flight,date,time
MMD5193,2023-10-02,00:08:03
JBU734,2023-10-02,00:17:02
SCW3100,2023-10-02,00:31:02
BOX413,2023-10-02,00:35:02
JBU2120,2023-10-02,00:40:03
JBU2416,2023-10-02,00:46:02
DAL528,2023-10-02,00:48:02
DAL313,2023-10-02,00:49:03
UAL541,2023-10-02,00:54:03
DAL803,2023-10-02,00:55:02
UAL1082,2023-10-02,00:55:02
ACA746,2023-10-02,01:02:02
DAL2482,2023-10-02,01:03:02
DAL400,2023-10-02,01:07:03
UAL2097,2023-10-02,01:08:02
JBU1574,2023-10-02,01:08:02
HAL90,2023-10-02,01:12:02
DAL713,2023-10-02,01:15:03
DAL349,2023-10-02,01:18:02
JBU248,2023-10-02,01:18:02
UAL1871,2023-10-02,01:19:02
BOX417,2023-10-02,01:19:02
DAL1296,2023-10-02,01:20:02
ASA550,2023-10-02,01:26:02
JBU778,2023-10-02,01:28:02
JBU66,2023-10-02,01:30:02
DAL475,2023-10-02,01:35:02
DAL446,2023-10-02,01:35:02
JBU98,2023-10-02,01:35:02
AAL2453,2023-10-02,01:36:02
ASA298,2023-10-02,01:37:02
NKS879,2023-10-02,01:40:02
DAL571,2023-10-02,01:40:02
DAL460,2023-10-02,01:40:02
UAL477,2023-10-02,01:41:03
AFR6740,2023-10-02,01:51:02
DAL399,2023-10-02,01:55:02
DAL962,2023-10-02,01:55:02
DAL669,2023-10-02,01:57:02
NKS726,2023-10-02,01:57:02
AAL28,2023-10-02,02:02:02
ACA794,2023-10-02,02:09:02
NKS3737,2023-10-02,02:09:02
WJA1119,2023-10-02,02:11:02
AAL276,2023-10-02,02:12:03
ASA374,2023-10-02,02:13:02
AAL2361,2023-10-02,02:16:02
UAL1761,2023-10-02,02:19:02
ASA38,2023-10-02,02:23:02
WJA652,2023-10-02,02:23:02
DAL488,2023-10-02,02:24:02
DAL816,2023-10-02,02:25:02
JBU670,2023-10-02,02:26:02
UAL2059,2023-10-02,02:26:02
JBU96,2023-10-02,02:30:02
JBU492,2023-10-02,02:32:02
JBU948,2023-10-02,02:41:02
UAL141,2023-10-02,02:43:02
UAL2159,2023-10-02,02:44:03
AAL2585,2023-10-02,02:44:03
UAL2096,2023-10-02,02:46:03
ROU1704,2023-10-02,02:48:03
UAL369,2023-10-02,02:48:03
DAL675,2023-10-02,02:52:02
JBU34,2023-10-02,02:55:02
CJL241,2023-10-02,02:59:03
ACA182,2023-10-02,03:00:02
UAL2188,2023-10-02,03:01:02
N316KG,2023-10-02,03:04:02
JBU1302,2023-10-02,03:04:02
JBU124,2023-10-02,03:05:02
ASA42,2023-10-02,03:06:02
UAL2056,2023-10-02,03:12:03
JBU264,2023-10-02,03:13:02
DAL408,2023-10-02,03:16:02
UAL1665,2023-10-02,03:16:02
JBU972,2023-10-02,03:18:02
ASA498,2023-10-02,03:25:02
UAL1831,2023-10-02,03:28:03
AAL2618,2023-10-02,03:30:03
DAL767,2023-10-02,03:31:02
DAL459,2023-10-02,03:32:03
DAL502,2023-10-02,03:32:03
RPA3612,2023-10-02,03:33:02
AMF1650,2023-10-02,03:34:02
UAL2033,2023-10-02,03:39:02
JBU604,2023-10-02,03:39:02
DAL524,2023-10-02,03:39:02
FDY470,2023-10-02,03:42:03
N892D,2023-10-02,03:43:02
DAL190,2023-10-02,03:49:03
JBU162,2023-10-02,03:53:02
IFL541,2023-10-02,03:59:03
N958MG,2023-10-02,04:03:02
ACA128,2023-10-02,04:03:02
AAL2138,2023-10-02,04:09:02
N86VP,2023-10-02,04:11:02
JBU006B,2023-10-02,04:13:03
DAL1740,2023-10-02,04:14:02
RPA3554,2023-10-02,04:15:03
UAL373,2023-10-02,04:16:02
LKF53,2023-10-02,04:16:02
N550AL,2023-10-02,04:17:02
JBU494,2023-10-02,04:18:02
RPA3578,2023-10-02,04:19:02
N175HG,2023-10-02,04:19:02
UAL2429,2023-10-02,04:20:02
UAL1071,2023-10-02,04:22:02
AWI6158,2023-10-02,04:23:02
SWA2046,2023-10-02,04:25:02
UAL1505,2023-10-02,04:27:02
N774AW,2023-10-02,04:27:02
AAL1561,2023-10-02,04:27:02
AAL1485,2023-10-02,04:29:02
EJA539,2023-10-02,04:29:02
UAL565,2023-10-02,04:30:02
UAL764,2023-10-02,04:31:02
DAL2805,2023-10-02,04:31:02
N687JL,2023-10-02,04:32:02
UAL2483,2023-10-02,04:33:02
AWI6184,2023-10-02,04:35:02
AWI6225,2023-10-02,04:36:02
N7BD,2023-10-02,04:36:02
AWI6180,2023-10-02,04:36:02
UAL567,2023-10-02,04:38:02
UAL433,2023-10-02,04:38:02
UAL301,2023-10-02,04:38:02
UAL1598,2023-10-02,04:38:02
DAL2703,2023-10-02,04:38:02
UAL1128,2023-10-02,04:40:02
SKW4035,2023-10-02,04:41:02
DAL1319,2023-10-02,04:42:02
UAL1070,2023-10-02,04:42:02
DAL1275,2023-10-02,04:43:02
DAL2801,2023-10-02,04:44:02
DAL1746,2023-10-02,04:44:02
SKW5990,2023-10-02,04:45:02
N256DV,2023-10-02,04:46:02
DAL1520,2023-10-02,04:46:02
DAL2403,2023-10-02,04:47:03
SKW3898,2023-10-02,04:48:02
SWA3820,2023-10-02,04:48:02
ENY3578,2023-10-02,04:50:02
DAL479,2023-10-02,04:50:02
UAL2684,2023-10-02,04:51:02
UAL2142,2023-10-02,04:52:03
DAL2872,2023-10-02,04:52:03
SKW3865,2023-10-02,04:54:03
DAL462,2023-10-02,04:55:02
N477MD,2023-10-02,04:55:02
UAL2389,2023-10-02,04:56:02
SKW5258,2023-10-02,04:56:02
GJS4392,2023-10-02,04:58:02
N978PC,2023-10-02,04:58:02
N512K,2023-10-02,05:00:02
DAL2014,2023-10-02,05:00:02
UAL2352,2023-10-02,05:00:02
N497JC,2023-10-02,05:00:02
EDV5503,2023-10-02,05:02:02
RPA3590,2023-10-02,05:02:02
N397CM,2023-10-02,05:08:03
N1907M,2023-10-02,05:09:02
WMU18,2023-10-02,05:11:03
UAL2270,2023-10-02,05:11:03
ETH574,2023-10-02,05:13:02
AAY539,2023-10-02,05:13:02
POE318,2023-10-02,05:13:02
UAL1453,2023-10-02,05:13:02
SKW4110,2023-10-02,05:14:02
EDV5328,2023-10-02,05:18:02
EDV5013,2023-10-02,05:19:02
AAL2919,2023-10-02,05:19:02
DAL2255,2023-10-02,05:22:03
SKW3954,2023-10-02,05:22:03
N280LS,2023-10-02,05:23:02
KII332,2023-10-02,05:23:02
EJA605,2023-10-02,05:23:02
SKW3984,2023-10-02,05:24:03
N682K,2023-10-02,05:24:03
N161R,2023-10-02,05:25:02
N680MK,2023-10-02,05:26:02
DAL2143,2023-10-02,05:27:02
RPA5798,2023-10-02,05:28:02
SKW3017,2023-10-02,05:28:02
N66GC,2023-10-02,05:28:02
ASA299,2023-10-02,05:29:02
SCX567,2023-10-02,05:30:02
JBU133,2023-10-02,05:32:02
UAL2674,2023-10-02,05:35:03
N91596,2023-10-02,05:37:02
N441BW,2023-10-02,05:38:02
N800SD,2023-10-02,05:38:02
SKW3816,2023-10-02,05:39:02
N9215Y,2023-10-02,05:39:02
EJA155,2023-10-02,05:40:02
KAP100,2023-10-02,05:41:02
AAL1509,2023-10-02,05:42:02
UAL2323,2023-10-02,05:43:02
ASA551,2023-10-02,05:44:03
N135FT,2023-10-02,05:46:03
DAL1597,2023-10-02,05:47:02
DAL1566,2023-10-02,05:48:03
AAL2805,2023-10-02,05:48:03
EJA587,2023-10-02,05:48:03
N501KT,2023-10-02,05:48:03
SKW3063,2023-10-02,05:49:02
SKW4704,2023-10-02,05:49:02
UAL423,2023-10-02,05:50:03
N473CW,2023-10-02,05:50:03
NJM300,2023-10-02,05:50:03
FFT1586,2023-10-02,05:51:03
ETD93C,2023-10-02,05:51:03
NJM979,2023-10-02,05:51:03
N477JM,2023-10-02,05:53:03
PDT5845,2023-10-02,05:53:03
DAL857,2023-10-02,05:54:02
AAL1257,2023-10-02,05:55:03
DAL2525,2023-10-02,05:56:03
N180TP,2023-10-02,05:56:03
N700RH,2023-10-02,05:56:03
DAL2826,2023-10-02,05:56:03
DAL2037,2023-10-02,05:56:03
QTR99V,2023-10-02,05:58:03
AFR6741,2023-10-02,05:58:03
DAL698,2023-10-02,05:58:03
SKW4055,2023-10-02,05:59:02
AWI6188,2023-10-02,05:59:02
DAL361,2023-10-02,06:00:03
DAL158,2023-10-02,06:00:03
ANA102,2023-10-02,06:00:03
EJA639,2023-10-02,06:00:03
RPA4313,2023-10-02,06:01:02
N1226G,2023-10-02,06:01:02
DAL1070,2023-10-02,06:02:02
N45VP,2023-10-02,06:02:02
JZA903,2023-10-02,06:02:02
DAL1681,2023-10-02,06:03:03
DAL1165,2023-10-02,06:04:02
AAL2455,2023-10-02,06:04:02
DAL827,2023-10-02,06:04:02
N5689A,2023-10-02,06:04:02
SCX233,2023-10-02,06:05:03
N503SV,2023-10-02,06:05:03
JZA716,2023-10-02,06:05:03
UAL1754,2023-10-02,06:06:02
EJA612,2023-10-02,06:06:02
ENY3732,2023-10-02,06:06:02
DAL937,2023-10-02,06:06:02
N406BJ,2023-10-02,06:07:02
ENY3387,2023-10-02,06:07:02
N393BW,2023-10-02,06:08:02
AAL660,2023-10-02,06:08:02
DAL1810,2023-10-02,06:09:02
UAL1117,2023-10-02,06:09:02
JBU2229,2023-10-02,06:10:02
UAL571,2023-10-02,06:10:02
SKW5398,2023-10-02,06:10:02
N711JT,2023-10-02,06:11:03
UAL1803,2023-10-02,06:12:02
UAL703,2023-10-02,06:13:03
EJA585,2023-10-02,06:13:03
ASA1,2023-10-02,06:14:02
UAL621,2023-10-02,06:14:02
TWY888,2023-10-02,06:14:02
UAL1558,2023-10-02,06:15:02
NKS345,2023-10-02,06:16:02
DAL497,2023-10-02,06:17:02
JAS35,2023-10-02,06:17:02
DAL492,2023-10-02,06:17:02
SKW3879,2023-10-02,06:17:02
N208JK,2023-10-02,06:18:02
DAL2511,2023-10-02,06:19:02
SKW3714,2023-10-02,06:19:02
ACA739,2023-10-02,06:19:02
ASA31,2023-10-02,06:20:02
UAL1442,2023-10-02,06:22:02
C0L919,2023-10-02,06:22:02
DAL304,2023-10-02,06:23:02
ACA1093,2023-10-02,06:23:02
N716DJ,2023-10-02,06:24:02
DAL2258,2023-10-02,06:26:02
EDV4993,2023-10-02,06:26:02
SKW4130,2023-10-02,06:28:02
KAP729,2023-10-02,06:28:02
N484EM,2023-10-02,06:29:02
DAL794,2023-10-02,06:30:02
UAL1964,2023-10-02,06:31:02
UAL536,2023-10-02,06:31:02
N577PS,2023-10-02,06:31:02
UAL647,2023-10-02,06:32:03
DAL732,2023-10-02,06:32:03
AAL1374,2023-10-02,06:33:02
N91GS,2023-10-02,06:33:02
DAL2280,2023-10-02,06:34:03
SCX193,2023-10-02,06:34:03
SWA2024,2023-10-02,06:35:02
N510DC,2023-10-02,06:36:03
N313WA,2023-10-02,06:36:03
UAL659,2023-10-02,06:36:03
ACA1039,2023-10-02,06:37:02
N950T,2023-10-02,06:39:02
DAL2622,2023-10-02,06:39:02
N222DE,2023-10-02,06:39:02
EJA304,2023-10-02,06:40:02
DAL1405,2023-10-02,06:41:02
UAL3941,2023-10-02,06:42:03
ENY3854,2023-10-02,06:42:03
UAL1848,2023-10-02,06:43:02
EDV5117,2023-10-02,06:43:02
JBU393,2023-10-02,06:44:03
AWI6279,2023-10-02,06:45:02
DAL977,2023-10-02,06:46:02
N1489F,2023-10-02,06:47:03
