flight,date,time
JBU334,2024-02-21,00:41:02
AFR6739,2024-02-21,00:45:03
VIR24M,2024-02-21,01:32:02
ASA536,2024-02-21,01:48:02
DAL541,2024-02-21,01:51:02
VIR156T,2024-02-21,01:56:02
LXJ650,2024-02-21,01:56:02
DAL2733,2024-02-21,02:03:02
GTI8064,2024-02-21,02:06:02
JBU98,2024-02-21,02:10:02
ASA22,2024-02-21,02:17:03
AAL276,2024-02-21,02:21:02
DAL960,2024-02-21,02:30:03
JBU1216,2024-02-21,02:32:02
DAL475,2024-02-21,02:33:02
DAL679,2024-02-21,02:51:02
DAL867,2024-02-21,02:52:02
JBU458,2024-02-21,03:00:02
THY184,2024-02-21,03:02:03
N36JE,2024-02-21,03:13:02
UAL498,2024-02-21,03:14:02
DAL437,2024-02-21,03:18:02
ASA38,2024-02-21,03:20:02
UAL341,2024-02-21,03:21:02
N121CL,2024-02-21,03:25:02
JBU162,2024-02-21,03:32:02
JBU80,2024-02-21,03:34:03
DAT109,2024-02-21,03:34:03
FLE660,2024-02-21,03:37:03
ACA1280,2024-02-21,03:37:03
HAL50,2024-02-21,03:42:02
JBU72,2024-02-21,03:57:03
JBU264,2024-02-21,04:06:02
UAL1164,2024-02-21,04:07:03
UAL1665,2024-02-21,04:08:02
FLE1676,2024-02-21,04:10:02
ACA746,2024-02-21,04:18:02
ACA194,2024-02-21,04:25:02
CKS9782,2024-02-21,04:34:02
SKW4754,2024-02-21,04:48:03
FDY470,2024-02-21,04:49:02
SNC1470,2024-02-21,04:50:03
ENY3304,2024-02-21,04:53:02
N1907M,2024-02-21,04:54:02
AWI6001,2024-02-21,05:08:02
EJA792,2024-02-21,05:10:03
ENY3834,2024-02-21,05:16:02
MRA605,2024-02-21,05:16:02
DAL312,2024-02-21,05:17:02
DAL1536,2024-02-21,05:17:02
AAL1561,2024-02-21,05:18:02
EJA260,2024-02-21,05:18:02
UAL2275,2024-02-21,05:21:02
JUS831,2024-02-21,05:23:02
DAL1641,2024-02-21,05:26:02
UAL2483,2024-02-21,05:31:03
EDV5536,2024-02-21,05:31:03
SKW4714,2024-02-21,05:31:03
UAL1387,2024-02-21,05:31:03
FFT4885,2024-02-21,05:33:02
UAL2099,2024-02-21,05:34:02
DAL1357,2024-02-21,05:36:02
DAL2103,2024-02-21,05:36:02
EJA219,2024-02-21,05:38:02
UAL1010,2024-02-21,05:38:02
UAL2429,2024-02-21,05:39:02
RPA4313,2024-02-21,05:39:02
N26MJ,2024-02-21,05:40:02
JBU189,2024-02-21,05:42:02
SWA1975,2024-02-21,05:43:02
ETH574,2024-02-21,05:44:02
DAL2335,2024-02-21,05:46:03
DAL1633,2024-02-21,05:46:03
RPA3529,2024-02-21,05:46:03
AWI6020,2024-02-21,05:48:03
UAL301,2024-02-21,05:50:03
SKW5473,2024-02-21,05:50:03
SKW3898,2024-02-21,05:52:02
N221LC,2024-02-21,05:54:02
SKW3629,2024-02-21,05:54:02
SWA581,2024-02-21,05:55:03
UAL2389,2024-02-21,05:56:02
RPA3640,2024-02-21,05:57:03
UAL373,2024-02-21,05:59:03
UAL2225,2024-02-21,05:59:03
SKW4110,2024-02-21,06:00:02
DAL2177,2024-02-21,06:01:03
AAL2315,2024-02-21,06:02:02
RPA5649,2024-02-21,06:03:02
UAL567,2024-02-21,06:05:02
DAL721,2024-02-21,06:06:02
UAL2684,2024-02-21,06:06:02
SWA1473,2024-02-21,06:08:02
DAL2688,2024-02-21,06:11:02
UAL2063,2024-02-21,06:11:02
SKW3928,2024-02-21,06:12:02
DAL2872,2024-02-21,06:12:02
N4272C,2024-02-21,06:14:03
N50MG,2024-02-21,06:14:03
UAL1533,2024-02-21,06:16:02
RPA5595,2024-02-21,06:16:02
UAL1626,2024-02-21,06:18:02
DAL1046,2024-02-21,06:20:02
EDV5414,2024-02-21,06:20:02
SKW3650,2024-02-21,06:21:02
RPA3597,2024-02-21,06:22:03
ETD93C,2024-02-21,06:22:03
JBU311,2024-02-21,06:22:03
KAP610,2024-02-21,06:22:03
NJM422,2024-02-21,06:22:03
DAL158,2024-02-21,06:22:03
N866ST,2024-02-21,06:22:03
JAL6,2024-02-21,06:26:02
AAL76,2024-02-21,06:27:02
CRE54,2024-02-21,06:28:02
VNT452,2024-02-21,06:29:02
AAL2601,2024-02-21,06:29:02
SKW3649,2024-02-21,06:29:02
TWY339,2024-02-21,06:32:02
AAL1509,2024-02-21,06:33:02
UAL1771,2024-02-21,06:33:02
SWA3367,2024-02-21,06:33:02
SWA127,2024-02-21,06:35:02
NKS2322,2024-02-21,06:35:02
ASA33,2024-02-21,06:35:02
ENY4134,2024-02-21,06:36:02
DAL1176,2024-02-21,06:37:02
N7SB,2024-02-21,06:38:02
DAL669,2024-02-21,06:38:02
N822SJ,2024-02-21,06:40:02
DAL1493,2024-02-21,06:43:02
SKW3984,2024-02-21,06:43:02
AAL2137,2024-02-21,06:44:02
N716DJ,2024-02-21,06:45:02
SKW4875,2024-02-21,06:45:02
PDT5698,2024-02-21,06:46:02
ENY3496,2024-02-21,06:49:03
JZA958,2024-02-21,06:49:03
SKW5450,2024-02-21,06:50:02
SKW4105,2024-02-21,06:51:02
UAL1307,2024-02-21,06:52:02
DAL1064,2024-02-21,06:53:02
N3GT,2024-02-21,06:56:02
SKW5227,2024-02-21,06:56:02
UAL1690,2024-02-21,06:57:02
DAL1207,2024-02-21,06:57:02
DAL2110,2024-02-21,06:57:02
UAL369,2024-02-21,06:57:02
ENY3821,2024-02-21,06:57:02
UAL1292,2024-02-21,06:58:02
UAL2383,2024-02-21,06:59:02
UAL621,2024-02-21,06:59:02
SWA3091,2024-02-21,07:01:02
DAL2826,2024-02-21,07:02:03
DAL1637,2024-02-21,07:02:03
DAL2661,2024-02-21,07:02:03
UAL750,2024-02-21,07:03:02
N5379Q,2024-02-21,07:04:02
N7045N,2024-02-21,07:04:02
AAL459,2024-02-21,07:05:02
