flight,date,time
N911VM,2024-02-15,00:01:02
AFR6733,2024-02-15,00:33:02
QTR8102,2024-02-15,00:48:03
FRG9521,2024-02-15,01:16:03
JBU2416,2024-02-15,01:38:02
DAL541,2024-02-15,01:49:03
JBU72,2024-02-15,01:58:02
NKS2323,2024-02-15,02:08:02
JBU178,2024-02-15,02:09:03
HAL90,2024-02-15,02:11:02
QTR23N,2024-02-15,02:21:02
UPS1038,2024-02-15,02:21:02
UPS1476,2024-02-15,02:35:02
UPS1126,2024-02-15,02:35:02
JBU498,2024-02-15,02:41:02
WJA418,2024-02-15,02:44:02
DAL679,2024-02-15,02:44:02
DAL475,2024-02-15,02:45:02
DAL960,2024-02-15,02:53:03
EJA512,2024-02-15,03:06:02
UAL2106,2024-02-15,03:09:03
AAL276,2024-02-15,03:12:02
N989JC,2024-02-15,03:14:02
ACA124,2024-02-15,03:14:02
DAL969,2024-02-15,03:21:03
DAL437,2024-02-15,03:25:02
DAL2314,2024-02-15,03:26:02
UAL477,2024-02-15,03:31:03
DAL918,2024-02-15,03:32:02
UAL1165,2024-02-15,03:37:02
FLE600,2024-02-15,03:42:02
ACA1280,2024-02-15,03:44:02
ACA794,2024-02-15,03:54:03
HAL50,2024-02-15,03:54:03
AAL2001,2024-02-15,03:57:02
ACA746,2024-02-15,04:01:02
N1955M,2024-02-15,04:07:02
RAX220,2024-02-15,04:15:02
N963U,2024-02-15,04:29:02
N549BR,2024-02-15,04:43:03
N890D,2024-02-15,04:45:03
SKW4754,2024-02-15,04:48:02
ACA126,2024-02-15,04:48:02
JBU162,2024-02-15,04:51:03
N500MP,2024-02-15,04:56:02
UAL2153,2024-02-15,04:57:02
SWA581,2024-02-15,05:03:02
ETH574,2024-02-15,05:04:02
SKW4714,2024-02-15,05:22:02
AAL1536,2024-02-15,05:29:03
AWI6020,2024-02-15,05:31:02
DAL1193,2024-02-15,05:37:03
DAL312,2024-02-15,05:37:03
SKW3629,2024-02-15,05:40:02
DAL1633,2024-02-15,05:40:02
FFT4885,2024-02-15,05:41:03
UAL373,2024-02-15,05:42:02
RPA4313,2024-02-15,05:43:03
RPA5649,2024-02-15,05:44:02
UAL1010,2024-02-15,05:44:02
DAL2103,2024-02-15,05:44:02
DAL158,2024-02-15,05:46:02
RPA3597,2024-02-15,05:47:02
CPA3290,2024-02-15,05:47:02
DAL1357,2024-02-15,05:48:02
UAL2225,2024-02-15,05:50:02
UAL277,2024-02-15,05:52:02
EDV5536,2024-02-15,05:53:03
AAL1719,2024-02-15,05:53:03
SWA2769,2024-02-15,05:54:02
N859M,2024-02-15,05:54:02
CRE54,2024-02-15,05:55:03
UAL2389,2024-02-15,05:56:02
RPA3529,2024-02-15,05:59:02
AWI5998,2024-02-15,06:00:02
UAL301,2024-02-15,06:02:02
UAL2063,2024-02-15,06:02:02
DAL721,2024-02-15,06:02:02
UAL2684,2024-02-15,06:02:02
UAL567,2024-02-15,06:02:02
DAL1641,2024-02-15,06:03:02
KFB722,2024-02-15,06:04:02
MRA605,2024-02-15,06:04:02
UAL2099,2024-02-15,06:06:02
DAL2872,2024-02-15,06:06:02
QTR17K,2024-02-15,06:06:02
RPA3640,2024-02-15,06:08:02
EDV5414,2024-02-15,06:10:02
UAL2429,2024-02-15,06:10:02
UAL2483,2024-02-15,06:12:02
SKW5353,2024-02-15,06:12:02
ETD93C,2024-02-15,06:13:02
GTI512,2024-02-15,06:14:02
SKW3650,2024-02-15,06:16:02
DAL2688,2024-02-15,06:18:02
DAL859,2024-02-15,06:20:02
SKW4110,2024-02-15,06:22:03
AAL76,2024-02-15,06:22:03
N773MJ,2024-02-15,06:22:03
UAL2275,2024-02-15,06:24:03
JBU311,2024-02-15,06:27:02
DAL2177,2024-02-15,06:30:02
NJM250,2024-02-15,06:33:02
RPA5595,2024-02-15,06:34:02
N675KS,2024-02-15,06:34:02
DAL892,2024-02-15,06:35:02
DAL544,2024-02-15,06:38:02
SWA1473,2024-02-15,06:40:02
DAL1046,2024-02-15,06:40:02
UAL563,2024-02-15,06:41:02
UAL1399,2024-02-15,06:42:02
N4272C,2024-02-15,06:45:02
UAL2381,2024-02-15,06:45:02
SKW3928,2024-02-15,06:46:03
DAL669,2024-02-15,06:46:03
ENY3333,2024-02-15,06:47:02
