flight,date,time
N989JW,2024-02-08,00:26:02
QTR8102,2024-02-08,00:26:02
FDX1026,2024-02-08,00:27:02
EVA625,2024-02-08,01:11:03
CPA3290,2024-02-08,01:21:02
QTR23N,2024-02-08,01:30:02
JBU98,2024-02-08,01:41:03
DAL484,2024-02-08,01:44:02
AAL10,2024-02-08,02:03:02
JBU72,2024-02-08,02:04:02
DAL1199,2024-02-08,02:16:02
UPS1038,2024-02-08,02:24:02
CLX94D,2024-02-08,02:24:02
UAL549,2024-02-08,02:26:02
UPS1126,2024-02-08,02:28:02
EJA752,2024-02-08,02:29:02
DAL541,2024-02-08,02:29:02
UPS1076,2024-02-08,02:30:02
UPS1476,2024-02-08,02:30:02
HAL90,2024-02-08,02:39:02
PAC947,2024-02-08,02:59:02
WJA724,2024-02-08,03:02:02
UAL406,2024-02-08,03:02:02
UAL2274,2024-02-08,03:07:02
AAL276,2024-02-08,03:08:02
DAL867,2024-02-08,03:10:02
AAL28,2024-02-08,03:22:02
AAL1719,2024-02-08,03:25:03
AAL2001,2024-02-08,03:26:03
UAL1165,2024-02-08,03:32:02
ACA746,2024-02-08,03:34:02
UAL477,2024-02-08,03:38:02
FDX1702,2024-02-08,03:41:02
DAL437,2024-02-08,03:41:02
JBU354,2024-02-08,03:43:02
ACA1280,2024-02-08,03:44:02
DAL969,2024-02-08,03:45:02
WJA652,2024-02-08,03:47:02
N84UP,2024-02-08,03:50:03
ACA794,2024-02-08,03:57:02
DAT115,2024-02-08,04:09:02
JBU34,2024-02-08,04:17:02
SKW5214,2024-02-08,04:21:02
DAL475,2024-02-08,04:26:02
JBU162,2024-02-08,04:28:02
UAL1665,2024-02-08,04:31:03
SNC1470,2024-02-08,04:40:03
N890D,2024-02-08,04:41:02
FDY470,2024-02-08,04:45:02
ENY4072,2024-02-08,04:52:03
SWA581,2024-02-08,04:54:03
UAL1950,2024-02-08,04:54:03
DAL1536,2024-02-08,05:07:02
AWI6049,2024-02-08,05:07:02
N751EC,2024-02-08,05:09:02
N382BA,2024-02-08,05:10:03
UAL1796,2024-02-08,05:14:03
SWA2769,2024-02-08,05:18:03
DAL1193,2024-02-08,05:19:02
SKW4051,2024-02-08,05:19:02
IRO8569,2024-02-08,05:21:02
UAL1833,2024-02-08,05:24:02
GTI4316,2024-02-08,05:24:02
EDV5536,2024-02-08,05:25:02
DAL2872,2024-02-08,05:25:02
RPA4408,2024-02-08,05:25:02
N441LT,2024-02-08,05:25:02
