flight,date,time
IBE6409,2024-02-13,00:11:02
JBU2416,2024-02-13,01:11:02
JBU358,2024-02-13,01:29:02
CLX22Y,2024-02-13,02:06:02
JBU72,2024-02-13,02:10:02
DAL541,2024-02-13,02:20:03
DAL475,2024-02-13,02:43:02
AAL2453,2024-02-13,02:43:02
DAL867,2024-02-13,02:59:02
JBU988,2024-02-13,03:15:02
FRG1690,2024-02-13,03:16:02
ACA124,2024-02-13,03:18:02
AAL28,2024-02-13,03:20:02
DAL437,2024-02-13,03:22:02
AAL276,2024-02-13,03:22:02
AAL2001,2024-02-13,03:27:02
DAL969,2024-02-13,03:28:02
UAL1165,2024-02-13,03:29:02
ACA746,2024-02-13,03:40:02
ACA1280,2024-02-13,03:41:02
UAL477,2024-02-13,03:41:02
UPS9707,2024-02-13,03:43:02
DAL918,2024-02-13,03:43:02
JBU354,2024-02-13,03:46:02
JBU948,2024-02-13,03:56:02
FLE2477,2024-02-13,03:56:02
JBU2924,2024-02-13,04:03:02
FLE1676,2024-02-13,04:13:02
N650,2024-02-13,04:15:02
SKW4627,2024-02-13,04:21:02
ROU1706,2024-02-13,04:23:02
JBU1316,2024-02-13,04:37:02
JBU162,2024-02-13,04:45:02
N890D,2024-02-13,04:45:02
FDY470,2024-02-13,04:50:02
JBU34,2024-02-13,04:52:03
ENY4072,2024-02-13,05:01:02
DAL1536,2024-02-13,05:11:02
LAK676,2024-02-13,05:20:02
N283PH,2024-02-13,05:25:02
DAL1193,2024-02-13,05:27:03
UAL1796,2024-02-13,05:29:03
DAL2103,2024-02-13,05:31:02
DAL1633,2024-02-13,05:32:02
SKW3629,2024-02-13,05:32:02
UAL2218,2024-02-13,05:34:03
SKW3898,2024-02-13,05:35:02
N335JJ,2024-02-13,05:37:02
N657CT,2024-02-13,05:40:03
RAX716,2024-02-13,05:40:03
UAL2099,2024-02-13,05:40:03
UAL373,2024-02-13,05:46:03
SWA1975,2024-02-13,05:46:03
DAL1357,2024-02-13,05:48:02
AWI6020,2024-02-13,05:48:02
RPA5649,2024-02-13,05:51:03
JBU619,2024-02-13,05:52:02
N221MD,2024-02-13,05:52:02
JBU777,2024-02-13,05:52:02
UAL1414,2024-02-13,05:52:02
UAL2429,2024-02-13,05:54:02
N675KS,2024-02-13,05:54:02
UAL2225,2024-02-13,05:54:02
UAL567,2024-02-13,05:58:03
SWA581,2024-02-13,06:00:03
DAL2872,2024-02-13,06:00:03
RPA3615,2024-02-13,06:01:02
DAL1176,2024-02-13,06:02:03
SKW4714,2024-02-13,06:03:02
SKW3928,2024-02-13,06:03:02
N84UP,2024-02-13,06:03:02
AAL76,2024-02-13,06:04:03
ETH574,2024-02-13,06:05:02
DAL2177,2024-02-13,06:05:02
AAL2768,2024-02-13,06:05:02
COL556,2024-02-13,06:06:03
UAL301,2024-02-13,06:06:03
RPA9945,2024-02-13,06:07:02
EDV5414,2024-02-13,06:07:02
SKW4110,2024-02-13,06:07:02
SWA1473,2024-02-13,06:08:03
RPA3640,2024-02-13,06:09:02
DAL859,2024-02-13,06:09:02
DAL2688,2024-02-13,06:11:02
ETD93C,2024-02-13,06:11:02
ANA102,2024-02-13,06:12:02
SKX5473,2024-02-13,06:14:03
N10RZ,2024-02-13,06:14:03
RPA3663,2024-02-13,06:14:03
UAL320,2024-02-13,06:16:02
N85NU,2024-02-13,06:17:02
RPA5595,2024-02-13,06:18:02
DAL1046,2024-02-13,06:19:02
N29170,2024-02-13,06:19:02
NJM250,2024-02-13,06:20:02
N31SS,2024-02-13,06:21:02
DAL2120,2024-02-13,06:23:02
UPS2019,2024-02-13,06:24:03
N505RP,2024-02-13,06:26:02
UAL763,2024-02-13,06:27:02
