flight,date,time
UAL678,2024-02-24,00:00:03
WJA722,2024-02-24,00:02:02
RPA3593,2024-02-24,00:03:02
SKW5785,2024-02-24,00:04:02
FDX1,2024-02-24,00:05:02
SAS944,2024-02-24,00:05:02
BAW24R,2024-02-24,00:06:02
AWI6086,2024-02-24,00:09:02
UAL938,2024-02-24,00:14:02
AAL903,2024-02-24,00:17:03
VIR8Y,2024-02-24,00:18:02
ENY3315,2024-02-24,00:22:02
ACA122,2024-02-24,00:29:03
DLH4C,2024-02-24,00:31:02
ROU1700,2024-02-24,00:48:02
ACA510,2024-02-24,00:48:02
BAW28F,2024-02-24,00:52:02
IBE6170,2024-02-24,01:11:03
THY10,2024-02-24,01:15:03
FRG641,2024-02-24,02:51:02
JBU334,2024-02-24,02:57:02
AFR6735,2024-02-24,02:58:02
JBU394,2024-02-24,03:17:02
JBU648,2024-02-24,03:25:02
BAW4LV,2024-02-24,03:28:02
HAL90,2024-02-24,03:45:03
BAW4Q,2024-02-24,03:49:02
VIR24M,2024-02-24,04:03:02
QTR8142,2024-02-24,04:04:02
DAL1199,2024-02-24,04:11:02
DAL541,2024-02-24,04:17:02
DAL970,2024-02-24,04:18:02
BOX445,2024-02-24,04:19:02
ASA22,2024-02-24,04:20:02
UAL649T,2024-02-24,04:24:02
CMB584,2024-02-24,04:29:02
JBU498,2024-02-24,04:29:02
AAL276,2024-02-24,04:39:02
VIR156T,2024-02-24,04:46:02
AAL2453,2024-02-24,04:46:02
NKS709,2024-02-24,04:47:02
DAL475,2024-02-24,04:52:03
AAL10,2024-02-24,04:56:03
FLE2477,2024-02-24,04:57:02
DAL407,2024-02-24,04:57:02
FFT2680,2024-02-24,04:58:02
NKS726,2024-02-24,04:58:02
JBU72,2024-02-24,04:58:02
UAL2106,2024-02-24,05:06:02
DAL489,2024-02-24,05:07:03
UAL498,2024-02-24,05:11:02
DAL889,2024-02-24,05:13:02
WJA724,2024-02-24,05:14:02
JBU80,2024-02-24,05:19:02
UAL362,2024-02-24,05:20:02
NKS439,2024-02-24,05:20:02
DAL778,2024-02-24,05:24:02
UAL1709,2024-02-24,05:25:02
DAL437,2024-02-24,05:26:02
AAL2760,2024-02-24,05:29:02
N437PS,2024-02-24,05:33:02
JBU1216,2024-02-24,05:36:02
UAL2247,2024-02-24,05:37:03
ACA746,2024-02-24,05:41:03
HAL50,2024-02-24,05:42:02
RAX716,2024-02-24,05:44:02
ACA1280,2024-02-24,05:48:03
ROU1706,2024-02-24,05:53:03
AAL28,2024-02-24,05:57:02
DAL1732,2024-02-24,05:58:02
JBU778,2024-02-24,05:59:03
JBU264,2024-02-24,06:03:02
JBU98,2024-02-24,06:03:02
ACA794,2024-02-24,06:03:02
EJA127,2024-02-24,06:06:02
UAL1665,2024-02-24,06:09:02
CJL241,2024-02-24,06:12:02
UAL341,2024-02-24,06:14:03
JBU2924,2024-02-24,06:14:03
JBU1354,2024-02-24,06:15:02
ASA38,2024-02-24,06:24:03
UAL1164,2024-02-24,06:26:02
FLE1676,2024-02-24,06:30:03
THY6060,2024-02-24,06:31:02
RPA3613,2024-02-24,06:37:02
N1219M,2024-02-24,06:40:03
UAL549,2024-02-24,06:48:02
JBU1333,2024-02-24,06:55:02
FDY470,2024-02-24,06:56:02
DAL1244,2024-02-24,07:01:02
SNC1470,2024-02-24,07:05:02
SKW4754,2024-02-24,07:06:02
DAL1536,2024-02-24,07:08:02
SKW4714,2024-02-24,07:09:03
DAL2982,2024-02-24,07:13:02
UAL277,2024-02-24,07:13:02
DAL1193,2024-02-24,07:14:02
AAL1561,2024-02-24,07:15:02
ENY3834,2024-02-24,07:16:02
DAL158,2024-02-24,07:16:02
SKW6218,2024-02-24,07:16:02
UAL2483,2024-02-24,07:17:02
DAL2103,2024-02-24,07:23:02
SKW3898,2024-02-24,07:23:02
JBU162,2024-02-24,07:23:02
RPA4313,2024-02-24,07:26:02
UAL2275,2024-02-24,07:26:02
UAL754,2024-02-24,07:28:02
AWI6160,2024-02-24,07:28:02
ENY4134,2024-02-24,07:29:02
UAL2099,2024-02-24,07:30:02
UAL373,2024-02-24,07:31:02
RPA3529,2024-02-24,07:33:02
AWI6180,2024-02-24,07:33:02
UAL1010,2024-02-24,07:34:03
UAL565,2024-02-24,07:35:02
SKW3629,2024-02-24,07:35:02
DAL312,2024-02-24,07:35:02
IRO8430,2024-02-24,07:36:02
DAL721,2024-02-24,07:37:03
DAL2872,2024-02-24,07:37:03
SKW4604,2024-02-24,07:37:03
RPA3597,2024-02-24,07:38:02
KAL093,2024-02-24,07:38:02
AAL1379,2024-02-24,07:39:03
SWA3609,2024-02-24,07:39:03
UAL2684,2024-02-24,07:39:03
UAL1387,2024-02-24,07:39:03
AAL1854,2024-02-24,07:40:02
UAL2218,2024-02-24,07:41:02
SKW5302,2024-02-24,07:41:02
ANA102,2024-02-24,07:41:02
UAL2063,2024-02-24,07:41:02
DAL1633,2024-02-24,07:43:02
SWA2650,2024-02-24,07:44:02
DAL1641,2024-02-24,07:44:02
UAL2225,2024-02-24,07:45:02
NKS8829,2024-02-24,07:45:02
SKW3835,2024-02-24,07:46:02
AWI6020,2024-02-24,07:48:03
IRO8393,2024-02-24,07:49:02
AAL523,2024-02-24,07:50:03
UAL2429,2024-02-24,07:51:02
N991CE,2024-02-24,07:52:02
AAL2315,2024-02-24,07:52:02
EJA537,2024-02-24,07:53:02
UAL567,2024-02-24,07:54:02
DAL1357,2024-02-24,07:56:02
RPA3640,2024-02-24,07:56:02
DAL2120,2024-02-24,07:57:03
N95NU,2024-02-24,07:58:02
N102DD,2024-02-24,07:58:02
UAL301,2024-02-24,07:59:03
DAL707,2024-02-24,08:00:02
UAL2389,2024-02-24,08:01:02
JAL6,2024-02-24,08:02:03
DAL876,2024-02-24,08:02:03
DAL1551,2024-02-24,08:02:03
N920PA,2024-02-24,08:02:03
DAL2403,2024-02-24,08:03:02
UAL1015,2024-02-24,08:04:03
DAL1330,2024-02-24,08:04:03
ENY4141,2024-02-24,08:05:02
FFT4885,2024-02-24,08:05:02
WJA324,2024-02-24,08:06:02
ASA351,2024-02-24,08:07:02
AAL543,2024-02-24,08:08:02
EDV5414,2024-02-24,08:09:02
DAL892,2024-02-24,08:09:02
DAL859,2024-02-24,08:10:02
UAL2334,2024-02-24,08:11:02
AAL2369,2024-02-24,08:11:02
RPA5595,2024-02-24,08:11:02
DAL2070,2024-02-24,08:11:02
JBU311,2024-02-24,08:13:02
N91596,2024-02-24,08:14:03
N1017L,2024-02-24,08:14:03
DAL1046,2024-02-24,08:15:02
SKW4110,2024-02-24,08:16:02
N7222Q,2024-02-24,08:18:02
SKW5473,2024-02-24,08:18:02
AWI6001,2024-02-24,08:19:02
AAL2601,2024-02-24,08:20:02
N608JR,2024-02-24,08:22:02
AAL76,2024-02-24,08:24:02
ENY3496,2024-02-24,08:25:02
N910AA,2024-02-24,08:25:02
DAL869,2024-02-24,08:27:02
SKW3650,2024-02-24,08:28:02
N667BB,2024-02-24,08:28:02
AAL1509,2024-02-24,08:28:02
UAL1008,2024-02-24,08:28:02
WJA520,2024-02-24,08:29:02
JZA716,2024-02-24,08:30:02
N737MB,2024-02-24,08:31:02
DAL2376,2024-02-24,08:31:02
N20421,2024-02-24,08:32:02
KAP2368,2024-02-24,08:32:02
UAL1771,2024-02-24,08:33:02
