flight,date,time
VJA505,2024-02-22,00:00:03
SKQ101,2024-02-22,00:00:03
N8413T,2024-02-22,00:22:02
UPS1075,2024-02-22,00:25:02
UPS1125,2024-02-22,00:27:02
ASA216,2024-02-22,00:50:02
AMX008,2024-02-22,01:08:03
DAL186,2024-02-22,01:11:02
THY10,2024-02-22,01:14:02
CPA3290,2024-02-22,01:37:03
AFR6733,2024-02-22,01:59:02
KCR563,2024-02-22,02:40:02
QTR8102,2024-02-22,02:48:02
EJA701,2024-02-22,03:02:03
JBU334,2024-02-22,03:38:03
DAL484,2024-02-22,03:47:02
JBU648,2024-02-22,03:47:02
HAL90,2024-02-22,03:51:03
VIR156T,2024-02-22,03:56:02
AAL10,2024-02-22,03:59:02
CPA844,2024-02-22,04:09:02
SIA22,2024-02-22,04:14:02
UPS1038,2024-02-22,04:20:02
DAL1199,2024-02-22,04:24:03
DAL486,2024-02-22,04:29:02
ASA22,2024-02-22,04:30:02
AAL276,2024-02-22,04:31:03
AFR077,2024-02-22,04:34:02
ABD773,2024-02-22,04:35:03
DAL541,2024-02-22,04:49:03
DAL475,2024-02-22,04:52:02
JBU1216,2024-02-22,04:55:03
DAL867,2024-02-22,04:56:02
JBU72,2024-02-22,04:59:02
UAL2106,2024-02-22,05:05:02
UAL498,2024-02-22,05:06:02
THY181,2024-02-22,05:13:02
N717KV,2024-02-22,05:16:03
UAL341,2024-02-22,05:25:03
DAL437,2024-02-22,05:27:02
ACA1280,2024-02-22,05:38:03
AAL2760,2024-02-22,05:38:03
FLE1676,2024-02-22,05:39:02
JUS837,2024-02-22,05:41:02
ACA124,2024-02-22,05:43:02
ACA746,2024-02-22,05:44:03
JBU98,2024-02-22,05:47:03
JBU264,2024-02-22,05:51:02
ACA794,2024-02-22,05:57:02
DAT109,2024-02-22,05:57:02
UAL1164,2024-02-22,05:58:02
DAL1732,2024-02-22,06:00:02
FLE600,2024-02-22,06:02:02
JBU1354,2024-02-22,06:29:02
JBU458,2024-02-22,06:31:03
N751EC,2024-02-22,06:34:02
FDY470,2024-02-22,06:47:02
N892D,2024-02-22,06:47:02
N353JA,2024-02-22,06:52:02
N394SR,2024-02-22,07:02:02
N19GR,2024-02-22,07:06:02
AWI6001,2024-02-22,07:07:02
ASA38,2024-02-22,07:08:02
DAL1536,2024-02-22,07:11:02
SWA581,2024-02-22,07:12:02
MRA605,2024-02-22,07:14:02
DAL969,2024-02-22,07:19:03
SKW6218,2024-02-22,07:19:03
UAL2218,2024-02-22,07:20:02
DAL2982,2024-02-22,07:20:02
DAL2103,2024-02-22,07:25:03
UAL1010,2024-02-22,07:26:02
DAL1193,2024-02-22,07:26:02
UAL2275,2024-02-22,07:28:02
FFT4885,2024-02-22,07:33:02
EDV5536,2024-02-22,07:34:02
AAL1379,2024-02-22,07:36:02
UAL565,2024-02-22,07:37:02
RPA3529,2024-02-22,07:37:02
AAL1282,2024-02-22,07:38:03
DAL1357,2024-02-22,07:38:03
DAL2688,2024-02-22,07:39:02
RPA4313,2024-02-22,07:40:03
UAL2483,2024-02-22,07:41:02
