flight,date,time
DAL1217,2020-07-20,00:00:02
FFT1102,2020-07-20,00:00:02
N266RD,2020-07-20,00:00:02
AAY633,2020-07-20,00:00:02
AAL2688,2020-07-20,00:00:02
AAY1321,2020-07-20,00:00:02
AAL640,2020-07-20,00:01:02
GTI7165,2020-07-20,00:23:02
DAL1275,2020-07-20,00:27:02
FFT1274,2020-07-20,00:28:02
AAL340,2020-07-20,00:30:02
VOI897,2020-07-20,00:44:02
N211LG,2020-07-20,00:46:02
NKS972,2020-07-20,00:50:02
N507GA,2020-07-20,01:01:02
N357FB,2020-07-20,01:02:03
ATN3591,2020-07-20,01:13:02
N67AZ,2020-07-20,01:23:02
SJA19,2020-07-20,01:27:02
GTI3707,2020-07-20,01:27:02
UAL1766,2020-07-20,01:43:03
N2007E,2020-07-20,01:57:03
ATN4304,2020-07-20,02:03:02
AAY2717,2020-07-20,02:43:03
FDX989,2020-07-20,03:03:03
CKS805,2020-07-20,04:01:03
ABX505,2020-07-20,04:13:03
ATN3450,2020-07-20,04:21:02
N661JM,2020-07-20,04:27:02
ABX3110,2020-07-20,04:27:02
AAL102,2020-07-20,04:35:02
ATN4347,2020-07-20,04:36:02
N662G,2020-07-20,04:39:02
ATN3271,2020-07-20,04:41:02
N600HR,2020-07-20,04:56:03
UPS2623,2020-07-20,05:01:03
AAL832,2020-07-20,05:06:02
N197WW,2020-07-20,05:11:02
AAL1732,2020-07-20,05:13:02
DBC61,2020-07-20,05:16:02
N5297G,2020-07-20,05:27:02
UPS2909,2020-07-20,05:27:02
N14306,2020-07-20,05:28:03
N9467J,2020-07-20,05:30:03
N868PE,2020-07-20,05:31:02
ASI515,2020-07-20,05:31:02
N619DE,2020-07-20,05:32:03
N3886P,2020-07-20,05:32:03
AAL2765,2020-07-20,05:34:03
N776SC,2020-07-20,05:38:02
N696XX,2020-07-20,05:41:02
N747XA,2020-07-20,05:42:03
ASI560,2020-07-20,05:44:03
NDU532,2020-07-20,05:44:03
N6477T,2020-07-20,05:45:02
N24350,2020-07-20,05:46:02
NDU719,2020-07-20,05:46:02
N1754T,2020-07-20,05:47:02
N483SJ,2020-07-20,05:50:02
N72266,2020-07-20,05:51:02
N786SA,2020-07-20,05:54:02
N739S,2020-07-20,05:55:03
N35325,2020-07-20,05:57:02
OXF154,2020-07-20,05:57:02
N29AN,2020-07-20,05:57:02
N5218A,2020-07-20,05:57:02
N5251G,2020-07-20,05:58:03
N399WS,2020-07-20,05:58:03
SWQ3511,2020-07-20,05:59:02
AAL1112,2020-07-20,06:00:03
N22904,2020-07-20,06:01:03
ASI524,2020-07-20,06:02:02
ASI4478,2020-07-20,06:02:02
DAL786,2020-07-20,06:05:03
SWA2031,2020-07-20,06:07:03
N955JA,2020-07-20,06:07:03
AAY574,2020-07-20,06:07:03
OXF792,2020-07-20,06:09:03
N983JA,2020-07-20,06:09:03
OXF483,2020-07-20,06:10:02
N345CS,2020-07-20,06:10:02
SKW3956,2020-07-20,06:10:02
N9172C,2020-07-20,06:10:02
NKS867,2020-07-20,06:10:02
N1740T,2020-07-20,06:12:02
N5843W,2020-07-20,06:12:02
N36TG,2020-07-20,06:14:02
OXF674,2020-07-20,06:14:02
OXF1910,2020-07-20,06:15:03
N835SC,2020-07-20,06:17:02
N21718,2020-07-20,06:17:02
NDU753,2020-07-20,06:17:02
SWA439,2020-07-20,06:18:03
UPS2915,2020-07-20,06:18:03
SWA1406,2020-07-20,06:19:02
AAY559,2020-07-20,06:19:02
OXF461,2020-07-20,06:20:03
SWA463,2020-07-20,06:21:03
SWA751,2020-07-20,06:21:03
OXF102,2020-07-20,06:21:03
UAL2170,2020-07-20,06:23:03
N70PF,2020-07-20,06:23:03
WSN2,2020-07-20,06:24:02
N551AM,2020-07-20,06:25:03
N48BW,2020-07-20,06:26:02
FFT750,2020-07-20,06:26:02
N12EE,2020-07-20,06:27:03
NDU689ND,2020-07-20,06:27:03
N912AG,2020-07-20,06:28:02
DAL2580,2020-07-20,06:28:02
OXF685,2020-07-20,06:28:02
HGT3314,2020-07-20,06:28:02
ABX3125,2020-07-20,06:29:03
N747SC,2020-07-20,06:30:02
N951SC,2020-07-20,06:32:03
N828WW,2020-07-20,06:32:03
N854SC,2020-07-20,06:33:02
OXF101,2020-07-20,06:35:02
ASI108,2020-07-20,06:36:03
NKS955,2020-07-20,06:36:03
SWA749,2020-07-20,06:38:03
AAY558,2020-07-20,06:38:03
DAL1085,2020-07-20,06:39:02
SWA574,2020-07-20,06:40:02
GTI3715,2020-07-20,06:40:02
AAY20,2020-07-20,06:41:02
N1760T,2020-07-20,06:42:03
OXF253,2020-07-20,06:42:03
AAL2562,2020-07-20,06:42:03
GTI3742,2020-07-20,06:42:03
N7334F,2020-07-20,06:44:03
AAY511,2020-07-20,06:46:03
N678SS,2020-07-20,06:47:02
SWA1316,2020-07-20,06:49:02
ASI919,2020-07-20,06:53:02
NKS2877,2020-07-20,06:53:02
N177CN,2020-07-20,06:54:03
N30608,2020-07-20,06:56:02
AAL2279,2020-07-20,06:57:02
SWA1644,2020-07-20,06:57:02
AAL567,2020-07-20,06:58:02
SWA764,2020-07-20,06:59:02
OXF143,2020-07-20,07:00:02
N169ME,2020-07-20,07:01:02
ENY3309,2020-07-20,07:02:02
SWQ3501,2020-07-20,07:03:02
N1590W,2020-07-20,07:05:02
N10WZ,2020-07-20,07:05:02
N41LH,2020-07-20,07:07:02
FFT2414,2020-07-20,07:09:02
NKS1201,2020-07-20,07:10:03
OXF110,2020-07-20,07:10:03
N3AS,2020-07-20,07:11:02
AAL2424,2020-07-20,07:11:02
NKS531,2020-07-20,07:12:02
AAL2535,2020-07-20,07:12:02
SWA899,2020-07-20,07:13:02
SWA2160,2020-07-20,07:14:02
SWA126,2020-07-20,07:14:02
SWA175,2020-07-20,07:15:02
SWA1313,2020-07-20,07:15:02
AAL356,2020-07-20,07:15:02
N2TC,2020-07-20,07:16:02
ASA925,2020-07-20,07:16:02
AAL2425,2020-07-20,07:16:02
N915TD,2020-07-20,07:17:03
SWA2139,2020-07-20,07:17:03
N679SC,2020-07-20,07:18:02
N196MC,2020-07-20,07:18:02
SWA2079,2020-07-20,07:18:02
N43MS,2020-07-20,07:19:03
N818DU,2020-07-20,07:19:03
N2234U,2020-07-20,07:19:03
KING04,2020-07-20,07:20:02
SWA655,2020-07-20,07:21:02
NDU736,2020-07-20,07:21:02
N626SC,2020-07-20,07:21:02
ATN3210,2020-07-20,07:21:02
N731JP,2020-07-20,07:21:02
N64VM,2020-07-20,07:23:02
DAL1242,2020-07-20,07:24:02
N753SC,2020-07-20,07:24:02
AAL1412,2020-07-20,07:25:02
EJA151,2020-07-20,07:27:02
SWA1532,2020-07-20,07:27:02
AAL693,2020-07-20,07:27:02
N560TW,2020-07-20,07:28:02
ASI9049,2020-07-20,07:28:02
NKS2834,2020-07-20,07:29:03
AAL625,2020-07-20,07:30:02
SWA3231,2020-07-20,07:31:02
DAL930,2020-07-20,07:31:02
N5342Y,2020-07-20,07:32:02
N280SC,2020-07-20,07:33:02
N681WA,2020-07-20,07:33:02
N225CM,2020-07-20,07:33:02
N3517S,2020-07-20,07:34:03
N875DM,2020-07-20,07:34:03
SKW2967,2020-07-20,07:35:02
AAL2042,2020-07-20,07:35:02
DJR213,2020-07-20,07:36:03
LXJ375,2020-07-20,07:36:03
AAL492,2020-07-20,07:36:03
AAL1872,2020-07-20,07:37:02
AMF1367,2020-07-20,07:38:03
SKW3085,2020-07-20,07:38:03
N75TB,2020-07-20,07:39:02
AAL878,2020-07-20,07:39:02
AAL2859,2020-07-20,07:40:03
SKW3014,2020-07-20,07:42:03
N929KD,2020-07-20,07:43:02
SKW2981,2020-07-20,07:44:03
SKW3160,2020-07-20,07:45:02
ASH5822,2020-07-20,07:46:03
AAL503,2020-07-20,07:47:02
SKW3091,2020-07-20,07:48:03
AAL112,2020-07-20,07:49:02
N8158U,2020-07-20,07:49:02
SWA6985,2020-07-20,07:49:02
AAL201,2020-07-20,07:49:02
UAL618,2020-07-20,07:50:03
DAL743,2020-07-20,07:50:03
AAL2437,2020-07-20,07:52:03
SWA2038,2020-07-20,07:52:03
ARCAT75,2020-07-20,07:52:03
AAL2027,2020-07-20,07:52:03
N358F,2020-07-20,07:53:02
AAL1867,2020-07-20,07:53:02
AMF1351,2020-07-20,07:54:03
AAL1808,2020-07-20,07:55:02
N102LL,2020-07-20,07:56:03
SKW3103,2020-07-20,07:56:03
N260GF,2020-07-20,07:56:03
N628VT,2020-07-20,07:57:02
N94HL,2020-07-20,07:57:02
SKW3016,2020-07-20,07:58:02
DAL869,2020-07-20,08:00:03
AAL1693,2020-07-20,08:00:03
N392SM,2020-07-20,08:01:02
NKS598,2020-07-20,08:02:02
SKW3703,2020-07-20,08:03:03
N854JS,2020-07-20,08:03:03
EDG280,2020-07-20,08:05:03
N5675Q,2020-07-20,08:05:03
SWA2040,2020-07-20,08:06:03
DZR342,2020-07-20,08:06:03
EJA543,2020-07-20,08:06:03
AAL1696,2020-07-20,08:09:02
SWA2168,2020-07-20,08:09:02
REY07,2020-07-20,08:10:02
N555MB,2020-07-20,08:11:02
N98774,2020-07-20,08:11:02
N6587G,2020-07-20,08:12:02
SWA2001,2020-07-20,08:12:02
AAL1651,2020-07-20,08:14:02
SWA1496,2020-07-20,08:14:02
N8PQ,2020-07-20,08:15:02
AAL121,2020-07-20,08:18:02
SWA1668,2020-07-20,08:18:02
DAL1294,2020-07-20,08:19:02
TEST01,2020-07-20,08:20:02
SWA1833,2020-07-20,08:20:02
OXF108,2020-07-20,08:21:03
N229TS,2020-07-20,08:21:03
NKS1964,2020-07-20,08:21:03
OXF346,2020-07-20,08:22:02
AAL1055,2020-07-20,08:23:02
AAL2006,2020-07-20,08:23:02
SWA2094,2020-07-20,08:23:02
AAL769,2020-07-20,08:24:02
SWA765,2020-07-20,08:24:02
SWA668,2020-07-20,08:25:02
AAL520,2020-07-20,08:26:02
DAL401,2020-07-20,08:28:02
ASI137,2020-07-20,08:29:03
PFT24,2020-07-20,08:29:03
AAL594,2020-07-20,08:29:03
SWA2102,2020-07-20,08:30:02
SKW3075,2020-07-20,08:30:02
N444GG,2020-07-20,08:31:02
N9478S,2020-07-20,08:32:03
N400TC,2020-07-20,08:33:02
SWA1881,2020-07-20,08:33:02
SWA1411,2020-07-20,08:34:03
N82CW,2020-07-20,08:34:03
JBU287,2020-07-20,08:35:02
