flight,date,time
AAL640,2020-07-25,00:00:03
DAL3130,2020-07-25,00:00:03
N62GA,2020-07-25,00:00:03
AAL1314,2020-07-25,00:00:03
DAL1217,2020-07-25,00:05:02
N505MP,2020-07-25,00:07:02
VOI897,2020-07-25,00:12:02
N299AM,2020-07-25,00:20:02
AAY594,2020-07-25,00:20:02
N1079D,2020-07-25,00:27:02
AAL340,2020-07-25,00:30:03
FFT1274,2020-07-25,00:31:02
NKS972,2020-07-25,00:50:02
ASI524,2020-07-25,00:50:02
N357FB,2020-07-25,01:01:02
N868PE,2020-07-25,01:03:02
N353FB,2020-07-25,01:08:02
GTI3732,2020-07-25,01:10:03
GTI3707,2020-07-25,01:22:03
ATN3204,2020-07-25,01:23:02
AAL688,2020-07-25,01:29:02
CPA086,2020-07-25,01:30:03
UAL1766,2020-07-25,01:37:02
N911AZ,2020-07-25,01:43:02
OXF895,2020-07-25,01:45:02
CTA306,2020-07-25,01:51:03
AAL2424,2020-07-25,02:01:02
FDX2590,2020-07-25,02:06:02
N282TW,2020-07-25,02:15:03
00000000,2020-07-25,02:28:02
N450PH,2020-07-25,02:54:03
FDX1865,2020-07-25,03:18:02
N412CU,2020-07-25,03:44:02
N407LF,2020-07-25,03:53:02
FDX1438,2020-07-25,04:19:02
ATN3247,2020-07-25,04:22:03
N425Z,2020-07-25,04:32:02
AAL102,2020-07-25,04:41:02
FDX1508,2020-07-25,04:43:02
N60372,2020-07-25,04:45:02
FDX654,2020-07-25,04:46:02
FDX1456,2020-07-25,04:53:03
UPS860,2020-07-25,04:58:02
ATN3271,2020-07-25,04:58:02
FDX486,2020-07-25,05:00:02
N109LN,2020-07-25,05:02:02
AAL832,2020-07-25,05:05:03
FDX1585,2020-07-25,05:09:02
FDX419,2020-07-25,05:09:02
N201MK,2020-07-25,05:13:03
AAL1732,2020-07-25,05:14:02
OXF1370,2020-07-25,05:17:03
FDX606,2020-07-25,05:17:03
AAL2765,2020-07-25,05:26:02
N22904,2020-07-25,05:28:02
FDX1403,2020-07-25,05:28:02
N550RJ,2020-07-25,05:35:02
N1590W,2020-07-25,05:36:03
OXF1460,2020-07-25,05:38:03
OXF1250,2020-07-25,05:40:03
N5273U,2020-07-25,05:41:02
