flight,date,time
N562SA,2020-07-30,00:04:02
DAL1217,2020-07-30,00:08:03
OXF641,2020-07-30,00:10:03
FFT1274,2020-07-30,00:27:02
N747SC,2020-07-30,00:28:03
N506MP,2020-07-30,00:30:03
AAL340,2020-07-30,00:34:02
PPMJC,2020-07-30,00:46:02
NKS972,2020-07-30,00:50:02
NKS1200,2020-07-30,00:58:03
SJA19,2020-07-30,01:01:02
N407NA,2020-07-30,01:02:03
ATN3591,2020-07-30,01:10:02
00000000,2020-07-30,01:12:02
GTI3707,2020-07-30,01:12:02
DAL8876,2020-07-30,01:22:02
CPA086,2020-07-30,01:35:02
AAL688,2020-07-30,01:38:03
ATN3204,2020-07-30,01:42:02
UAL1766,2020-07-30,01:52:02
ANGEL3,2020-07-30,01:54:02
N359FB,2020-07-30,02:03:02
AAL2424,2020-07-30,02:19:02
UPS930,2020-07-30,02:39:02
N785JP,2020-07-30,02:40:02
CTA306,2020-07-30,02:44:02
N2464D,2020-07-30,02:57:02
FDX1151,2020-07-30,03:04:03
UPS920,2020-07-30,03:12:02
N808LF,2020-07-30,03:13:02
UPS850,2020-07-30,03:13:02
FDX1865,2020-07-30,03:37:02
UPS856,2020-07-30,03:38:03
UPS860,2020-07-30,03:41:02
UPS918,2020-07-30,03:55:02
UPS858,2020-07-30,03:58:03
ATN3450,2020-07-30,04:21:02
AAL102,2020-07-30,04:31:03
FDX1748,2020-07-30,04:31:03
UPS2855,2020-07-30,04:43:02
ATN3247,2020-07-30,04:49:02
ATN3271,2020-07-30,04:56:03
N70PE,2020-07-30,05:02:02
SWQ3508,2020-07-30,05:02:02
FDX1413,2020-07-30,05:10:03
AAL832,2020-07-30,05:13:02
UPS9716,2020-07-30,05:18:02
N227JT,2020-07-30,05:20:02
UPS2865,2020-07-30,05:20:02
AAL1732,2020-07-30,05:24:02
AAL2765,2020-07-30,05:30:03
N654DE,2020-07-30,05:31:02
FDX883,2020-07-30,05:32:03
UPS9877,2020-07-30,05:34:03
OXF1190,2020-07-30,05:35:02
FDX1422,2020-07-30,05:35:02
N6075Z,2020-07-30,05:40:02
FDX428,2020-07-30,05:42:03
N9223X,2020-07-30,05:50:02
N1550M,2020-07-30,05:50:02
N28154,2020-07-30,05:51:02
OXF1250,2020-07-30,05:53:03
N776X,2020-07-30,05:53:03
UPS2859,2020-07-30,05:55:03
N24613,2020-07-30,05:59:03
N316PM,2020-07-30,06:00:02
FDX3611,2020-07-30,06:01:03
FDX1592,2020-07-30,06:02:02
SWQ1914,2020-07-30,06:03:03
OXF895,2020-07-30,06:04:02
N776SC,2020-07-30,06:06:02
SWA2031,2020-07-30,06:07:02
OXF1370,2020-07-30,06:09:02
NKS867,2020-07-30,06:09:02
AAY656,2020-07-30,06:09:02
OXF110,2020-07-30,06:09:02
DAL786,2020-07-30,06:10:02
FFT750,2020-07-30,06:12:03
SWA439,2020-07-30,06:15:02
N165SA,2020-07-30,06:18:03
AAL1112,2020-07-30,06:19:02
N2078T,2020-07-30,06:20:03
GTI3715,2020-07-30,06:21:02
N7289Q,2020-07-30,06:22:03
SWA463,2020-07-30,06:23:02
SWA1406,2020-07-30,06:24:03
N4221Q,2020-07-30,06:24:03
DAL2580,2020-07-30,06:25:02
N77LA,2020-07-30,06:27:02
AAY513,2020-07-30,06:27:02
SWA751,2020-07-30,06:27:02
N1760T,2020-07-30,06:28:02
UAL2170,2020-07-30,06:29:03
N912AG,2020-07-30,06:29:03
N35325,2020-07-30,06:30:02
N60372,2020-07-30,06:32:02
N58AY,2020-07-30,06:33:02
AAY607,2020-07-30,06:33:02
N1754T,2020-07-30,06:35:02
AMF2852,2020-07-30,06:35:02
N821RC,2020-07-30,06:36:02
OXF286,2020-07-30,06:36:02
HGT3314,2020-07-30,06:36:02
N835SC,2020-07-30,06:37:02
OXF154,2020-07-30,06:37:02
N68AW,2020-07-30,06:38:02
N14053,2020-07-30,06:39:02
ABX505,2020-07-30,06:40:02
UPS9859,2020-07-30,06:42:02
DAL1085,2020-07-30,06:43:02
UPS9885,2020-07-30,06:43:02
N5342Y,2020-07-30,06:44:02
UPS2685,2020-07-30,06:44:02
N6023V,2020-07-30,06:45:02
GTI3716,2020-07-30,06:45:02
N12LA,2020-07-30,06:46:02
NKS955,2020-07-30,06:46:02
N280SC,2020-07-30,06:47:03
AMF2870,2020-07-30,06:47:03
WSN5,2020-07-30,06:47:03
N828WW,2020-07-30,06:49:03
NKS2877,2020-07-30,06:49:03
OXF165,2020-07-30,06:50:02
SWA1316,2020-07-30,06:50:02
N5675Q,2020-07-30,06:53:02
UPS2933,2020-07-30,06:53:02
N88MM,2020-07-30,06:54:02
AMF2850,2020-07-30,06:54:02
AAL2562,2020-07-30,06:54:02
UPS9737,2020-07-30,06:55:02
N5136E,2020-07-30,06:55:02
SWA574,2020-07-30,06:55:02
UAL2536,2020-07-30,06:55:02
OXF121,2020-07-30,06:55:02
AAL329,2020-07-30,06:56:02
N678SS,2020-07-30,06:56:02
AAL2279,2020-07-30,06:56:02
SWA1644,2020-07-30,06:57:02
AAL567,2020-07-30,06:57:02
N787WW,2020-07-30,06:58:02
ASI651,2020-07-30,06:59:03
FDX3808,2020-07-30,06:59:03
WSN6,2020-07-30,07:00:02
AAY20,2020-07-30,07:01:02
FDX691,2020-07-30,07:01:02
N4402T,2020-07-30,07:01:02
N269TT,2020-07-30,07:02:02
N365LP,2020-07-30,07:02:02
EJA582,2020-07-30,07:02:02
OXF108,2020-07-30,07:02:02
N753SC,2020-07-30,07:03:02
SWA764,2020-07-30,07:04:02
N22BG,2020-07-30,07:06:03
N227WE,2020-07-30,07:07:02
AAL2425,2020-07-30,07:07:02
N82824,2020-07-30,07:07:02
ENY3309,2020-07-30,07:08:03
SWA655,2020-07-30,07:09:02
N475HM,2020-07-30,07:09:02
FDX806,2020-07-30,07:10:03
FDX855,2020-07-30,07:10:03
NDU662,2020-07-30,07:10:03
SWA899,2020-07-30,07:10:03
NKS531,2020-07-30,07:11:03
SWA126,2020-07-30,07:12:02
UPS2905,2020-07-30,07:13:02
AAL2535,2020-07-30,07:15:02
SWA2160,2020-07-30,07:15:02
N1806S,2020-07-30,07:16:02
ASI7059,2020-07-30,07:16:02
N915TD,2020-07-30,07:16:02
N15040,2020-07-30,07:16:02
N2348Q,2020-07-30,07:16:02
N90WP,2020-07-30,07:17:03
ASA925,2020-07-30,07:17:03
SWA2079,2020-07-30,07:18:02
SWA1313,2020-07-30,07:18:02
SWA175,2020-07-30,07:18:02
N66AA,2020-07-30,07:19:03
DAL328,2020-07-30,07:19:03
SWA1482,2020-07-30,07:20:02
SWA2139,2020-07-30,07:20:02
N5158E,2020-07-30,07:21:02
SKW2967,2020-07-30,07:21:02
ASI532,2020-07-30,07:21:02
JTL986,2020-07-30,07:23:02
DAL1242,2020-07-30,07:23:02
