flight,date,time
AAL2054,2020-07-06,00:00:03
DAL3130,2020-07-06,00:00:03
AAL782,2020-07-06,00:00:03
DAL1291,2020-07-06,00:00:03
AAY1321,2020-07-06,00:01:03
N507MP,2020-07-06,00:01:03
AAY633,2020-07-06,00:02:02
DAL1217,2020-07-06,00:05:03
FFT1274,2020-07-06,00:19:02
VOI897,2020-07-06,00:22:03
N357FB,2020-07-06,00:29:03
N399WS,2020-07-06,00:34:02
N507GA,2020-07-06,00:37:03
NKS972,2020-07-06,00:42:02
N712GA,2020-07-06,00:57:03
AAL340,2020-07-06,00:57:03
N389P,2020-07-06,00:57:03
N1076K,2020-07-06,01:10:03
AAL599,2020-07-06,01:11:02
AAL1414,2020-07-06,01:25:02
N808LF,2020-07-06,01:26:02
GTI3707,2020-07-06,01:26:02
AAL102P,2020-07-06,01:32:02
N590AE,2020-07-06,01:39:02
N407NA,2020-07-06,01:41:02
UAL1766,2020-07-06,01:42:03
ATN3204,2020-07-06,01:46:02
N355CF,2020-07-06,01:47:02
N352FB,2020-07-06,01:48:02
N617MM,2020-07-06,01:57:02
UAL1107,2020-07-06,02:04:03
N392P,2020-07-06,02:39:02
TFF0908,2020-07-06,02:56:02
N356P,2020-07-06,03:03:02
UPS2907,2020-07-06,03:34:02
ABX505,2020-07-06,03:37:02
ASI515,2020-07-06,03:42:02
N108LN,2020-07-06,03:57:02
CNV4385,2020-07-06,04:26:02
N970AE,2020-07-06,04:27:03
N440A,2020-07-06,04:28:02
ATN3271,2020-07-06,04:33:02
FDX486,2020-07-06,04:35:02
GTI8220,2020-07-06,04:36:02
ATN3247,2020-07-06,04:38:02
N628VT,2020-07-06,04:47:03
CTF552,2020-07-06,04:54:02
N65453,2020-07-06,05:12:02
N108ND,2020-07-06,05:21:02
N98774,2020-07-06,05:24:02
UPS2909,2020-07-06,05:25:02
OXF108,2020-07-06,05:30:03
AAL698,2020-07-06,05:30:03
N580NG,2020-07-06,05:33:02
N6071H,2020-07-06,05:33:02
N21339,2020-07-06,05:39:02
N2464D,2020-07-06,05:40:02
OXF1910,2020-07-06,05:41:02
