flight,date,time
OXF198,2020-07-01,00:00:02
AAL782,2020-07-01,00:00:02
N353FB,2020-07-01,00:00:02
AAL2054,2020-07-01,00:02:02
N392P,2020-07-01,00:08:03
NDU753,2020-07-01,00:13:02
ASI726,2020-07-01,00:13:02
N505MP,2020-07-01,00:14:03
N395BC,2020-07-01,00:17:02
N61HH,2020-07-01,00:24:02
N420GA,2020-07-01,00:25:02
ANGEL3,2020-07-01,00:26:02
VOI5939,2020-07-01,00:26:02
SJA372,2020-07-01,00:41:02
N3121V,2020-07-01,00:47:02
AAL340,2020-07-01,00:49:02
OXF472,2020-07-01,00:53:02
OXF641,2020-07-01,00:58:02
N351FB,2020-07-01,01:05:03
AAL599,2020-07-01,01:13:02
GTI3707,2020-07-01,01:14:02
ATN3591,2020-07-01,01:17:02
AAL1414,2020-07-01,01:19:02
N45AZ,2020-07-01,01:21:03
ASI577,2020-07-01,01:29:02
GTI3732,2020-07-01,01:36:02
UAL1766,2020-07-01,01:37:03
UAL1545,2020-07-01,01:38:02
UAL1107,2020-07-01,01:54:03
ATN3204,2020-07-01,01:56:02
FDX898,2020-07-01,02:03:02
CTA306,2020-07-01,02:05:02
OXF1580,2020-07-01,02:39:02
UPS920,2020-07-01,02:48:02
UPS930,2020-07-01,02:48:02
N977MS,2020-07-01,03:00:02
FDX1566,2020-07-01,03:03:02
UPS850,2020-07-01,03:08:02
UPS888,2020-07-01,03:18:03
N238VM,2020-07-01,03:19:02
FDX1151,2020-07-01,03:20:03
N556AL,2020-07-01,03:23:03
UPS860,2020-07-01,03:27:02
UPS856,2020-07-01,03:34:02
FDX1404,2020-07-01,03:43:02
FDX1865,2020-07-01,03:52:03
UPS922,2020-07-01,03:56:02
FDX1748,2020-07-01,04:07:02
N915MR,2020-07-01,04:08:03
FDX1781,2020-07-01,04:10:03
ATN3247,2020-07-01,04:12:02
UPS858,2020-07-01,04:15:02
ATN3450,2020-07-01,04:21:03
FDX1754,2020-07-01,04:24:02
N303CF,2020-07-01,04:24:02
N357D,2020-07-01,04:25:02
N9230Y,2020-07-01,04:28:02
UPS2855,2020-07-01,04:35:02
N108LN,2020-07-01,04:46:02
N560HC,2020-07-01,04:49:02
AAL102,2020-07-01,04:51:02
FDX1413,2020-07-01,04:52:02
ATN3271,2020-07-01,04:53:02
N389P,2020-07-01,04:54:02
FDX1471,2020-07-01,05:01:02
FDX1422,2020-07-01,05:01:02
N407AM,2020-07-01,05:06:02
FDX606,2020-07-01,05:07:03
N396F,2020-07-01,05:08:02
RCH292,2020-07-01,05:09:03
CKS803,2020-07-01,05:10:02
FDX855,2020-07-01,05:10:02
N226MT,2020-07-01,05:11:02
UPS2865,2020-07-01,05:14:03
UPS32,2020-07-01,05:18:03
698,2020-07-01,05:19:02
N802NM,2020-07-01,05:22:02
FDX425,2020-07-01,05:23:02
N1754T,2020-07-01,05:24:02
OXF1250,2020-07-01,05:25:02
N103LH,2020-07-01,05:26:02
N692JB,2020-07-01,05:27:02
OXF132,2020-07-01,05:30:02
FDX428,2020-07-01,05:33:03
N227JT,2020-07-01,05:33:03
N1760T,2020-07-01,05:33:03
N4678F,2020-07-01,05:33:03
N837SC,2020-07-01,05:37:02
FDX897,2020-07-01,05:37:02
UPS2859,2020-07-01,05:38:03
OXF696,2020-07-01,05:39:02
FDX1403,2020-07-01,05:39:02
N199RM,2020-07-01,05:39:02
N2653T,2020-07-01,05:40:03
N9467J,2020-07-01,05:51:02
OXF105,2020-07-01,05:51:02
N292ED,2020-07-01,05:52:02
FDX600,2020-07-01,05:54:02
N95JM,2020-07-01,05:55:02
N1752T,2020-07-01,05:57:02
