flight,date,time
SCM10,2020-07-24,00:00:02
AAL341R,2020-07-24,00:00:02
X,2020-07-24,00:00:02
AAL1314,2020-07-24,00:00:02
DAL3130,2020-07-24,00:00:02
KING86,2020-07-24,00:01:02
OXF371,2020-07-24,00:01:02
DAL1217,2020-07-24,00:02:02
AAY633,2020-07-24,00:02:02
N399WS,2020-07-24,00:09:02
00000000,2020-07-24,00:12:02
FFT1274,2020-07-24,00:14:03
AAL340,2020-07-24,00:37:02
N87BC,2020-07-24,00:38:02
NKS972,2020-07-24,00:46:02
N880GT,2020-07-24,00:52:02
FDX537,2020-07-24,01:01:02
ATN3204,2020-07-24,01:20:02
GTI3707,2020-07-24,01:29:02
AAL688,2020-07-24,01:30:03
N311VM,2020-07-24,01:38:02
OXF472,2020-07-24,01:38:02
N972AE,2020-07-24,01:38:02
UAL1766,2020-07-24,01:38:02
N359FB,2020-07-24,01:58:02
N958BX,2020-07-24,02:11:03
CTA306,2020-07-24,02:12:02
AAL2424,2020-07-24,02:13:02
UPS930,2020-07-24,02:30:02
FDX1151,2020-07-24,02:46:02
UPS920,2020-07-24,03:16:02
UPS856,2020-07-24,03:27:02
UPS860,2020-07-24,03:29:02
RCH839,2020-07-24,03:32:02
FDX1404,2020-07-24,03:43:02
UPS858,2020-07-24,03:44:02
UPS922,2020-07-24,03:50:02
N937CK,2020-07-24,03:57:02
FDX1781,2020-07-24,03:59:02
ATN3247,2020-07-24,04:15:03
N103RA,2020-07-24,04:17:02
FDX1748,2020-07-24,04:17:02
FDX1754,2020-07-24,04:27:02
N770VF,2020-07-24,04:35:02
UPS2867,2020-07-24,04:36:02
ATN3271,2020-07-24,04:38:02
AAL102,2020-07-24,04:40:02
FDX1422,2020-07-24,04:48:02
FDX1438,2020-07-24,04:49:02
VJT904,2020-07-24,05:03:02
FDX431,2020-07-24,05:04:02
CAP298,2020-07-24,05:05:02
FDX1508,2020-07-24,05:06:02
AAL1732,2020-07-24,05:07:02
UPS2859,2020-07-24,05:10:03
AAL832,2020-07-24,05:12:03
N123HP,2020-07-24,05:17:03
FDX428,2020-07-24,05:22:02
N10WZ,2020-07-24,05:23:03
N92228,2020-07-24,05:26:02
FDX1403,2020-07-24,05:28:02
OXF1460,2020-07-24,05:32:02
N208SH,2020-07-24,05:32:02
FDX499,2020-07-24,05:33:02
N9223X,2020-07-24,05:36:02
N98774,2020-07-24,05:38:02
N9467J,2020-07-24,05:43:02
OXF638,2020-07-24,05:45:02
N5356P,2020-07-24,05:46:02
N821JM,2020-07-24,05:46:02
OXF154,2020-07-24,05:47:02
N60372,2020-07-24,05:48:02
N5158E,2020-07-24,05:48:02
FDX1425,2020-07-24,05:48:02
OXF1370,2020-07-24,05:49:02
OXF641,2020-07-24,05:49:02
UPS2887,2020-07-24,05:52:02
N32RK,2020-07-24,05:53:03
N955JA,2020-07-24,05:54:02
N429WP,2020-07-24,05:54:02
N88MM,2020-07-24,05:55:03
OXF663,2020-07-24,05:56:02
N776X,2020-07-24,05:56:02
N725Y,2020-07-24,05:59:02
NKS867,2020-07-24,06:00:02
N654DE,2020-07-24,06:00:02
N14053,2020-07-24,06:00:02
N854SC,2020-07-24,06:05:02
DAL786,2020-07-24,06:05:02
GTI3715,2020-07-24,06:05:02
FDX855,2020-07-24,06:06:03
AAY574,2020-07-24,06:07:02
SWA2031,2020-07-24,06:09:02
N2464D,2020-07-24,06:09:02
ASI524,2020-07-24,06:09:02
FFT750,2020-07-24,06:10:03
SWA751,2020-07-24,06:11:02
N165SA,2020-07-24,06:12:03
SKW3956,2020-07-24,06:13:02
ABX3125,2020-07-24,06:14:03
N8498A,2020-07-24,06:14:03
N4022W,2020-07-24,06:14:03
AAY559,2020-07-24,06:14:03
SWA439,2020-07-24,06:14:03
N1590W,2020-07-24,06:14:03
OXF106,2020-07-24,06:15:02
AAL1112,2020-07-24,06:15:02
LAN9951,2020-07-24,06:15:02
N70PF,2020-07-24,06:16:02
AAL2765,2020-07-24,06:17:02
N5275S,2020-07-24,06:17:02
SWQ1914,2020-07-24,06:18:02
N218SY,2020-07-24,06:18:02
OXF286,2020-07-24,06:18:02
SWA1406,2020-07-24,06:18:02
N809RQ,2020-07-24,06:18:02
N21339,2020-07-24,06:19:02
N983JA,2020-07-24,06:19:02
OXF121,2020-07-24,06:20:02
N1166W,2020-07-24,06:20:02
OXF674,2020-07-24,06:21:02
N421MA,2020-07-24,06:21:02
N787WW,2020-07-24,06:22:03
N951SC,2020-07-24,06:23:02
AAY558,2020-07-24,06:23:02
N9230Y,2020-07-24,06:23:02
OXF627,2020-07-24,06:24:03
ASI204,2020-07-24,06:26:03
SWA463,2020-07-24,06:26:03
DAL2580,2020-07-24,06:27:02
AMF2924,2020-07-24,06:27:02
NDU689ND,2020-07-24,06:28:03
N912AG,2020-07-24,06:28:03
OXF844,2020-07-24,06:29:02
UAL2170,2020-07-24,06:29:02
AMF2870,2020-07-24,06:30:03
NDU741ND,2020-07-24,06:30:03
N518LM,2020-07-24,06:30:03
SWA749,2020-07-24,06:31:02
OXF176,2020-07-24,06:31:02
ABX505,2020-07-24,06:31:02
N4400W,2020-07-24,06:32:02
N196MC,2020-07-24,06:32:02
N22904,2020-07-24,06:32:02
WSN1,2020-07-24,06:33:02
HGT3314,2020-07-24,06:33:02
N550RJ,2020-07-24,06:34:02
SWA574,2020-07-24,06:34:02
N94PK,2020-07-24,06:34:02
N172FK,2020-07-24,06:35:03
N753SC,2020-07-24,06:36:02
N984AV,2020-07-24,06:36:02
NKS955,2020-07-24,06:37:02
N496KG,2020-07-24,06:39:02
DAL1085,2020-07-24,06:39:02
ASI301,2020-07-24,06:39:02
CITT40,2020-07-24,06:41:03
GTI3742,2020-07-24,06:41:03
N6023V,2020-07-24,06:42:02
AMF2118,2020-07-24,06:42:02
N910KT,2020-07-24,06:43:03
LAN9950,2020-07-24,06:43:03
OXF324,2020-07-24,06:44:02
N828WW,2020-07-24,06:44:02
SKW3186,2020-07-24,06:45:03
SWA764,2020-07-24,06:45:03
UPS2623,2020-07-24,06:45:03
SVL7,2020-07-24,06:46:02
SWA1316,2020-07-24,06:46:02
N911CX,2020-07-24,06:46:02
OXF187,2020-07-24,06:46:02
AMF2132,2020-07-24,06:46:02
N535VW,2020-07-24,06:46:02
N211UT,2020-07-24,06:47:03
