flight,date,time
DAL1217,2020-07-19,00:00:03
N359FB,2020-07-19,00:00:03
DAL3130,2020-07-19,00:00:03
N311VM,2020-07-19,00:05:02
UPS905,2020-07-19,00:31:02
NKS972,2020-07-19,00:49:03
AAL340,2020-07-19,00:54:02
AAL640,2020-07-19,00:57:02
N357FB,2020-07-19,01:26:02
GTI3707,2020-07-19,01:28:02
ATN3204,2020-07-19,01:30:02
N507GA,2020-07-19,01:31:02
UPS913,2020-07-19,01:35:02
FFT1274,2020-07-19,01:50:02
UAL1766,2020-07-19,01:54:02
N2007E,2020-07-19,01:59:03
N420GA,2020-07-19,02:07:03
UAL1107,2020-07-19,02:07:03
AAL2424,2020-07-19,02:07:03
FDX2590,2020-07-19,02:07:03
N62GA,2020-07-19,02:46:02
FDX904,2020-07-19,02:54:02
UPS865,2020-07-19,02:59:02
CKS403,2020-07-19,03:26:03
UPS859,2020-07-19,04:19:02
N808LF,2020-07-19,04:23:02
ATN3271,2020-07-19,04:38:02
AAL102,2020-07-19,05:02:02
AAL832,2020-07-19,05:06:02
AAL1732,2020-07-19,05:08:02
SWQ1914,2020-07-19,05:12:02
FDX606,2020-07-19,05:22:02
N41LL,2020-07-19,05:28:02
FDX600,2020-07-19,05:33:02
FDX489,2020-07-19,05:35:02
N15XL,2020-07-19,05:39:02
WCC17,2020-07-19,05:42:03
N92266,2020-07-19,05:42:03
FDX428,2020-07-19,05:42:03
N622P,2020-07-19,05:43:02
AAL2765,2020-07-19,05:46:03
N651AG,2020-07-19,05:53:02
FDX462,2020-07-19,05:53:02
N7815D,2020-07-19,05:55:02
N2837X,2020-07-19,05:59:03
N2471E,2020-07-19,06:05:02
AAY656,2020-07-19,06:08:03
FFT750,2020-07-19,06:08:03
N46007,2020-07-19,06:10:03
NKS867,2020-07-19,06:10:03
SKW3956,2020-07-19,06:11:02
N6146T,2020-07-19,06:11:02
SWA439,2020-07-19,06:11:02
AAL1112,2020-07-19,06:11:02
SWA2031,2020-07-19,06:12:03
FDX480,2020-07-19,06:12:03
FDX841,2020-07-19,06:12:03
ABX3125,2020-07-19,06:12:03
GTI3715,2020-07-19,06:12:03
N4022W,2020-07-19,06:12:03
N280SC,2020-07-19,06:13:02
ASI7059,2020-07-19,06:13:02
N854SC,2020-07-19,06:13:02
N5218A,2020-07-19,06:13:02
N292ED,2020-07-19,06:15:02
N28421,2020-07-19,06:16:02
FDX815,2020-07-19,06:16:02
WSN2,2020-07-19,06:16:02
N6456C,2020-07-19,06:16:02
N123GJ,2020-07-19,06:17:02
N735JX,2020-07-19,06:17:02
DAL786,2020-07-19,06:18:03
N36TG,2020-07-19,06:18:03
N174ME,2020-07-19,06:18:03
AAY2417,2020-07-19,06:19:02
N4400D,2020-07-19,06:19:02
OXF1190,2020-07-19,06:19:02
DAL2580,2020-07-19,06:20:03
AAY513,2020-07-19,06:20:03
N1738S,2020-07-19,06:21:02
N47601,2020-07-19,06:21:02
FDX457,2020-07-19,06:21:02
SWA463,2020-07-19,06:22:02
N796WW,2020-07-19,06:22:02
OXF461,2020-07-19,06:22:02
FDX415,2020-07-19,06:23:02
N309CP,2020-07-19,06:23:02
N753SC,2020-07-19,06:24:02
HGT1514,2020-07-19,06:24:02
N98774,2020-07-19,06:24:02
FDX499,2020-07-19,06:25:03
ASI366,2020-07-19,06:26:02
UAL2170,2020-07-19,06:26:02
FDX601,2020-07-19,06:26:02
OXF800,2020-07-19,06:27:02
OXF286,2020-07-19,06:27:02
OXF368,2020-07-19,06:28:02
GTI3742,2020-07-19,06:29:02
OXF324,2020-07-19,06:29:02
AAY607,2020-07-19,06:29:02
ASI907,2020-07-19,06:30:02
N97084,2020-07-19,06:30:02
ASI120,2020-07-19,06:31:02
N2464D,2020-07-19,06:31:02
N3517S,2020-07-19,06:33:02
N4401E,2020-07-19,06:33:02
N22904,2020-07-19,06:34:02
OXF663,2020-07-19,06:34:02
N983JA,2020-07-19,06:35:02
N35325,2020-07-19,06:35:02
SWA574,2020-07-19,06:37:02
NKS955,2020-07-19,06:37:02
