flight,date,time
AAY633,2020-07-27,00:00:02
N506MP,2020-07-27,00:00:02
DAL1217,2020-07-27,00:00:02
UAL1165,2020-07-27,00:00:02
AAL640,2020-07-27,00:00:02
DAL3130,2020-07-27,00:00:02
00000000,2020-07-27,00:00:02
FFT1274,2020-07-27,00:11:02
OXF1460,2020-07-27,00:12:02
N352FB,2020-07-27,00:14:02
AAL340,2020-07-27,00:18:02
FDX781,2020-07-27,00:25:02
SJA19,2020-07-27,00:36:03
NKS972,2020-07-27,00:51:02
GTI3738,2020-07-27,00:55:02
N359FB,2020-07-27,01:03:02
GTI3707,2020-07-27,01:17:02
N399WS,2020-07-27,01:19:03
ATN3204,2020-07-27,01:29:02
SWQ9014,2020-07-27,01:30:02
AAL688,2020-07-27,01:40:03
UAL1766,2020-07-27,01:42:02
N282TW,2020-07-27,01:44:02
N556AL,2020-07-27,01:55:02
AAL2424,2020-07-27,02:01:02
UAL1107,2020-07-27,02:02:02
CKS803,2020-07-27,02:12:02
N1076K,2020-07-27,02:20:02
ASI7059,2020-07-27,02:25:03
ASI907,2020-07-27,02:29:02
FDX197,2020-07-27,02:40:02
CKS259,2020-07-27,02:59:02
ASI5965,2020-07-27,03:13:03
UPS56,2020-07-27,03:22:02
CKS805,2020-07-27,03:32:02
UPS2623,2020-07-27,03:35:02
CAP298,2020-07-27,03:53:03
SWQ3555,2020-07-27,03:53:03
ABX505,2020-07-27,03:59:02
ATN3450,2020-07-27,04:11:02
ATN3247,2020-07-27,04:12:02
ABX3110,2020-07-27,04:20:02
ASI524,2020-07-27,04:20:02
AAL102,2020-07-27,04:39:03
ATN3271,2020-07-27,04:45:02
FDX159,2020-07-27,04:58:02
AAL832,2020-07-27,05:02:02
AAL1732,2020-07-27,05:04:02
N50HG,2020-07-27,05:15:02
N2623G,2020-07-27,05:16:02
N1742S,2020-07-27,05:21:02
UPS2909,2020-07-27,05:22:02
AAL2765,2020-07-27,05:22:02
N6477T,2020-07-27,05:30:03
OXF1250,2020-07-27,05:33:02
N6071H,2020-07-27,05:33:02
N9467J,2020-07-27,05:37:03
N108ND,2020-07-27,05:38:02
OXF833,2020-07-27,05:39:03
N5158E,2020-07-27,05:40:02
N32RK,2020-07-27,05:40:02
N207KQ,2020-07-27,05:41:02
N5273U,2020-07-27,05:43:02
N3181Q,2020-07-27,05:45:02
N172FK,2020-07-27,05:46:03
N5275S,2020-07-27,05:47:02
OXF101,2020-07-27,05:49:02
N301DL,2020-07-27,05:49:02
N357FB,2020-07-27,05:51:02
OXF102,2020-07-27,05:52:03
OXF198,2020-07-27,05:53:02
SWQ3511,2020-07-27,05:55:02
N747LP,2020-07-27,05:56:02
N1890W,2020-07-27,06:00:03
NKS867,2020-07-27,06:01:02
N5218A,2020-07-27,06:02:03
N330PE,2020-07-27,06:02:03
AAY574,2020-07-27,06:04:03
OXF112,2020-07-27,06:05:02
OXF844,2020-07-27,06:05:02
FFT750,2020-07-27,06:07:02
OXF792,2020-07-27,06:07:02
N1754T,2020-07-27,06:09:02
AAY559,2020-07-27,06:10:03
N22904,2020-07-27,06:10:03
OXF104,2020-07-27,06:10:03
SWA751,2020-07-27,06:11:02
N71705,2020-07-27,06:11:02
OXF781,2020-07-27,06:11:02
N97XX,2020-07-27,06:11:02
N311VM,2020-07-27,06:12:03
SWA2031,2020-07-27,06:14:03
FDX77,2020-07-27,06:14:03
SKW3956,2020-07-27,06:15:02
N776SC,2020-07-27,06:15:02
OXF641,2020-07-27,06:15:02
OXF652,2020-07-27,06:16:03
N54435,2020-07-27,06:16:03
N854SC,2020-07-27,06:17:02
DAL786,2020-07-27,06:17:02
GTI3715,2020-07-27,06:17:02
