flight,date,time
AAL2054,2020-07-05,00:00:03
DAL3130,2020-07-05,00:00:03
DAL1217,2020-07-05,00:13:02
N507MP,2020-07-05,00:24:02
AAL340,2020-07-05,00:34:02
DAL1275,2020-07-05,00:42:02
N1076K,2020-07-05,00:56:03
AAL2548,2020-07-05,00:57:02
N21775,2020-07-05,00:59:02
AAL599,2020-07-05,01:13:03
AMX090,2020-07-05,01:15:03
N915MR,2020-07-05,01:26:02
UAL1049,2020-07-05,01:30:02
N857MB,2020-07-05,01:35:03
N886GT,2020-07-05,01:40:02
FDX600,2020-07-05,01:47:03
UAL1766,2020-07-05,01:47:03
FDX706,2020-07-05,01:58:02
UAL1107,2020-07-05,02:01:03
UPS1457,2020-07-05,02:23:02
FDX2596,2020-07-05,02:27:02
N83PM,2020-07-05,02:38:03
UPS865,2020-07-05,02:47:03
FDX2597,2020-07-05,02:48:02
UPS859,2020-07-05,03:42:02
FDX970,2020-07-05,03:44:02
N811VM,2020-07-05,03:48:02
N311VM,2020-07-05,03:48:02
FDX820,2020-07-05,04:17:03
FDX425,2020-07-05,05:06:03
N98774,2020-07-05,05:12:02
OXF1190,2020-07-05,05:20:02
SWQ1914,2020-07-05,05:23:02
AAL698,2020-07-05,05:24:02
N196JH,2020-07-05,05:31:02
N9280P,2020-07-05,05:32:02
N9467J,2020-07-05,05:32:02
N441EE,2020-07-05,05:35:02
FDX499,2020-07-05,05:35:02
FDX606,2020-07-05,05:36:03
N9223X,2020-07-05,05:42:02
FDX462,2020-07-05,05:45:03
FDX428,2020-07-05,05:46:02
N2471E,2020-07-05,06:01:02
SWA8501,2020-07-05,06:03:02
N424EM,2020-07-05,06:04:02
N72AZ,2020-07-05,06:06:02
SWA2031,2020-07-05,06:06:02
AAY656,2020-07-05,06:07:03
DAL786,2020-07-05,06:08:02
FDX841,2020-07-05,06:10:02
N852CP,2020-07-05,06:12:02
FFT750,2020-07-05,06:13:02
SKW3956,2020-07-05,06:13:02
SWA8502,2020-07-05,06:14:02
N196MC,2020-07-05,06:14:02
NKS867,2020-07-05,06:15:03
LXJ418,2020-07-05,06:17:02
WSN6,2020-07-05,06:18:02
SWA439,2020-07-05,06:18:02
FDX815,2020-07-05,06:19:02
N414WM,2020-07-05,06:20:02
AAY513,2020-07-05,06:20:02
N5218A,2020-07-05,06:20:02
AAY2417,2020-07-05,06:20:02
SWA463,2020-07-05,06:21:03
DAL2580,2020-07-05,06:23:03
N257DB,2020-07-05,06:25:03
AAY607,2020-07-05,06:27:02
N50VC,2020-07-05,06:27:02
N56HR,2020-07-05,06:27:02
N2464D,2020-07-05,06:28:02
N751PS,2020-07-05,06:31:02
N828WW,2020-07-05,06:33:02
NKS955,2020-07-05,06:34:03
SWQ1814,2020-07-05,06:35:02
HGT1514,2020-07-05,06:35:02
N6513D,2020-07-05,06:38:02
OXF674,2020-07-05,06:38:02
N116TS,2020-07-05,06:38:02
OXF767,2020-07-05,06:38:02
N775RV,2020-07-05,06:39:02
AAY20,2020-07-05,06:39:02
N983JA,2020-07-05,06:41:03
OXF1640,2020-07-05,06:41:03
DAL1085,2020-07-05,06:42:02
N952SC,2020-07-05,06:43:02
FDX486,2020-07-05,06:43:02
OXF121,2020-07-05,06:44:02
N708LS,2020-07-05,06:44:02
N2334U,2020-07-05,06:46:02
FDX415,2020-07-05,06:46:02
OXF745,2020-07-05,06:48:03
N329HS,2020-07-05,06:49:02
N15438,2020-07-05,06:49:02
FDX601,2020-07-05,06:51:02
SWA1316,2020-07-05,06:51:02
ASI7059,2020-07-05,06:52:03
AAL9777,2020-07-05,06:52:03
N77LA,2020-07-05,06:53:02
AAL1295,2020-07-05,06:53:02
OXF1250,2020-07-05,06:53:02
ASI6248,2020-07-05,06:55:02
N361TE,2020-07-05,06:56:02
OXF641,2020-07-05,06:56:02
ASI155,2020-07-05,06:59:02
N465CE,2020-07-05,06:59:02
N3293D,2020-07-05,07:01:02
AAY37,2020-07-05,07:02:02
AAL2431,2020-07-05,07:02:02
AAL896,2020-07-05,07:03:03
OXF483,2020-07-05,07:03:03
N172FX,2020-07-05,07:04:02
SWA764,2020-07-05,07:04:02
FFT2414,2020-07-05,07:07:02
SWA899,2020-07-05,07:07:02
N929SM,2020-07-05,07:08:02
EJA558,2020-07-05,07:08:02
ENY3461,2020-07-05,07:09:02
N421ER,2020-07-05,07:09:02
AAY541,2020-07-05,07:09:02
FDX821,2020-07-05,07:10:02
AAL2535,2020-07-05,07:10:02
AAL1651,2020-07-05,07:10:02
N488JM,2020-07-05,07:10:02
FDX878,2020-07-05,07:10:02
N63KA,2020-07-05,07:11:02
SKW3013,2020-07-05,07:12:03
AAL2765,2020-07-05,07:12:03
AAY611,2020-07-05,07:12:03
SKW3029,2020-07-05,07:12:03
N21714,2020-07-05,07:13:02
ASI2038,2020-07-05,07:14:03
SWA175,2020-07-05,07:15:02
N24350,2020-07-05,07:15:02
SWA655,2020-07-05,07:16:03
SWA2160,2020-07-05,07:16:03
N2HZ,2020-07-05,07:17:02
SWA2079,2020-07-05,07:18:03
SWA2139,2020-07-05,07:19:02
SWA1482,2020-07-05,07:19:02
SWA126,2020-07-05,07:20:03
UAL2026,2020-07-05,07:20:03
AAL2425,2020-07-05,07:20:03
SKW3297,2020-07-05,07:20:03
NKS2877,2020-07-05,07:21:02
N493JL,2020-07-05,07:21:02
SWA325,2020-07-05,07:21:02
FDX874,2020-07-05,07:22:02
DAL1242,2020-07-05,07:23:02
N24JC,2020-07-05,07:24:03
SWA3231,2020-07-05,07:25:02
SWA1411,2020-07-05,07:26:02
AAL2076,2020-07-05,07:26:02
N533BM,2020-07-05,07:27:02
DAL930,2020-07-05,07:28:03
OXF143,2020-07-05,07:28:03
OXF211,2020-07-05,07:29:02
N287WM,2020-07-05,07:30:03
EJA678,2020-07-05,07:30:03
ASA925,2020-07-05,07:30:03
AAY604,2020-07-05,07:30:03
N155ME,2020-07-05,07:31:02
AAL2437,2020-07-05,07:31:02
N33LA,2020-07-05,07:32:02
NKS1201,2020-07-05,07:32:02
AAL492,2020-07-05,07:32:02
N4835F,2020-07-05,07:34:02
N3422S,2020-07-05,07:39:02
AAY2402,2020-07-05,07:42:02
SWA3255,2020-07-05,07:43:02
N68803,2020-07-05,07:45:02
OXF781,2020-07-05,07:45:02
OXF102,2020-07-05,07:47:02
N8263W,2020-07-05,07:47:02
N6716U,2020-07-05,07:47:02
JBU123,2020-07-05,07:48:03
AAL250,2020-07-05,07:50:03
DAL743,2020-07-05,07:50:03
SWA2038,2020-07-05,07:50:03
N735FZ,2020-07-05,07:51:03
SWA1532,2020-07-05,07:52:02
N6026C,2020-07-05,07:52:02
FFT1427,2020-07-05,07:54:02
N815MM,2020-07-05,07:54:02
N753SC,2020-07-05,07:55:03
N9208T,2020-07-05,07:55:03
UAL2170,2020-07-05,07:56:02
N418DR,2020-07-05,07:56:02
NKS598,2020-07-05,07:56:02
LXJ352,2020-07-05,07:57:02
N2134M,2020-07-05,07:57:02
N174ME,2020-07-05,07:58:02
N3468N,2020-07-05,07:59:02
ASI726,2020-07-05,07:59:02
AAL1077,2020-07-05,07:59:02
N777YR,2020-07-05,08:00:03
N53KA,2020-07-05,08:00:03
JBU2801,2020-07-05,08:00:03
LXJ376,2020-07-05,08:01:03
SKW3703,2020-07-05,08:01:03
DAL869,2020-07-05,08:02:02
ASI577,2020-07-05,08:02:02
SWA1496,2020-07-05,08:03:03
JBU2913,2020-07-05,08:04:02
BTQ815,2020-07-05,08:04:02
SWA1644,2020-07-05,08:05:03
AAL1634,2020-07-05,08:06:02
ASI1029,2020-07-05,08:06:02
N69DH,2020-07-05,08:06:02
SDU162,2020-07-05,08:06:02
AAL1952,2020-07-05,08:07:02
NKS1964,2020-07-05,08:08:02
SWA2053,2020-07-05,08:09:02
N835Z,2020-07-05,08:09:02
AAL2260,2020-07-05,08:09:02
N1ZL,2020-07-05,08:09:02
N5273U,2020-07-05,08:10:02
N52253,2020-07-05,08:10:02
SWA2094,2020-07-05,08:11:03
AAL2015,2020-07-05,08:11:03
N3517S,2020-07-05,08:12:02
AAL442,2020-07-05,08:12:02
AAL2214,2020-07-05,08:12:02
N6510Y,2020-07-05,08:12:02
SWA2168,2020-07-05,08:14:02
SWA1108,2020-07-05,08:14:02
N611BF,2020-07-05,08:16:03
SWA1668,2020-07-05,08:16:03
