flight,date,time
SOO3646,2021-02-03,00:02:02
RUF120,2021-02-03,00:02:02
QTR8142,2021-02-03,00:06:02
UPS1085,2021-02-03,00:14:02
AAR2513,2021-02-03,00:17:02
N543TX,2021-02-03,00:40:02
AZG2121,2021-02-03,00:54:03
UPS1470,2021-02-03,01:14:03
AAL4,2021-02-03,01:24:02
AMX025,2021-02-03,01:24:02
CGAJS,2021-02-03,01:29:02
AAL276,2021-02-03,01:44:02
CLX42K,2021-02-03,01:49:03
FRG544,2021-02-03,01:58:02
THY6589,2021-02-03,02:07:03
UPS1488,2021-02-03,02:26:03
UPS1216,2021-02-03,02:27:02
UPS1038,2021-02-03,02:29:02
UPS9887,2021-02-03,02:30:03
DAL1276,2021-02-03,02:31:02
UPS1126,2021-02-03,02:32:02
DAL300,2021-02-03,02:33:02
DAL412,2021-02-03,02:37:03
UAL1494,2021-02-03,02:43:03
UPS1076,2021-02-03,02:45:03
UPS1476,2021-02-03,02:50:02
UAL1165,2021-02-03,03:09:02
UAL2250,2021-02-03,03:16:03
DAL950,2021-02-03,03:21:02
UPS558,2021-02-03,03:22:02
FRG1050,2021-02-03,03:28:02
FRG9124,2021-02-03,03:30:03
FDX1743,2021-02-03,03:32:03
DAL328,2021-02-03,03:37:02
UAL899,2021-02-03,03:45:03
PAC213,2021-02-03,03:45:03
LXJ521,2021-02-03,03:47:02
UPS610,2021-02-03,03:50:02
FDX1536,2021-02-03,03:56:03
PAC947,2021-02-03,04:03:02
AAL1328,2021-02-03,04:08:03
JBU888,2021-02-03,04:09:02
DAL1791,2021-02-03,04:12:02
JBU1424,2021-02-03,04:13:02
CFAWZ,2021-02-03,04:17:02
DAL807,2021-02-03,04:17:02
FDX1469,2021-02-03,04:18:03
HAL50,2021-02-03,04:22:03
RPA4732,2021-02-03,04:23:02
JAL8,2021-02-03,04:24:03
N422AJ,2021-02-03,04:25:02
AAL775,2021-02-03,04:27:02
EDG49,2021-02-03,04:34:02
EDV5078,2021-02-03,04:40:02
SNC1470,2021-02-03,04:42:03
ETH574,2021-02-03,04:43:02
DAL1784,2021-02-03,04:51:02
EDV4663,2021-02-03,04:51:02
N779JM,2021-02-03,04:51:02
N9236J,2021-02-03,05:01:02
ANA110,2021-02-03,05:02:02
SKW196T,2021-02-03,05:08:02
N86VP,2021-02-03,05:10:02
ANA102,2021-02-03,05:12:02
CTL10,2021-02-03,05:14:02
FDX5047,2021-02-03,05:15:03
N52WF,2021-02-03,05:21:02
MRA605,2021-02-03,05:25:02
UAL867,2021-02-03,05:29:03
N737KW,2021-02-03,05:32:02
AWI3748,2021-02-03,05:33:03
SWA388,2021-02-03,05:34:02
AWI3731,2021-02-03,05:35:03
AMF1690,2021-02-03,05:35:03
UAL204,2021-02-03,05:36:02
ERY546,2021-02-03,05:36:02
N990SH,2021-02-03,05:36:02
N538M,2021-02-03,05:37:02
KAP100,2021-02-03,05:38:02
SWA3317,2021-02-03,05:39:02
N1516M,2021-02-03,05:40:02
AMF1088,2021-02-03,05:40:02
AMF1022,2021-02-03,05:42:02
EDV5555,2021-02-03,05:47:02
SKW5958,2021-02-03,05:48:03
EDV4973,2021-02-03,05:49:02
AMF1694,2021-02-03,05:50:02
ENY3493,2021-02-03,05:52:02
KAL093,2021-02-03,05:52:02
UAL334,2021-02-03,05:53:02
SKW5236,2021-02-03,05:53:02
RPA4951,2021-02-03,05:53:02
IRO7591,2021-02-03,05:56:02
SKW5311,2021-02-03,05:56:02
N515KA,2021-02-03,05:57:02
RPA3479,2021-02-03,05:58:02
SKW4632,2021-02-03,06:03:02
IRO8569,2021-02-03,06:05:02
N1019T,2021-02-03,06:05:02
N1130B,2021-02-03,06:05:02
DAL691,2021-02-03,06:08:02
IRO8604,2021-02-03,06:09:02
