flight,date,time
AIC108,2021-02-18,00:01:03
BAW71F,2021-02-18,00:08:03
RAX304,2021-02-18,00:09:02
SOO3646,2021-02-18,00:18:02
N983CL,2021-02-18,00:22:02
N127ZA,2021-02-18,00:38:02
SKW3809,2021-02-18,00:56:02
AFR5393,2021-02-18,00:58:02
RAX264,2021-02-18,01:10:03
ABW401,2021-02-18,01:23:02
CLX64E,2021-02-18,01:31:03
AAL4,2021-02-18,01:43:02
UPS1470,2021-02-18,01:44:02
CJT574,2021-02-18,01:47:02
CJT572,2021-02-18,01:59:02
AAL276,2021-02-18,02:15:02
KAL288,2021-02-18,02:29:02
UPS558,2021-02-18,02:32:03
FDX1076,2021-02-18,02:50:03
UPS1038,2021-02-18,03:02:02
UPS610,2021-02-18,03:03:02
UPS1476,2021-02-18,03:10:02
FRG1050,2021-02-18,03:19:03
UPS1126,2021-02-18,03:20:02
FDX1950,2021-02-18,03:21:02
UPS1076,2021-02-18,03:28:02
UAL1494,2021-02-18,03:37:03
GTI7159,2021-02-18,03:42:02
N915DD,2021-02-18,03:43:03
DAL950,2021-02-18,03:44:02
FRG9120,2021-02-18,03:53:02
PDT6096,2021-02-18,03:56:02
UPS1488,2021-02-18,03:57:02
N979TB,2021-02-18,04:06:03
SOO947,2021-02-18,04:09:02
DAL1791,2021-02-18,04:22:02
AAL775,2021-02-18,04:24:02
DAL807,2021-02-18,04:26:02
AAY2442,2021-02-18,04:42:03
AAL2324,2021-02-18,04:42:03
EDV5078,2021-02-18,04:46:02
FFT2014,2021-02-18,04:54:02
PDT6279,2021-02-18,04:55:02
N711RE,2021-02-18,04:55:02
DAL1784,2021-02-18,04:59:02
CSJ49,2021-02-18,04:59:02
SKW4261,2021-02-18,05:04:02
EDV4663,2021-02-18,05:08:02
RPA4949,2021-02-18,05:09:03
ENY3399,2021-02-18,05:11:02
ANA102,2021-02-18,05:12:02
N422AJ,2021-02-18,05:14:02
ANA110,2021-02-18,05:17:03
N685LM,2021-02-18,05:18:02
SWA3317,2021-02-18,05:20:02
NKS111,2021-02-18,05:22:02
N990MM,2021-02-18,05:22:02
EDV4920,2021-02-18,05:23:02
KAP46,2021-02-18,05:26:02
EJM777,2021-02-18,05:29:03
SKW4330,2021-02-18,05:31:02
EJM909,2021-02-18,05:31:02
PDT8840,2021-02-18,05:31:02
ENY3956,2021-02-18,05:32:02
N222JY,2021-02-18,05:33:02
