flight,date,time
FDX1021,2021-02-16,00:08:03
KLCK,2021-02-16,00:18:02
UAL2784,2021-02-16,00:25:02
SOO3646,2021-02-16,00:29:02
VIR24M,2021-02-16,00:30:02
ABW408,2021-02-16,00:36:02
THY6,2021-02-16,01:00:02
WIS300,2021-02-16,01:14:02
FRG9124,2021-02-16,01:23:02
UPS1191,2021-02-16,01:23:02
UAE9367,2021-02-16,01:23:02
CJT572,2021-02-16,01:36:02
NKS334,2021-02-16,02:11:02
KAL9040,2021-02-16,02:12:02
DAL8938,2021-02-16,02:14:02
UPS609,2021-02-16,02:24:02
DAL300,2021-02-16,02:41:02
FDX1076,2021-02-16,02:45:02
N345HG,2021-02-16,02:56:02
JBU888,2021-02-16,02:56:02
WJA724,2021-02-16,03:02:03
UPS558,2021-02-16,03:04:02
AZG784,2021-02-16,03:06:02
UPS1476,2021-02-16,03:12:03
UPS1076,2021-02-16,03:24:03
ETD902,2021-02-16,03:26:03
DAL550,2021-02-16,03:31:02
IFL521,2021-02-16,03:35:02
DAL821,2021-02-16,03:40:02
UPS1038,2021-02-16,03:42:02
JBU962,2021-02-16,03:42:02
UPS1488,2021-02-16,03:45:02
FRG1050,2021-02-16,03:46:02
ABW103,2021-02-16,03:49:02
UAL899,2021-02-16,03:51:03
N888CP,2021-02-16,03:54:02
HAL90,2021-02-16,03:55:03
ACA158,2021-02-16,03:56:03
ACA128,2021-02-16,04:00:03
FDX1950,2021-02-16,04:09:02
N298AL,2021-02-16,04:21:02
LXJ418,2021-02-16,04:22:02
N222JY,2021-02-16,04:25:02
DAL950,2021-02-16,04:29:02
DAL807,2021-02-16,04:30:03
UPS1126,2021-02-16,04:34:02
DAL1791,2021-02-16,04:40:02
PAC213,2021-02-16,04:41:02
FFT2014,2021-02-16,04:44:02
UPS610,2021-02-16,04:53:02
RJA263,2021-02-16,04:53:02
ETH574,2021-02-16,04:54:03
ACA178,2021-02-16,04:56:02
N1907M,2021-02-16,05:04:02
DAL158,2021-02-16,05:04:02
KAL9033,2021-02-16,05:12:03
TWY980,2021-02-16,05:18:02
ANA102,2021-02-16,05:19:02
ANA110,2021-02-16,05:25:02
SKW4330,2021-02-16,05:27:02
RPA4951,2021-02-16,05:29:02
AAL775,2021-02-16,05:30:03
N585M,2021-02-16,05:34:03
SKW4261,2021-02-16,05:34:03
N817BH,2021-02-16,05:39:03
FRG1570,2021-02-16,05:41:02
KAP46,2021-02-16,05:42:02
UAL1682,2021-02-16,05:50:02
UAL204,2021-02-16,05:54:02
MRA605,2021-02-16,05:56:03
AMF1022,2021-02-16,05:56:03
N1219M,2021-02-16,05:58:03
EDV4915,2021-02-16,05:58:03
AMF1088,2021-02-16,05:58:03
MPH6516,2021-02-16,06:00:03
NKS111,2021-02-16,06:00:03
RPA4732,2021-02-16,06:01:02
RPA3479,2021-02-16,06:02:02
N179NC,2021-02-16,06:03:02
N9LT,2021-02-16,06:03:02
AMF1690,2021-02-16,06:04:02
SWA3317,2021-02-16,06:06:02
FDX1743,2021-02-16,06:07:02
UAL2178,2021-02-16,06:09:02
DAL1784,2021-02-16,06:10:02
SWA4690,2021-02-16,06:10:02
UAL277,2021-02-16,06:10:02
N540M,2021-02-16,06:11:02
FFT535,2021-02-16,06:11:02
N37KJ,2021-02-16,06:12:02
GJS4461,2021-02-16,06:17:02
DAL2022,2021-02-16,06:18:02
UPS9723,2021-02-16,06:19:02
N332CM,2021-02-16,06:21:02
FDX30,2021-02-16,06:23:02
IFL531,2021-02-16,06:23:02
AAL659,2021-02-16,06:26:03
EDV4682,2021-02-16,06:28:03
KAL093,2021-02-16,06:29:02
UAL1744,2021-02-16,06:32:03
JAL6,2021-02-16,06:32:03
SKW4604,2021-02-16,06:33:02
SKW5958,2021-02-16,06:34:03
EDV4681,2021-02-16,06:35:02
N575MW,2021-02-16,06:36:02
TAY1408,2021-02-16,06:36:02
RPA5652,2021-02-16,06:37:02
DAL1183,2021-02-16,06:39:02
EDV5068,2021-02-16,06:42:02
SKW3950,2021-02-16,06:42:02
UAL334,2021-02-16,06:44:02
N997RS,2021-02-16,06:45:03
SKW3696,2021-02-16,06:46:02
EDV5570,2021-02-16,06:48:02
UAL2246,2021-02-16,06:52:02
GJS3378,2021-02-16,06:53:03
N352PM,2021-02-16,06:53:03
DAL875,2021-02-16,06:56:02
SWA930,2021-02-16,06:56:02
EDV4700,2021-02-16,06:57:03
DAL742,2021-02-16,06:59:03
AAL1328,2021-02-16,07:00:02
ASA1,2021-02-16,07:02:03
SWA3331,2021-02-16,07:05:02
SKW3927,2021-02-16,07:11:02
DAL1158,2021-02-16,07:11:02
GJS4389,2021-02-16,07:12:02
UAL364,2021-02-16,07:12:02
SOO6811,2021-02-16,07:12:02
N503RP,2021-02-16,07:14:02
EEW4921,2021-02-16,07:18:03
AAL1210,2021-02-16,07:18:03
AAL76,2021-02-16,07:18:03
UAL647,2021-02-16,07:19:02
DAL862,2021-02-16,07:20:03
ASA417,2021-02-16,07:20:03
DAL963,2021-02-16,07:21:02
N998NJ,2021-02-16,07:22:02
N287CB,2021-02-16,07:22:02
UPS9702,2021-02-16,07:24:02
DAL726,2021-02-16,07:24:02
ACA2357,2021-02-16,07:25:02
JBU15,2021-02-16,07:26:02
N1850M,2021-02-16,07:27:02
JBU2873,2021-02-16,07:28:02
UAL293,2021-02-16,07:31:02
AAY2442,2021-02-16,07:35:02
EJM510,2021-02-16,07:35:02
UAL2089,2021-02-16,07:37:02
UAL582,2021-02-16,07:37:02
UAE9354,2021-02-16,07:38:02
N422AJ,2021-02-16,07:39:02
DAL301,2021-02-16,07:39:02
JBU323,2021-02-16,07:41:02
NKS706,2021-02-16,07:43:02
ATN6710,2021-02-16,07:44:02
EDV4683,2021-02-16,07:45:03
UAL2014,2021-02-16,07:51:03
DAL961,2021-02-16,07:53:03
UAL285,2021-02-16,07:53:03
DAL712,2021-02-16,07:55:03
DAL302,2021-02-16,07:57:03
N175MC,2021-02-16,07:57:03
RPA5789,2021-02-16,08:00:02
EDV4992,2021-02-16,08:00:02
UAL2162,2021-02-16,08:01:02
DAL729,2021-02-16,08:02:03
DAL833,2021-02-16,08:04:03
DAL804,2021-02-16,08:05:02
RPA5645,2021-02-16,08:08:02
SKW3852,2021-02-16,08:08:02
N351EC,2021-02-16,08:11:02
DAL1023,2021-02-16,08:13:02
N606MC,2021-02-16,08:13:02
UAL554,2021-02-16,08:14:03
AAY2423,2021-02-16,08:15:02
DAL1025,2021-02-16,08:15:02
UAL1906,2021-02-16,08:16:02
DAL312,2021-02-16,08:18:02
SOO097,2021-02-16,08:20:02
GJS4462,2021-02-16,08:20:02
EDV4637,2021-02-16,08:22:02
SKW3988,2021-02-16,08:23:02
UPS2071,2021-02-16,08:23:02
AMF1689,2021-02-16,08:25:03
SKV7591,2021-02-16,08:25:03
RAX716,2021-02-16,08:28:02
UAL2444,2021-02-16,08:29:03
AAL979,2021-02-16,08:33:02
UAL660,2021-02-16,08:34:02
UPS2083,2021-02-16,08:36:02
GJS4486,2021-02-16,08:36:02
GAJ875,2021-02-16,08:37:02
UAL1827,2021-02-16,08:39:02
JBU871,2021-02-16,08:40:02
UAL1127,2021-02-16,08:42:02
RPA5626,2021-02-16,08:42:02
N157WH,2021-02-16,08:43:02
AAL1,2021-02-16,08:45:02
IFA4414,2021-02-16,08:45:02
N156DH,2021-02-16,08:47:02
DAL552,2021-02-16,08:48:02
PFT144,2021-02-16,08:49:02
JBU311,2021-02-16,08:49:02
EDV5005,2021-02-16,08:50:02
GJS4544,2021-02-16,08:51:02
EDV5087,2021-02-16,08:52:02
DAL941,2021-02-16,08:52:02
SWA2633,2021-02-16,08:52:02
LXJ598,2021-02-16,08:54:02
GJS4512,2021-02-16,08:54:02
N600MV,2021-02-16,08:57:02
SKW3744,2021-02-16,08:59:02
FFT2015,2021-02-16,09:01:02
GJS4465,2021-02-16,09:02:02
N301KA,2021-02-16,09:03:02
DAL1019,2021-02-16,09:06:03
EJA109,2021-02-16,09:07:02
N990SH,2021-02-16,09:07:02
JBU603,2021-02-16,09:07:02
RPA5725,2021-02-16,09:08:03
RPA3444,2021-02-16,09:08:03
AAL1586,2021-02-16,09:09:02
EDV4858,2021-02-16,09:11:03
DAL330,2021-02-16,09:13:03
RPA3583,2021-02-16,09:17:02
TWY63,2021-02-16,09:18:02
RPA3686,2021-02-16,09:18:02
UAL2628,2021-02-16,09:20:02
N323EG,2021-02-16,09:23:02
CLU5308,2021-02-16,09:25:02
JBU211,2021-02-16,09:26:02
N466RH,2021-02-16,09:27:02
SAM652,2021-02-16,09:28:02
DAL2198,2021-02-16,09:30:02
AAL806,2021-02-16,09:30:02
UAL2092,2021-02-16,09:32:02
UAL267,2021-02-16,09:36:02
ETH575,2021-02-16,09:36:02
GLF60,2021-02-16,09:36:02
BBA40,2021-02-16,09:38:02
DAL2377,2021-02-16,09:41:03
FDX651,2021-02-16,09:41:03
FDX25,2021-02-16,09:41:03
JBU619,2021-02-16,09:46:02
RPA5774,2021-02-16,09:46:02
RPA3498,2021-02-16,09:48:02
ERY297,2021-02-16,09:49:03
N946MM,2021-02-16,09:50:02
JBU2135,2021-02-16,09:52:02
N70NJ,2021-02-16,09:52:02
RPA3460,2021-02-16,09:54:02
AAL2059,2021-02-16,09:56:02
N390SM,2021-02-16,09:58:02
CNV4804,2021-02-16,09:58:02
N94JD,2021-02-16,10:02:03
ANA101,2021-02-16,10:04:03
SKW3597,2021-02-16,10:07:02
UAL928,2021-02-16,10:09:02
N831GE,2021-02-16,10:10:02
N836JS,2021-02-16,10:10:02
EDV5367,2021-02-16,10:12:02
RPA3698,2021-02-16,10:12:02
DAL876,2021-02-16,10:12:02
GJS4403,2021-02-16,10:13:02
DAL824,2021-02-16,10:19:02
N255FP,2021-02-16,10:21:02
AAL2755,2021-02-16,10:23:02
N726MJ,2021-02-16,10:24:02
N136MV,2021-02-16,10:26:02
SWA1877,2021-02-16,10:27:03
UAL2069,2021-02-16,10:27:03
GJS4553,2021-02-16,10:28:02
SKW3669,2021-02-16,10:30:02
DAL809,2021-02-16,10:32:02
RPA5813,2021-02-16,10:33:02
N86MW,2021-02-16,10:34:02
GJS4550,2021-02-16,10:49:02
SKW5100,2021-02-16,10:50:02
RPA3482,2021-02-16,10:53:02
DAL882,2021-02-16,10:53:02
SWA1533,2021-02-16,10:54:02
DAL437,2021-02-16,10:59:03
