flight,date,time
SOO3646,2021-02-17,00:01:03
AAR587,2021-02-17,00:07:03
VTM356,2021-02-17,00:30:02
N535BP,2021-02-17,00:54:02
CKS335,2021-02-17,01:03:02
FDX1026,2021-02-17,01:03:02
BAW268,2021-02-17,01:31:02
RCH714T,2021-02-17,01:51:02
AAL4,2021-02-17,01:57:02
VTM304,2021-02-17,02:13:03
AAL276,2021-02-17,02:28:02
UPS1076,2021-02-17,02:29:03
UPS1038,2021-02-17,02:34:02
UAE9962,2021-02-17,02:37:03
UPS1126,2021-02-17,02:40:02
DAL300,2021-02-17,02:41:03
UPS558,2021-02-17,02:59:02
JBU888,2021-02-17,03:02:02
FDX1950,2021-02-17,03:03:03
DAL412,2021-02-17,03:07:02
VTM787,2021-02-17,03:08:03
DAL328,2021-02-17,03:14:02
CJT572,2021-02-17,03:17:02
N522AC,2021-02-17,03:17:02
FRG1050,2021-02-17,03:19:02
IFL531,2021-02-17,03:21:02
UAL1494,2021-02-17,03:27:03
UPS1488,2021-02-17,03:29:03
HAL50,2021-02-17,03:29:03
UPS1476,2021-02-17,03:35:02
UAL2250,2021-02-17,03:45:02
RCH5010,2021-02-17,03:47:02
ACA128,2021-02-17,04:00:02
N196KF,2021-02-17,04:11:03
AAL1328,2021-02-17,04:35:02
JUS327,2021-02-17,04:41:02
FDX1726,2021-02-17,04:43:02
AAL986,2021-02-17,04:47:02
ETH574,2021-02-17,04:48:03
DAL1791,2021-02-17,04:49:02
RPA4732,2021-02-17,04:50:02
N175MC,2021-02-17,04:50:02
NCR506,2021-02-17,04:55:02
EDV5078,2021-02-17,04:56:02
KFS22,2021-02-17,04:56:02
N8126L,2021-02-17,04:58:02
DZR356,2021-02-17,05:00:02
SKW4261,2021-02-17,05:03:02
SKW4254,2021-02-17,05:09:02
N882CA,2021-02-17,05:09:02
N159M,2021-02-17,05:12:02
UPS9629,2021-02-17,05:14:02
DAL1784,2021-02-17,05:17:02
AAY2439,2021-02-17,05:17:02
SKW4330,2021-02-17,05:19:02
EJA418,2021-02-17,05:21:02
CSJ49,2021-02-17,05:25:02
ANA102,2021-02-17,05:25:02
N510ER,2021-02-17,05:29:02
SWA3317,2021-02-17,05:33:02
KAP46,2021-02-17,05:33:02
N70NJ,2021-02-17,05:34:02
CTL10,2021-02-17,05:34:02
SKW5109,2021-02-17,05:34:02
NKS111,2021-02-17,05:40:02
N20RM,2021-02-17,05:40:02
N538M,2021-02-17,05:41:02
UPS9635,2021-02-17,05:42:02
RPA4951,2021-02-17,05:49:03
EDV4973,2021-02-17,05:51:02
UAL204,2021-02-17,05:58:02
UAL1682,2021-02-17,05:59:02
SWA388,2021-02-17,06:01:02
AWI3748,2021-02-17,06:03:02
UAL401,2021-02-17,06:05:03
UAL277,2021-02-17,06:05:03
RPA3479,2021-02-17,06:06:02
GJS4461,2021-02-17,06:06:02
FDX1536,2021-02-17,06:06:02
AAY2415,2021-02-17,06:07:03
N525PZ,2021-02-17,06:07:03
567890,2021-02-17,06:07:03
UAL1071,2021-02-17,06:08:02
GJS4544,2021-02-17,06:09:03
N525KH,2021-02-17,06:10:02
RPA3642,2021-02-17,06:11:02
SWA1639,2021-02-17,06:11:02
UAL2178,2021-02-17,06:12:02
N971ST,2021-02-17,06:13:02
GJS4384,2021-02-17,06:15:02
N708Q,2021-02-17,06:15:02
RPA3587,2021-02-17,06:16:02
SWA4690,2021-02-17,06:16:02
SKW3597,2021-02-17,06:17:02
GJS4613,2021-02-17,06:17:02
UAL635,2021-02-17,06:17:02
SKW3696,2021-02-17,06:20:02
EDV5179,2021-02-17,06:21:02
N500MP,2021-02-17,06:23:02
