flight,date,time
N752WJ,2021-02-07,00:03:02
FDX21,2021-02-07,00:06:02
N610TA,2021-02-07,00:08:02
FDX3,2021-02-07,00:23:02
SOO3646,2021-02-07,00:24:02
EJA639,2021-02-07,00:36:02
FDX5225,2021-02-07,00:50:02
NCA159,2021-02-07,00:52:02
VIR24M,2021-02-07,00:57:02
BAW284,2021-02-07,01:04:02
DAL8841,2021-02-07,01:13:02
FDX27,2021-02-07,01:31:02
CKS335,2021-02-07,01:39:02
FDX9047,2021-02-07,01:45:02
UPS68,2021-02-07,01:50:02
AAL276,2021-02-07,01:52:02
QTR8102,2021-02-07,02:04:03
ICV62N,2021-02-07,02:08:03
AFR6737,2021-02-07,02:21:02
LN604GS,2021-02-07,02:23:02
DAL1276,2021-02-07,02:30:02
LN744N,2021-02-07,02:35:03
WJA724,2021-02-07,02:43:02
FDX5021,2021-02-07,02:46:03
WJA652,2021-02-07,03:23:02
UAL899,2021-02-07,03:24:03
KFB21,2021-02-07,03:29:02
ABW708,2021-02-07,03:35:02
DAL950,2021-02-07,03:43:02
AAL4,2021-02-07,03:46:02
NKS760,2021-02-07,03:52:03
BOX413,2021-02-07,03:53:02
ACA128,2021-02-07,03:53:02
NSH255,2021-02-07,04:05:03
PDT6096,2021-02-07,04:06:02
DAL8925,2021-02-07,04:11:03
RPA4523,2021-02-07,04:29:02
AAL2324,2021-02-07,04:38:02
PDT6279,2021-02-07,04:46:02
KAL284,2021-02-07,04:50:02
JIA5347,2021-02-07,04:51:03
DAL1791,2021-02-07,04:51:03
NKS1300,2021-02-07,05:04:02
N501KT,2021-02-07,05:05:02
ANA110,2021-02-07,05:06:03
ENY4150,2021-02-07,05:09:02
HAL50,2021-02-07,05:14:02
N80AE,2021-02-07,05:16:02
DAL158,2021-02-07,05:18:02
AAL775,2021-02-07,05:23:03
RPA4949,2021-02-07,05:24:02
SKW3294,2021-02-07,05:26:03
SKW4330,2021-02-07,05:27:02
RPA4951,2021-02-07,05:29:02
ANA102,2021-02-07,05:31:02
AAL604,2021-02-07,05:33:02
PDT6186,2021-02-07,05:33:02
SWA2467,2021-02-07,05:35:02
SKW5260,2021-02-07,05:36:03
EJA345,2021-02-07,05:37:02
AWI3731,2021-02-07,05:43:02
UAL1071,2021-02-07,05:44:02
SWA388,2021-02-07,05:46:02
DAL1784,2021-02-07,05:47:02
PDT8825,2021-02-07,05:47:02
UAL204,2021-02-07,05:48:02
ENY3675,2021-02-07,05:51:02
ENY3465,2021-02-07,05:51:02
