flight,date,time
IBE6409,2021-02-12,00:00:02
BOX413,2021-02-12,00:08:03
UPS6062,2021-02-12,00:10:03
SOO3646,2021-02-12,00:15:02
EJA796,2021-02-12,00:22:02
VIR682,2021-02-12,00:23:03
N140WH,2021-02-12,00:44:02
FDX25A,2021-02-12,01:16:02
AAL4,2021-02-12,01:23:03
BAW268,2021-02-12,01:23:03
JBU1616,2021-02-12,01:26:02
JBU74,2021-02-12,01:27:02
JBU1424,2021-02-12,01:34:03
CAL5322,2021-02-12,01:41:02
AAL276,2021-02-12,01:57:03
N117JT,2021-02-12,02:02:02
IFL541,2021-02-12,02:15:03
LOT7804,2021-02-12,02:28:03
JBU888,2021-02-12,02:28:03
DAL332,2021-02-12,02:29:02
DAL1276,2021-02-12,02:37:02
DAL300,2021-02-12,02:38:03
DAL412,2021-02-12,02:50:02
CJT574,2021-02-12,03:09:02
FDX1950,2021-02-12,03:09:02
DAL821,2021-02-12,03:13:02
THY6320,2021-02-12,03:16:03
ETD902,2021-02-12,03:23:02
FRG1050,2021-02-12,03:24:03
DAL328,2021-02-12,03:24:03
DAL950,2021-02-12,03:25:02
HAL50,2021-02-12,03:25:02
UAL2250,2021-02-12,03:26:02
DAL550,2021-02-12,03:27:02
ACA158,2021-02-12,03:38:02
UPS1488,2021-02-12,03:40:03
UPS1038,2021-02-12,03:45:02
UAL1494,2021-02-12,03:47:02
ACA128,2021-02-12,03:54:02
JUS822,2021-02-12,03:57:03
FDX1743,2021-02-12,03:57:03
UPS1076,2021-02-12,04:08:02
KFB39,2021-02-12,04:08:02
AAL2324,2021-02-12,04:22:03
DAL1791,2021-02-12,04:31:03
UAL1165,2021-02-12,04:33:03
PDT6096,2021-02-12,04:34:02
FFT2014,2021-02-12,04:34:02
DAL807,2021-02-12,04:36:02
N209TR,2021-02-12,04:42:03
N998BM,2021-02-12,04:42:03
JBU134,2021-02-12,04:43:02
ETH574,2021-02-12,04:45:02
EDV4663,2021-02-12,04:52:02
UPS1476,2021-02-12,04:53:02
JBU962,2021-02-12,04:55:02
PDT8865,2021-02-12,04:56:02
