flight,date,time
EDV5587,2021-02-26,00:00:02
KFS10,2021-02-26,00:05:03
BOX413,2021-02-26,00:16:03
LOT7904,2021-02-26,00:19:02
ETD902,2021-02-26,00:43:02
JUS726,2021-02-26,00:51:02
UPS1470,2021-02-26,01:14:02
N753RP,2021-02-26,01:21:02
JBU1424,2021-02-26,01:32:02
N392WC,2021-02-26,01:39:03
ELY832,2021-02-26,01:47:02
AAL276,2021-02-26,02:07:02
JBU1616,2021-02-26,02:30:02
UPS1038,2021-02-26,02:40:02
UPS1476,2021-02-26,02:45:02
DAL1276,2021-02-26,02:48:02
UPS558,2021-02-26,02:49:02
N100ES,2021-02-26,02:58:03
UPS1126,2021-02-26,03:02:02
DAL550,2021-02-26,03:18:03
DAL821,2021-02-26,03:18:03
FRG1050,2021-02-26,03:22:03
HAL50,2021-02-26,03:27:02
N270SC,2021-02-26,03:31:02
UAL2250,2021-02-26,03:32:02
JBU962,2021-02-26,03:40:02
UAL1494,2021-02-26,03:41:03
UAL899,2021-02-26,04:01:02
PAC8997,2021-02-26,04:05:02
DAL1791,2021-02-26,04:10:02
DAL807,2021-02-26,04:17:02
ETH574,2021-02-26,04:19:02
JBU134,2021-02-26,04:19:02
NKS683,2021-02-26,04:23:03
SNC1470,2021-02-26,04:47:02
FFT2014,2021-02-26,04:53:03
N717EB,2021-02-26,05:00:02
ENY4150,2021-02-26,05:05:02
FDX1536,2021-02-26,05:05:02
NKS111,2021-02-26,05:22:02
PDT6186,2021-02-26,05:23:02
ENY3399,2021-02-26,05:24:02
DAL158,2021-02-26,05:26:03
AAL1210,2021-02-26,05:26:03
SKW3294,2021-02-26,05:27:02
N3999S,2021-02-26,05:28:03
RPA4951,2021-02-26,05:29:02
CFCAG,2021-02-26,05:29:02
SKW2981,2021-02-26,05:29:02
SWA3317,2021-02-26,05:31:02
ENY3675,2021-02-26,05:35:02
ANA102,2021-02-26,05:36:02
MRA605,2021-02-26,05:38:02
AAL604,2021-02-26,05:39:03
PDT6183,2021-02-26,05:39:03
ENY3888,2021-02-26,05:40:02
UAL204,2021-02-26,05:44:02
N563M,2021-02-26,05:46:02
N615TX,2021-02-26,05:47:02
RPA4949,2021-02-26,05:49:02
FRG9124,2021-02-26,05:50:02
RPA3642,2021-02-26,05:51:02
ENY3493,2021-02-26,05:51:02
ENY3465,2021-02-26,05:54:03
GJS4613,2021-02-26,05:54:03
