flight,date,time
FRG9125,2021-02-01,00:00:02
CLX97F,2021-02-01,00:00:02
DAL9966,2021-02-01,00:09:02
THY181,2021-02-01,00:11:02
AFR6741,2021-02-01,00:29:03
QTR8868,2021-02-01,00:48:02
SCX8686,2021-02-01,00:50:02
SOO3646,2021-02-01,01:27:03
QTR724,2021-02-01,01:35:02
N156QS,2021-02-01,02:09:03
FRG1050,2021-02-01,02:18:02
BOX415,2021-02-01,02:27:02
CKS9812,2021-02-01,02:32:02
DAL1276,2021-02-01,02:42:03
DAL412,2021-02-01,02:45:02
DAL821,2021-02-01,03:01:02
DAL550,2021-02-01,03:06:03
N631KA,2021-02-01,03:25:03
DAL950,2021-02-01,03:35:03
PDT6096,2021-02-01,03:45:03
UAL899,2021-02-01,03:51:02
JBU888,2021-02-01,03:53:02
AMF1690,2021-02-01,03:59:02
AMF1088,2021-02-01,04:03:02
ACA128,2021-02-01,04:04:03
EJA610,2021-02-01,04:06:03
DAL1791,2021-02-01,04:09:02
AMF1022,2021-02-01,04:10:02
ETH574,2021-02-01,04:14:02
AAL2324,2021-02-01,04:16:03
N28TX,2021-02-01,04:16:03
AAL775,2021-02-01,04:18:03
DAL807,2021-02-01,04:26:02
N570D,2021-02-01,04:26:02
N505D,2021-02-01,04:31:02
CFC3065,2021-02-01,04:32:03
JIA5347,2021-02-01,04:34:03
GTI8237,2021-02-01,04:40:02
EDV4731,2021-02-01,04:42:02
AIC127,2021-02-01,04:44:03
N127SF,2021-02-01,04:48:03
DAL1784,2021-02-01,04:50:03
N723WM,2021-02-01,04:51:02
ACA158,2021-02-01,04:57:02
DAL158,2021-02-01,05:00:03
IRO8570,2021-02-01,05:04:02
WDY28,2021-02-01,05:06:02
SKW3294,2021-02-01,05:07:02
EDV5556,2021-02-01,05:10:02
ENY4150,2021-02-01,05:12:02
SKW196T,2021-02-01,05:14:03
SWA3317,2021-02-01,05:17:02
N95ER,2021-02-01,05:17:02
N251NG,2021-02-01,05:18:02
ENY3465,2021-02-01,05:23:03
N244C,2021-02-01,05:23:03
PDT6183,2021-02-01,05:25:03
AAL604,2021-02-01,05:26:02
AWI3748,2021-02-01,05:26:02
RCH185,2021-02-01,05:27:02
N880VJ,2021-02-01,05:28:02
SKW4261,2021-02-01,05:29:02
ENY3992,2021-02-01,05:29:02
PDT6186,2021-02-01,05:30:02
SKW2981,2021-02-01,05:30:02
AAY2419,2021-02-01,05:33:02
N610CB,2021-02-01,05:34:02
SKW4632,2021-02-01,05:34:02
GJS3380,2021-02-01,05:36:03
UAL204,2021-02-01,05:41:02
EJA672,2021-02-01,05:43:02
ANA102,2021-02-01,05:43:02
SKW5958,2021-02-01,05:44:02
KAP46,2021-02-01,05:46:02
AWI3731,2021-02-01,05:46:02
N538M,2021-02-01,05:48:02
SWA388,2021-02-01,05:48:02
N3999S,2021-02-01,05:49:02
ENY3493,2021-02-01,05:49:02
SKW5236,2021-02-01,05:49:02
GJS4407,2021-02-01,05:49:02
UAL334,2021-02-01,05:52:02
ENY3675,2021-02-01,05:54:02
CKS913,2021-02-01,05:55:02
GJS4391,2021-02-01,05:58:03
AAL1210,2021-02-01,06:00:03
SKW5311,2021-02-01,06:01:02
N624PL,2021-02-01,06:02:02
EDV4915,2021-02-01,06:04:02
N285GA,2021-02-01,06:04:02
DAL691,2021-02-01,06:08:03
CLX72W,2021-02-01,06:08:03
GJS4389,2021-02-01,06:10:03
SKW5260,2021-02-01,06:11:02
FFT2131,2021-02-01,06:15:02
AFR6720,2021-02-01,06:16:02
SKW3696,2021-02-01,06:17:02
N202FF,2021-02-01,06:19:02
N44LG,2021-02-01,06:19:02
SKW3597,2021-02-01,06:20:02
N101KK,2021-02-01,06:20:02
EDV4681,2021-02-01,06:22:02
NKS3005,2021-02-01,06:22:02
FSY176,2021-02-01,06:23:03
RPA5652,2021-02-01,06:23:03
SKW5750,2021-02-01,06:23:03
N422AJ,2021-02-01,06:25:03
SKW5655,2021-02-01,06:27:02
UAL1071,2021-02-01,06:27:02
N512K,2021-02-01,06:29:02
JAS99,2021-02-01,06:31:02
AAL1253,2021-02-01,06:35:02
DAL2022,2021-02-01,06:36:02
SWA3331,2021-02-01,06:36:02
EDV5068,2021-02-01,06:36:02
N58HP,2021-02-01,06:37:02
SWA4690,2021-02-01,06:38:03
EDV4682,2021-02-01,06:38:03
ACA2347,2021-02-01,06:40:03
N751AA,2021-02-01,06:42:03
DAL862,2021-02-01,06:43:02
N22HP,2021-02-01,06:45:02
EDV4921,2021-02-01,06:45:02
CST120,2021-02-01,06:45:02
RPA5623,2021-02-01,06:45:02
WSW107,2021-02-01,06:46:03
DAL729,2021-02-01,06:47:02
N156PH,2021-02-01,06:47:02
DAL1193,2021-02-01,06:49:02
UAL401,2021-02-01,06:51:02
N544DA,2021-02-01,06:52:03
EDV4700,2021-02-01,06:55:02
EDV4683,2021-02-01,06:57:02
N131EP,2021-02-01,06:57:02
UAL647,2021-02-01,06:58:02
N207AW,2021-02-01,06:59:02
DAL804,2021-02-01,07:00:02
N477MD,2021-02-01,07:01:02
EJA754,2021-02-01,07:04:02
DAL755,2021-02-01,07:07:02
DAL833,2021-02-01,07:08:02
DAL1158,2021-02-01,07:08:02
N52GX,2021-02-01,07:08:02
DAL961,2021-02-01,07:10:02
DAL743,2021-02-01,07:12:02
AWI3160,2021-02-01,07:12:02
DAL712,2021-02-01,07:14:02
DAL706,2021-02-01,07:14:02
DAL726,2021-02-01,07:16:02
EJM154,2021-02-01,07:17:02
GTI4316,2021-02-01,07:18:02
EDV4718,2021-02-01,07:19:02
SKW3984,2021-02-01,07:19:02
SKV7701,2021-02-01,07:26:02
N64CF,2021-02-01,07:26:02
RPA5645,2021-02-01,07:27:03
RPA3303,2021-02-01,07:28:02
SKW4692,2021-02-01,07:31:02
SKW3934,2021-02-01,07:31:02
EJA738,2021-02-01,07:34:03
DPJ435,2021-02-01,07:35:02
UAL293,2021-02-01,07:36:03
UAL364,2021-02-01,07:38:03
JBU487,2021-02-01,07:38:03
CKS242,2021-02-01,07:39:02
EJA424,2021-02-01,07:40:02
DAL1998,2021-02-01,07:43:02
N140WH,2021-02-01,07:49:02
SKW4291,2021-02-01,07:51:02
ENY4215,2021-02-01,07:51:02
RPA4954,2021-02-01,07:53:02
JBU1833,2021-02-01,07:55:03
RPA5626,2021-02-01,07:55:03
UAL1660,2021-02-01,07:58:02
UAE9273,2021-02-01,07:58:02
DAL312,2021-02-01,08:00:02
N915DD,2021-02-01,08:00:02
ENY3888,2021-02-01,08:00:02
DAL1792,2021-02-01,08:02:02
JZA7927,2021-02-01,08:02:02
AAL979,2021-02-01,08:02:02
SKW3852,2021-02-01,08:05:02
SKW3241,2021-02-01,08:10:02
UAL2089,2021-02-01,08:11:02
EDV4992,2021-02-01,08:13:02
UAL1963,2021-02-01,08:13:02
DAL1025,2021-02-01,08:14:02
ENY3636,2021-02-01,08:16:02
SKV7591,2021-02-01,08:17:03
SKW2972,2021-02-01,08:18:02
PDT6161,2021-02-01,08:18:02
UAL3012,2021-02-01,08:19:03
ERY77,2021-02-01,08:19:03
DAL552,2021-02-01,08:20:02
AAY1636,2021-02-01,08:25:02
PDT6163,2021-02-01,08:26:02
ENY3399,2021-02-01,08:26:02
EJA117,2021-02-01,08:27:02
UAL277,2021-02-01,08:34:02
NOJ75,2021-02-01,08:35:02
ENY3830,2021-02-01,08:36:02
RPA4732,2021-02-01,08:38:02
SKW3744,2021-02-01,08:40:02
LAK504,2021-02-01,08:40:02
DCM6944,2021-02-01,08:45:02
EDV5005,2021-02-01,08:49:03
ENY3874,2021-02-01,08:56:02
UAL3022,2021-02-01,08:56:02
DAL330,2021-02-01,08:58:02
EJM242,2021-02-01,09:00:02
N803MT,2021-02-01,09:00:02
DAL1019,2021-02-01,09:00:02
AWI3757,2021-02-01,09:01:02
N807JS,2021-02-01,09:04:02
UAL2444,2021-02-01,09:05:02
SKW5037,2021-02-01,09:07:03
N39525,2021-02-01,09:09:03
RPA3498,2021-02-01,09:11:02
AAL986,2021-02-01,09:16:02
GTI555,2021-02-01,09:16:02
N9961U,2021-02-01,09:17:03
CTF552,2021-02-01,09:17:03
AAL328,2021-02-01,09:17:03
DAL2198,2021-02-01,09:18:02
AAL1328,2021-02-01,09:18:02
N660S,2021-02-01,09:19:03
N420HQ,2021-02-01,09:20:02
ETH575,2021-02-01,09:20:02
AAL1173,2021-02-01,09:21:03
RPA3686,2021-02-01,09:24:02
EDV4858,2021-02-01,09:24:02
N351EC,2021-02-01,09:25:03
EJA558,2021-02-01,09:27:02
EDV5087,2021-02-01,09:28:02
UAL267,2021-02-01,09:29:02
SWA5029,2021-02-01,09:30:02
AAL9721,2021-02-01,09:30:02
N896JH,2021-02-01,09:32:02
SWA4033,2021-02-01,09:36:02
EDV4959,2021-02-01,09:38:03
N6182A,2021-02-01,09:38:03
NKS2932,2021-02-01,09:39:02
N20421,2021-02-01,09:39:02
SKV7610,2021-02-01,09:40:03
ENY3789,2021-02-01,09:40:03
UAL2785,2021-02-01,09:41:02
WSW272,2021-02-01,09:41:02
DAL1753,2021-02-01,09:42:03
N1850M,2021-02-01,09:43:02
UAL928,2021-02-01,09:44:02
RPA4833,2021-02-01,09:49:02
LOT7803,2021-02-01,09:50:02
UAL2807,2021-02-01,09:52:02
KLM661,2021-02-01,09:52:02
RPA5813,2021-02-01,09:53:03
SKW3988,2021-02-01,09:53:03
ERY97,2021-02-01,09:58:02
ENY36,2021-02-01,09:59:03
DAL876,2021-02-01,10:00:02
DAL2283,2021-02-01,10:01:02
N466AP,2021-02-01,10:01:02
DAL27,2021-02-01,10:01:02
FFT1075,2021-02-01,10:01:02
DAL824,2021-02-01,10:06:02
EJA436,2021-02-01,10:07:02
AAL1222,2021-02-01,10:09:02
EJA656,2021-02-01,10:10:02
EDV5367,2021-02-01,10:14:02
EDG188,2021-02-01,10:17:02
RAX1073,2021-02-01,10:19:02
ENY3323,2021-02-01,10:19:02
FRG9126,2021-02-01,10:21:02
SKW5108,2021-02-01,10:22:03
N518AR,2021-02-01,10:26:02
SKW3675,2021-02-01,10:27:02
KAL288,2021-02-01,10:28:03
AAY1534,2021-02-01,10:28:03
DAL941,2021-02-01,10:36:03
SKW3669,2021-02-01,10:36:03
ANA101,2021-02-01,10:40:03
DAL882,2021-02-01,10:40:03
SWA4720,2021-02-01,10:43:02
AWI3754,2021-02-01,10:44:02
RPA3482,2021-02-01,10:48:02
AWI3909,2021-02-01,10:49:02
DLH440,2021-02-01,10:51:02
GTI8015,2021-02-01,10:53:02
DAL275,2021-02-01,10:55:02
AAL71,2021-02-01,10:56:02
AAL9708,2021-02-01,11:01:02
WMU42,2021-02-01,11:03:02
DAL437,2021-02-01,11:05:02
N157PH,2021-02-01,11:07:02
ATN3523,2021-02-01,11:10:02
EJA342,2021-02-01,11:11:02
NKS296,2021-02-01,11:14:03
AAL9729,2021-02-01,11:14:03
DLH430,2021-02-01,11:14:03
N812RX,2021-02-01,11:15:02
ACA2345,2021-02-01,11:15:02
PDT6257,2021-02-01,11:17:02
N424SK,2021-02-01,11:17:02
EDV5025,2021-02-01,11:18:02
RPA4756,2021-02-01,11:20:02
LXJ367,2021-02-01,11:21:02
AAL9717,2021-02-01,11:22:02
DAL1338,2021-02-01,11:25:03
N7282X,2021-02-01,11:27:02
DAL9967,2021-02-01,11:29:02
GJS4518,2021-02-01,11:29:02
ENY3300,2021-02-01,11:30:03
DAL567,2021-02-01,11:30:03
DAL741,2021-02-01,11:35:02
EDV5091,2021-02-01,11:36:03
EDV5049,2021-02-01,11:40:03
