flight,date,time
CLX86M,2021-02-20,00:00:02
AMX022,2021-02-20,00:00:02
JUS726,2021-02-20,00:00:02
SOO3646,2021-02-20,00:02:03
KFS55,2021-02-20,00:04:03
CJT588,2021-02-20,00:06:03
VIR24M,2021-02-20,00:09:02
QTR8142,2021-02-20,00:29:02
NCA159,2021-02-20,00:30:02
AFR6735,2021-02-20,00:33:02
THY6557,2021-02-20,00:44:02
N769EB,2021-02-20,00:51:02
QTR724,2021-02-20,00:54:02
WIS300,2021-02-20,00:54:02
BAW268,2021-02-20,01:19:02
FRG9120,2021-02-20,01:49:03
HAL90,2021-02-20,01:54:02
N383TR,2021-02-20,02:10:02
CKS335,2021-02-20,02:19:02
JBU1424,2021-02-20,02:19:02
DAL300,2021-02-20,02:28:03
DAL1276,2021-02-20,02:31:02
WJA724,2021-02-20,02:40:02
CAL5322,2021-02-20,02:50:03
JBU888,2021-02-20,03:08:03
DAL950,2021-02-20,03:22:02
DAL550,2021-02-20,03:24:02
UAL1494,2021-02-20,03:26:02
DAL821,2021-02-20,03:28:02
DAL343,2021-02-20,03:30:02
UAL1165,2021-02-20,03:39:02
JUS831,2021-02-20,03:51:03
PDT6547,2021-02-20,03:56:02
ACA128,2021-02-20,04:03:02
AAL1328,2021-02-20,04:15:02
DAL807,2021-02-20,04:16:02
FRG1050,2021-02-20,04:17:02
QTR8005,2021-02-20,04:27:02
FFT2014,2021-02-20,04:30:03
AAL2324,2021-02-20,04:31:02
ETH574,2021-02-20,04:37:03
AAL775,2021-02-20,04:39:03
SWA2926,2021-02-20,04:41:03
DAL1791,2021-02-20,04:42:02
JBU962,2021-02-20,04:45:03
N232CF,2021-02-20,05:07:03
ENY4150,2021-02-20,05:07:03
EDV4663,2021-02-20,05:09:02
RPA4949,2021-02-20,05:14:03
AAL1210,2021-02-20,05:18:03
SKW4254,2021-02-20,05:18:03
DAL1784,2021-02-20,05:20:03
ANA102,2021-02-20,05:21:02
