flight,date,time
N196KF,2021-02-13,00:00:03
SOO3646,2021-02-13,00:09:02
GEC8189,2021-02-13,00:12:02
VIR24M,2021-02-13,00:14:02
WIS300,2021-02-13,00:36:02
NCR890,2021-02-13,00:52:02
NCA159,2021-02-13,00:53:03
BAW268,2021-02-13,01:20:02
JBU1424,2021-02-13,01:31:02
N989CE,2021-02-13,01:41:03
QTR724,2021-02-13,01:41:03
JBU74,2021-02-13,01:41:03
N75UM,2021-02-13,01:50:02
AAL276,2021-02-13,02:06:02
AAL4,2021-02-13,02:08:02
AAL1381,2021-02-13,02:14:02
HAL90,2021-02-13,02:18:02
DAL300,2021-02-13,02:39:03
WJA652,2021-02-13,02:47:03
N600TJ,2021-02-13,02:47:03
ACA7236,2021-02-13,02:47:03
JBU888,2021-02-13,02:51:03
DAL1276,2021-02-13,02:51:03
CKS9708,2021-02-13,03:01:03
FRG9124,2021-02-13,03:03:03
DAL412,2021-02-13,03:11:03
FDX1743,2021-02-13,03:13:03
DAL550,2021-02-13,03:22:02
CJT550,2021-02-13,03:35:03
UAL1165,2021-02-13,03:38:03
DAL950,2021-02-13,03:40:03
DAL328,2021-02-13,03:42:02
UAL2250,2021-02-13,03:42:02
AAL817,2021-02-13,03:45:02
DAL821,2021-02-13,03:45:02
ACA158,2021-02-13,03:47:02
ACA178,2021-02-13,03:49:02
DAL343,2021-02-13,03:54:02
ACA128,2021-02-13,03:59:02
AAL851,2021-02-13,04:00:03
UAL1494,2021-02-13,04:07:02
JBU962,2021-02-13,04:15:02
PDT6096,2021-02-13,04:20:02
AAL2324,2021-02-13,04:29:02
N576SC,2021-02-13,04:31:02
DAL807,2021-02-13,04:35:02
N29BZ,2021-02-13,04:36:02
AAL1328,2021-02-13,04:38:02
DAL1791,2021-02-13,04:41:02
FFT2014,2021-02-13,04:42:02
FRG1050,2021-02-13,04:43:02
AAL986,2021-02-13,04:43:02
AAL2175,2021-02-13,04:43:02
EDV4731,2021-02-13,04:44:02
ETH574,2021-02-13,04:48:02
GTI8357,2021-02-13,04:49:02
PDT8833,2021-02-13,04:50:02
DCM4013,2021-02-13,05:01:02
SKW4254,2021-02-13,05:08:02
NKS7,2021-02-13,05:14:02
N172FJ,2021-02-13,05:19:02
JIA5227,2021-02-13,05:20:02
DAL1784,2021-02-13,05:21:02
ENY4150,2021-02-13,05:22:02
SKW4330,2021-02-13,05:24:02
ANA102,2021-02-13,05:24:02
RPA4949,2021-02-13,05:28:02
ENY3399,2021-02-13,05:29:02
AAL1210,2021-02-13,05:30:02
SKW4261,2021-02-13,05:31:02
