flight,date,time
DAL308,2023-12-04,00:00:03
THY6361,2023-12-04,00:03:02
ACA150,2023-12-04,00:03:02
DAL186,2023-12-04,00:17:03
N560CF,2023-12-04,00:26:02
UAL1871,2023-12-04,01:00:02
JBU2120,2023-12-04,01:01:02
JBU648,2023-12-04,01:11:03
JBU98,2023-12-04,01:14:02
JBU778,2023-12-04,01:22:02
ASA536,2023-12-04,01:40:02
AAL2453,2023-12-04,01:43:02
DAL400,2023-12-04,01:49:02
TFF967,2023-12-04,01:58:02
HAL90,2023-12-04,02:00:03
N979KC,2023-12-04,02:08:02
SIA22,2023-12-04,02:08:02
SNC1474,2023-12-04,02:09:02
CPA844,2023-12-04,02:10:03
ASA298,2023-12-04,02:11:02
ASA22,2023-12-04,02:12:02
AAL10,2023-12-04,02:17:03
JBU948,2023-12-04,02:19:03
DAL893,2023-12-04,02:25:02
DAL460,2023-12-04,02:28:02
DAL571,2023-12-04,02:37:03
QTR53G,2023-12-04,02:44:02
DAL399,2023-12-04,02:47:02
AZG4881,2023-12-04,02:54:03
UAL2278,2023-12-04,02:56:02
UAL362,2023-12-04,03:02:03
JBU1974,2023-12-04,03:07:02
JBU988,2023-12-04,03:08:02
WJA1123,2023-12-04,03:14:03
N512GV,2023-12-04,03:14:03
ATN3362,2023-12-04,03:15:02
AAL28,2023-12-04,03:17:02
ACA124,2023-12-04,03:19:02
DAL459,2023-12-04,03:27:03
DAL731,2023-12-04,03:29:03
DAL475,2023-12-04,03:30:02
CJL241,2023-12-04,03:34:03
DAL2394,2023-12-04,03:35:02
DAL875,2023-12-04,03:39:02
AAL2001,2023-12-04,03:40:03
JBU354,2023-12-04,03:49:02
ASA26,2023-12-04,03:53:02
AAL276,2023-12-04,03:54:02
ACA746,2023-12-04,03:56:02
EJM401,2023-12-04,03:59:02
ACA1280,2023-12-04,03:59:02
JBU2924,2023-12-04,04:00:02
ACA126,2023-12-04,04:00:02
DAL428,2023-12-04,04:03:02
UAL1164,2023-12-04,04:06:02
JBU162,2023-12-04,04:12:02
UAL1665,2023-12-04,04:13:02
DAL2759,2023-12-04,04:15:02
JBU498,2023-12-04,04:15:02
FLE1676,2023-12-04,04:19:02
NJM422,2023-12-04,04:26:03
LN240B,2023-12-04,04:26:03
AMF1650,2023-12-04,04:29:02
DAL2453,2023-12-04,04:32:02
JBU1316,2023-12-04,04:33:02
ACA794,2023-12-04,04:33:02
ENY3930,2023-12-04,04:34:02
UAL477,2023-12-04,04:34:02
N624PL,2023-12-04,04:35:02
N890D,2023-12-04,04:41:02
EDV5040,2023-12-04,04:42:03
DAL640,2023-12-04,04:47:02
EVA635,2023-12-04,04:51:02
WJA724,2023-12-04,04:51:02
DAL1319,2023-12-04,04:58:03
JBU34,2023-12-04,04:59:02
DAL2691,2023-12-04,04:59:02
HAL50,2023-12-04,05:00:02
JBU2974,2023-12-04,05:03:02
RPA3661,2023-12-04,05:03:02
RPA4694,2023-12-04,05:08:02
AAL1561,2023-12-04,05:12:02
SKW3063,2023-12-04,05:14:02
SKW4015,2023-12-04,05:16:02
FDY470,2023-12-04,05:17:02
NKS991,2023-12-04,05:19:02
DAL2872,2023-12-04,05:19:02
DAL1720,2023-12-04,05:20:02
SWA1101,2023-12-04,05:22:02
N95ER,2023-12-04,05:24:02
N501KT,2023-12-04,05:24:02
UAL601,2023-12-04,05:24:02
AWI6164,2023-12-04,05:25:02
N4668N,2023-12-04,05:27:02
UAL1630,2023-12-04,05:28:02
ENY3900,2023-12-04,05:30:02
EDV5407,2023-12-04,05:31:02
DAL1740,2023-12-04,05:31:02
UAL2483,2023-12-04,05:32:02
NJM300,2023-12-04,05:34:02
AWI6180,2023-12-04,05:34:02
UAL1586,2023-12-04,05:34:02
DAL1746,2023-12-04,05:36:02
AAL632,2023-12-04,05:36:02
JBU1724,2023-12-04,05:36:02
SWA2690,2023-12-04,05:36:02
DAL2801,2023-12-04,05:36:02
DAL1094,2023-12-04,05:37:02
UAL1071,2023-12-04,05:38:02
AWI6160,2023-12-04,05:39:03
UAL2304,2023-12-04,05:39:03
JBU123,2023-12-04,05:40:02
SWA1181,2023-12-04,05:40:02
N322CG,2023-12-04,05:43:02
UAL2429,2023-12-04,05:44:02
UAL2218,2023-12-04,05:44:02
UAL277,2023-12-04,05:45:02
UAL565,2023-12-04,05:45:02
ETH574,2023-12-04,05:46:02
SKW5353,2023-12-04,05:46:02
ABD776,2023-12-04,05:47:02
AAL33,2023-12-04,05:49:02
GJS4433,2023-12-04,05:49:02
SKW5268,2023-12-04,05:51:02
DAL1275,2023-12-04,05:52:02
DAL2692,2023-12-04,05:52:02
UAL373,2023-12-04,05:54:02
ANA102,2023-12-04,05:54:02
N4508F,2023-12-04,05:55:02
UAL567,2023-12-04,05:56:02
AAL76,2023-12-04,05:56:02
N564M,2023-12-04,05:58:02
UAL1675,2023-12-04,05:59:03
N585M,2023-12-04,05:59:03
UAL2099,2023-12-04,05:59:03
AAL659,2023-12-04,06:00:02
UAL230,2023-12-04,06:01:02
EJA853,2023-12-04,06:02:02
N1907M,2023-12-04,06:03:02
SKW3898,2023-12-04,06:03:02
AAY2209,2023-12-04,06:03:02
SKW4610,2023-12-04,06:03:02
UAL2397,2023-12-04,06:04:02
SKW4023,2023-12-04,06:04:02
GJS4475,2023-12-04,06:04:02
DAL2255,2023-12-04,06:05:02
DAL627,2023-12-04,06:05:02
DAL158,2023-12-04,06:05:02
DAL2805,2023-12-04,06:06:03
SKW4120,2023-12-04,06:06:03
N198HF,2023-12-04,06:06:03
TWY339,2023-12-04,06:07:02
UAL433,2023-12-04,06:07:02
N675RS,2023-12-04,06:08:03
UAL1236,2023-12-04,06:09:02
AWI6020,2023-12-04,06:10:03
DAL2703,2023-12-04,06:11:02
RPA3478,2023-12-04,06:12:02
JBU679,2023-12-04,06:12:02
SWA2880,2023-12-04,06:12:02
RPA3615,2023-12-04,06:14:02
N313AG,2023-12-04,06:15:02
SWA339,2023-12-04,06:16:02
SKW4115,2023-12-04,06:18:02
ASA499,2023-12-04,06:18:02
N550AL,2023-12-04,06:18:02
DAL436,2023-12-04,06:19:03
EJM457,2023-12-04,06:21:02
N264V,2023-12-04,06:22:03
N257DV,2023-12-04,06:22:03
N793RC,2023-12-04,06:22:03
AAY3157,2023-12-04,06:25:02
DAL2143,2023-12-04,06:25:02
AAL2369,2023-12-04,06:25:02
RAX285,2023-12-04,06:26:02
JAL6,2023-12-04,06:27:02
DAL2717,2023-12-04,06:28:02
N421SC,2023-12-04,06:29:02
UAL2323,2023-12-04,06:30:02
UAL1558,2023-12-04,06:30:02
KAP729,2023-12-04,06:30:02
N560AW,2023-12-04,06:30:02
TWY211,2023-12-04,06:30:02
UAL548,2023-12-04,06:31:02
UAL1803,2023-12-04,06:32:03
ENY3703,2023-12-04,06:32:03
DAL2622,2023-12-04,06:33:02
JBU511,2023-12-04,06:35:02
UAL1992,2023-12-04,06:36:02
SKW5473,2023-12-04,06:36:02
CGHCE,2023-12-04,06:36:02
SKW3984,2023-12-04,06:36:02
N318XL,2023-12-04,06:38:02
EJM72,2023-12-04,06:40:02
SCX567,2023-12-04,06:40:02
N87RB,2023-12-04,06:40:02
RPA4415,2023-12-04,06:41:02
SKW4013,2023-12-04,06:42:02
RPA9914,2023-12-04,06:42:02
KAL073,2023-12-04,06:42:02
N321MS,2023-12-04,06:43:02
