flight,date,time
AMX022,2023-12-30,00:05:02
AMX071,2023-12-30,00:42:02
JBU98,2023-12-30,00:52:03
GTI8572,2023-12-30,01:08:03
JBU894,2023-12-30,01:12:02
JBU72,2023-12-30,01:32:02
THY6060,2023-12-30,01:43:02
AAY9300,2023-12-30,01:46:02
UAL1532,2023-12-30,01:49:02
JBU2416,2023-12-30,01:51:02
DAL313,2023-12-30,01:54:02
HAL90,2023-12-30,02:03:02
DAL890,2023-12-30,02:05:02
ASA22,2023-12-30,02:10:03
ASA298,2023-12-30,02:12:02
BOX445,2023-12-30,02:19:02
FTH92,2023-12-30,02:19:02
JBU264,2023-12-30,02:20:02
DAL1296,2023-12-30,02:21:03
DAL349,2023-12-30,02:25:03
DAL1639,2023-12-30,02:30:02
DAL999,2023-12-30,02:33:02
ASA288,2023-12-30,02:33:02
DAL408,2023-12-30,02:34:02
AAL2453,2023-12-30,02:45:02
DAL962,2023-12-30,02:51:03
THY181,2023-12-30,02:52:02
DAL399,2023-12-30,02:55:02
DAL400,2023-12-30,02:56:02
NKS2323,2023-12-30,02:56:02
UAL477,2023-12-30,02:57:02
DAL502,2023-12-30,03:00:02
JBU648,2023-12-30,03:04:02
AAL276,2023-12-30,03:07:03
DAL407,2023-12-30,03:08:02
NKS726,2023-12-30,03:10:02
ACA124,2023-12-30,03:12:03
JBU34,2023-12-30,03:14:03
ASA38,2023-12-30,03:18:02
WJA724,2023-12-30,03:22:02
WJA652,2023-12-30,03:22:02
WJA1123,2023-12-30,03:23:02
DAL459,2023-12-30,03:24:02
DAL969,2023-12-30,03:27:03
ACA7081,2023-12-30,03:27:03
DAT557,2023-12-30,03:27:03
AAL2001,2023-12-30,03:30:02
DAL626,2023-12-30,03:37:03
DAL308,2023-12-30,03:39:03
HAL50,2023-12-30,03:50:02
ACA1280,2023-12-30,03:51:02
NKS439,2023-12-30,03:54:03
CGTLA,2023-12-30,03:54:03
UAL2185,2023-12-30,03:56:02
ENY3930,2023-12-30,03:57:02
UAL1761,2023-12-30,04:00:02
RPA3621,2023-12-30,04:05:02
DAT115,2023-12-30,04:06:02
ACA126,2023-12-30,04:06:02
ASA26,2023-12-30,04:07:02
UAL649,2023-12-30,04:09:02
ACA746,2023-12-30,04:10:03
ACA794,2023-12-30,04:13:02
DAL2394,2023-12-30,04:14:02
DAL2453,2023-12-30,04:14:02
JIA5074,2023-12-30,04:15:02
CJL241,2023-12-30,04:19:02
AAL1815,2023-12-30,04:20:03
JBU80,2023-12-30,04:24:02
UAL1665,2023-12-30,04:28:02
N287LS,2023-12-30,04:30:02
DAL2745,2023-12-30,04:30:02
ASA42,2023-12-30,04:38:02
JBU1216,2023-12-30,04:41:02
FDY470,2023-12-30,04:41:02
DAL2160,2023-12-30,04:42:03
UAL1164,2023-12-30,04:47:02
UAL549,2023-12-30,04:48:02
EJA101,2023-12-30,04:57:02
JBU162,2023-12-30,04:58:02
FLE1676,2023-12-30,04:58:02
SNC1470,2023-12-30,04:58:02
JBU1085,2023-12-30,05:02:03
SKW3063,2023-12-30,05:03:02
DAL1740,2023-12-30,05:04:03
DAL2913,2023-12-30,05:09:02
AWI6180,2023-12-30,05:13:02
RPA3615,2023-12-30,05:15:02
UAL2218,2023-12-30,05:17:02
DAL2801,2023-12-30,05:19:02
AAL1561,2023-12-30,05:19:02
UAL2684,2023-12-30,05:24:02
UAL1071,2023-12-30,05:26:03
DAL2872,2023-12-30,05:26:03
DAL1482,2023-12-30,05:26:03
ENY3975,2023-12-30,05:28:03
SKW3898,2023-12-30,05:28:03
UAL2429,2023-12-30,05:32:02
AWI6164,2023-12-30,05:32:02
THY6061,2023-12-30,05:33:02
AWI5983,2023-12-30,05:33:02
DAL2805,2023-12-30,05:34:02
JRE830A,2023-12-30,05:35:02
DAL1746,2023-12-30,05:37:03
JBU311,2023-12-30,05:37:03
JBU2229,2023-12-30,05:39:03
UAL2225,2023-12-30,05:39:03
SKW3930,2023-12-30,05:40:02
