flight,date,time
ASL507,2023-12-14,00:00:02
QFA7550,2023-12-14,00:02:02
GTI8641,2023-12-14,00:38:02
JBU648,2023-12-14,01:16:02
UPS9779,2023-12-14,01:16:02
RCH107,2023-12-14,01:19:02
JBU1302,2023-12-14,01:23:02
UPS1026,2023-12-14,01:41:02
QTR8102,2023-12-14,01:46:02
KAL284,2023-12-14,02:07:03
DAL742,2023-12-14,02:11:02
AFR077,2023-12-14,02:19:02
N28TX,2023-12-14,02:22:02
HAL90,2023-12-14,02:23:02
JBU2050,2023-12-14,02:24:02
DAL803,2023-12-14,02:26:02
UPS1038,2023-12-14,02:27:03
DAL740,2023-12-14,02:29:02
UPS1012,2023-12-14,02:29:02
UPS1126,2023-12-14,02:31:02
DAL1296,2023-12-14,02:36:03
DAL460,2023-12-14,02:38:03
UPS1476,2023-12-14,02:39:02
JBU492,2023-12-14,02:46:02
DAL399,2023-12-14,02:46:02
JBU988,2023-12-14,02:48:02
THY181,2023-12-14,02:58:02
ASA22,2023-12-14,03:01:02
ASA298,2023-12-14,03:09:03
NKS3739,2023-12-14,03:09:03
AAL28,2023-12-14,03:14:03
AAL276,2023-12-14,03:15:02
DAL1327,2023-12-14,03:19:02
UPS1488,2023-12-14,03:20:02
DAL475,2023-12-14,03:26:02
UAL1613,2023-12-14,03:26:02
HAL50,2023-12-14,03:29:02
JBU2416,2023-12-14,03:32:02
SNC1474,2023-12-14,03:34:02
ASA38,2023-12-14,03:42:03
JBU162,2023-12-14,03:51:02
DAL459,2023-12-14,03:52:03
DAL767,2023-12-14,04:01:02
JIA5074,2023-12-14,04:03:02
FLE1676,2023-12-14,04:03:02
ACA746,2023-12-14,04:22:02
UAL1665,2023-12-14,04:22:02
UAL1164,2023-12-14,04:25:03
ASA26,2023-12-14,04:25:03
ACA794,2023-12-14,04:26:02
JBU34,2023-12-14,04:30:02
SWA2237,2023-12-14,04:31:02
RPA3458,2023-12-14,04:31:02
JBU1216,2023-12-14,04:32:02
GTI8028,2023-12-14,04:34:02
N353JA,2023-12-14,04:41:02
FDY470,2023-12-14,04:42:02
N892D,2023-12-14,04:42:02
ACA1280,2023-12-14,04:43:02
N388FJ,2023-12-14,04:48:02
DAL1319,2023-12-14,04:53:02
N108EB,2023-12-14,05:02:03
ENY3930,2023-12-14,05:02:03
SNC1470,2023-12-14,05:02:03
JBU2974,2023-12-14,05:03:02
DAL2379,2023-12-14,05:12:02
N721DC,2023-12-14,05:13:03
ENY3981,2023-12-14,05:15:02
SKW4015,2023-12-14,05:18:03
RPA4796,2023-12-14,05:19:02
AAL1561,2023-12-14,05:20:02
UAL1071,2023-12-14,05:20:02
DAL2703,2023-12-14,05:20:02
ENY3900,2023-12-14,05:20:02
SWA2690,2023-12-14,05:22:03
NJM770,2023-12-14,05:22:03
DAL2801,2023-12-14,05:22:03
DAL2872,2023-12-14,05:23:02
SWA1101,2023-12-14,05:24:02
SKW4033,2023-12-14,05:27:02
UAL1596,2023-12-14,05:28:02
UAL792,2023-12-14,05:28:02
UAL564,2023-12-14,05:28:02
ETH574,2023-12-14,05:30:02
UAL601,2023-12-14,05:30:02
UPS2019,2023-12-14,05:35:02
