flight,date,time
UAE9394,2023-12-03,00:00:02
N115ZN,2023-12-03,00:01:02
FRG9542,2023-12-03,00:02:03
FDX3,2023-12-03,00:20:03
FDX9160,2023-12-03,00:31:02
FDX1,2023-12-03,00:37:02
GTI8237,2023-12-03,00:44:03
FDX5225,2023-12-03,00:49:02
ICV93PK,2023-12-03,00:53:02
GTI8177,2023-12-03,01:06:02
ACA7247,2023-12-03,01:10:03
JBU648,2023-12-03,01:18:02
AFR6737,2023-12-03,01:41:02
AFR079,2023-12-03,01:46:02
FDX5213,2023-12-03,01:54:02
SIA22,2023-12-03,01:54:02
DAL893,2023-12-03,01:56:02
ASA22,2023-12-03,02:02:02
DAL400,2023-12-03,02:04:03
CPA844,2023-12-03,02:12:02
UAL749,2023-12-03,02:16:02
DAL2482,2023-12-03,02:17:02
ASA298,2023-12-03,02:19:02
DAL399,2023-12-03,02:24:03
DAL460,2023-12-03,02:37:02
SWR39,2023-12-03,02:47:02
FDX5021,2023-12-03,02:59:02
WJA418,2023-12-03,03:01:02
WJA724,2023-12-03,03:04:02
GEC8185,2023-12-03,03:04:02
UAL362,2023-12-03,03:08:02
UAL2278,2023-12-03,03:08:02
WJA652,2023-12-03,03:12:02
ACA124,2023-12-03,03:13:03
N56L,2023-12-03,03:14:02
ATN3362,2023-12-03,03:21:02
DAL2394,2023-12-03,03:22:02
DAL475,2023-12-03,03:25:02
ACA126,2023-12-03,03:40:03
DAL669,2023-12-03,03:43:02
JBU162,2023-12-03,03:45:03
AAL1108,2023-12-03,03:50:02
AAL2001,2023-12-03,03:52:03
UAL1665,2023-12-03,03:59:02
SWA2237,2023-12-03,04:00:03
AAL138,2023-12-03,04:01:02
ACA746,2023-12-03,04:05:17
ASA26,2023-12-03,04:06:02
WJA726,2023-12-03,04:17:02
DAL2453,2023-12-03,04:19:02
ENY3930,2023-12-03,04:20:03
UAL1164,2023-12-03,04:21:03
DAL428,2023-12-03,04:26:03
JBU1216,2023-12-03,04:27:02
JBU1316,2023-12-03,04:34:03
GTI8069,2023-12-03,04:39:02
DAL640,2023-12-03,04:43:03
DAL1319,2023-12-03,04:49:02
UAL2099,2023-12-03,04:50:03
N604FM,2023-12-03,04:50:03
AAL1885,2023-12-03,05:09:02
N76SN,2023-12-03,05:09:02
ACA156,2023-12-03,05:10:03
NKS991,2023-12-03,05:11:02
SCX8611,2023-12-03,05:14:03
DAL2872,2023-12-03,05:17:02
SKW4015,2023-12-03,05:19:02
AWI6164,2023-12-03,05:20:03
AWI6180,2023-12-03,05:20:03
RPA3661,2023-12-03,05:21:02
SWA2690,2023-12-03,05:22:03
RPA4694,2023-12-03,05:23:02
SKW3063,2023-12-03,05:23:02
ETH574,2023-12-03,05:27:02
DAL1720,2023-12-03,05:29:02
DAL2801,2023-12-03,05:29:02
AAL2527,2023-12-03,05:31:02
AWI6160,2023-12-03,05:32:03
SKW3835,2023-12-03,05:33:02
DAL158,2023-12-03,05:33:02
UAL601,2023-12-03,05:33:02
AAL2333,2023-12-03,05:35:02
CNK5,2023-12-03,05:35:02
DAL1740,2023-12-03,05:35:02
DAL1487,2023-12-03,05:37:02
AWI6145,2023-12-03,05:37:02
AAL632,2023-12-03,05:43:02
SWA1101,2023-12-03,05:44:02
AAR222,2023-12-03,05:45:02
DAL1094,2023-12-03,05:45:02
NKS345,2023-12-03,05:45:02
DAL1746,2023-12-03,05:46:02
UAL1071,2023-12-03,05:46:02
ANA102,2023-12-03,05:48:02
AAL1169,2023-12-03,05:48:02
DAL2692,2023-12-03,05:49:02
RPA3615,2023-12-03,05:49:02
UAL2367,2023-12-03,05:49:02
AAL76,2023-12-03,05:50:02
AWI6020,2023-12-03,05:51:02
NKS964,2023-12-03,05:51:02
UAL301,2023-12-03,05:53:02
UAL2429,2023-12-03,05:54:02
EDV5407,2023-12-03,05:55:02
RPA3663,2023-12-03,05:56:02
VJA535,2023-12-03,05:56:02
SKW3898,2023-12-03,05:57:02
AAL33,2023-12-03,05:57:02
UAL1615,2023-12-03,05:58:02
COL901,2023-12-03,05:59:02
KAL081,2023-12-03,06:00:02
UAL567,2023-12-03,06:02:02
UAL277,2023-12-03,06:02:02
DAL2255,2023-12-03,06:02:02
AAL1561,2023-12-03,06:03:02
SKW5353,2023-12-03,06:03:02
GTI7482,2023-12-03,06:05:02
UAL373,2023-12-03,06:05:02
SWA1230,2023-12-03,06:05:02
UAL230,2023-12-03,06:07:02
N204CF,2023-12-03,06:07:02
JBU287,2023-12-03,06:08:02
GJS4475,2023-12-03,06:09:02
AAL1282,2023-12-03,06:10:02
DAL1482,2023-12-03,06:10:02
SWA1181,2023-12-03,06:13:02
UAL1675,2023-12-03,06:14:02
SKW4013,2023-12-03,06:14:02
UAL2397,2023-12-03,06:14:02
UAL2434,2023-12-03,06:15:02
KAL073,2023-12-03,06:15:02
DAL436,2023-12-03,06:17:02
JAL6,2023-12-03,06:18:02
UAL548,2023-12-03,06:18:02
SKW5473,2023-12-03,06:19:02
UAL2218,2023-12-03,06:19:02
SKW4120,2023-12-03,06:19:02
ETD93C,2023-12-03,06:21:02
DAL1176,2023-12-03,06:23:02
UAL1236,2023-12-03,06:25:02
SWA339,2023-12-03,06:27:02
DAL354,2023-12-03,06:28:02
SKW5697,2023-12-03,06:29:03
AAL2369,2023-12-03,06:31:02
RPA3478,2023-12-03,06:32:02
DAL1651,2023-12-03,06:32:02
ENY3703,2023-12-03,06:32:02
GTI3738,2023-12-03,06:34:02
SWA2880,2023-12-03,06:34:02
SKW5268,2023-12-03,06:34:02
JBU679,2023-12-03,06:35:02
