flight,date,time
UAL1084,2023-12-25,00:22:02
BOX445,2023-12-25,00:23:02
CLX87E,2023-12-25,00:51:02
JBU1085,2023-12-25,01:08:02
JBU72,2023-12-25,01:11:03
SIA22,2023-12-25,01:44:02
QTR8140,2023-12-25,01:48:03
AAL9736,2023-12-25,02:01:02
CPA844,2023-12-25,02:03:02
ASA288,2023-12-25,02:07:02
HAL90,2023-12-25,02:10:03
JBU98,2023-12-25,02:11:02
DAL890,2023-12-25,02:11:02
JBU648,2023-12-25,02:15:03
AMX692,2023-12-25,02:17:02
ASA22,2023-12-25,02:24:02
ASA298,2023-12-25,02:28:02
AAL28,2023-12-25,02:46:03
UAL362,2023-12-25,02:47:02
JBU264,2023-12-25,02:49:02
DAL399,2023-12-25,02:54:02
DAL400,2023-12-25,02:59:02
UAL1186,2023-12-25,03:05:02
JBU34,2023-12-25,03:10:03
ASA38,2023-12-25,03:11:02
UAL477,2023-12-25,03:16:02
DAL626,2023-12-25,03:17:02
WJA724,2023-12-25,03:23:02
AAL276,2023-12-25,03:25:02
DAL308,2023-12-25,03:26:02
DAL969,2023-12-25,03:28:02
DAL407,2023-12-25,03:28:02
UAL649,2023-12-25,03:33:02
ACA746,2023-12-25,03:33:02
AAL1730,2023-12-25,03:37:03
HAL50,2023-12-25,03:46:03
DAL459,2023-12-25,03:50:02
JBU162,2023-12-25,03:50:02
AAL2001,2023-12-25,03:52:03
FFT3232,2023-12-25,04:01:02
ASA26,2023-12-25,04:02:02
FLE1676,2023-12-25,04:05:02
UAL1164,2023-12-25,04:18:02
SWA2237,2023-12-25,04:23:02
UAL549,2023-12-25,04:27:02
JBU80,2023-12-25,04:28:03
ASA42,2023-12-25,04:32:02
JBU133,2023-12-25,04:45:03
DAL2160,2023-12-25,04:45:03
JBU1216,2023-12-25,04:45:03
AWI5983,2023-12-25,04:51:02
FLE600,2023-12-25,04:54:03
DAL2913,2023-12-25,05:06:03
UAL2218,2023-12-25,05:09:02
ENY3975,2023-12-25,05:12:03
AAL1561,2023-12-25,05:17:02
UAL2225,2023-12-25,05:19:02
UAL1596,2023-12-25,05:19:02
SWA2690,2023-12-25,05:20:02
ACA794,2023-12-25,05:21:02
SKW3898,2023-12-25,05:25:02
RPA3663,2023-12-25,05:26:03
UAL2684,2023-12-25,05:27:02
UAL565,2023-12-25,05:28:03
UAL1071,2023-12-25,05:29:02
DAL2872,2023-12-25,05:29:02
UAL2483,2023-12-25,05:30:03
UAL301,2023-12-25,05:31:03
UAL1958,2023-12-25,05:31:03
DAL2801,2023-12-25,05:32:02
AAL76,2023-12-25,05:34:02
JBU2677,2023-12-25,05:34:02
UAL2429,2023-12-25,05:37:03
UAL373,2023-12-25,05:39:03
AAL1002,2023-12-25,05:40:02
EDV5519,2023-12-25,05:42:02
RPA3615,2023-12-25,05:42:02
SKW3835,2023-12-25,05:44:02
JBU311,2023-12-25,05:44:02
ETD93C,2023-12-25,05:44:02
AAL2315,2023-12-25,05:44:02
RPA3640,2023-12-25,05:46:03
DAL859,2023-12-25,05:49:02
SKW5353,2023-12-25,05:50:03
SKW5473,2023-12-25,05:52:03
GJS4437,2023-12-25,05:53:02
UAL2389,2023-12-25,05:55:02
ANA102,2023-12-25,05:55:02
AAL2919,2023-12-25,05:56:02
ETH574,2023-12-25,05:58:02
DAL158,2023-12-25,05:58:02
DAL1120,2023-12-25,05:59:02
DAL2805,2023-12-25,05:59:02
SWA1181,2023-12-25,06:03:02
DAL384,2023-12-25,06:04:03
EJA820,2023-12-25,06:04:03
JBU2229,2023-12-25,06:05:02
RPA4511,2023-12-25,06:07:02
FDY470,2023-12-25,06:09:02
JIA5449,2023-12-25,06:10:03
JAL6,2023-12-25,06:10:03
ASA499,2023-12-25,06:12:02
FLE1376,2023-12-25,06:13:02
SWA3769,2023-12-25,06:15:02
KAP729,2023-12-25,06:15:02
EJA582,2023-12-25,06:15:02
ENY4053,2023-12-25,06:16:02
EDV5455,2023-12-25,06:18:02
UAL1343,2023-12-25,06:19:02
EDV5414,2023-12-25,06:25:03
AWI6164,2023-12-25,06:26:02
ENY3496,2023-12-25,06:28:02
AAL1509,2023-12-25,06:29:03
JZA716,2023-12-25,06:35:02
ENY3517,2023-12-25,06:37:03
SKW3631,2023-12-25,06:37:03
DAL1031,2023-12-25,06:37:03
EDV5355,2023-12-25,06:38:02
PDT5698,2023-12-25,06:39:03
SKW5450,2023-12-25,06:40:02
UAL563,2023-12-25,06:41:02
EDV5403,2023-12-25,06:43:02
RPA5746,2023-12-25,06:44:02
UAL423,2023-12-25,06:47:02
ACA1280,2023-12-25,06:48:02
AAL2805,2023-12-25,06:48:02
DAL2280,2023-12-25,06:49:02
ACA501,2023-12-25,06:50:02
UAL2191,2023-12-25,06:50:02
SKW3749,2023-12-25,06:50:02
DAL698,2023-12-25,06:50:02
N850AP,2023-12-25,06:50:02
DAL827,2023-12-25,06:50:02
JZA958,2023-12-25,06:51:02
UAL1022,2023-12-25,06:52:02
ACA785,2023-12-25,06:53:02
UAL637,2023-12-25,06:53:02
JBU2919,2023-12-25,06:54:02
DAL1165,2023-12-25,06:56:02
SCX567,2023-12-25,06:57:03
N80FD,2023-12-25,06:58:02
ACA737,2023-12-25,06:58:02
EDV5360,2023-12-25,06:58:02
UAL647,2023-12-25,07:00:02
DAL1597,2023-12-25,07:02:02
UAL1558,2023-12-25,07:04:02
DAL492,2023-12-25,07:04:02
DAL361,2023-12-25,07:04:02
LXJ431,2023-12-25,07:05:03
UAL302,2023-12-25,07:09:03
DAL2880,2023-12-25,07:09:03
ASA31,2023-12-25,07:10:02
ASA1,2023-12-25,07:12:02
EDV5097,2023-12-25,07:12:02
UAL2168,2023-12-25,07:15:02
DAL794,2023-12-25,07:16:03
NKS345,2023-12-25,07:18:03
ASA299,2023-12-25,07:18:03
DAL1487,2023-12-25,07:19:02
DAL499,2023-12-25,07:20:03
DAL1070,2023-12-25,07:20:03
DAL1566,2023-12-25,07:20:03
DAL1998,2023-12-25,07:23:02
ROU1735,2023-12-25,07:24:03
AAL2455,2023-12-25,07:27:03
DAL497,2023-12-25,07:28:02
UAL345,2023-12-25,07:29:03
JBU945,2023-12-25,07:30:02
DAL732,2023-12-25,07:32:02
SCX233,2023-12-25,07:32:02
RPA3479,2023-12-25,07:33:03
EJA817,2023-12-25,07:35:02
AWI5990,2023-12-25,07:36:03
FFT3578,2023-12-25,07:38:02
AAL1239,2023-12-25,07:39:02
UAL1008,2023-12-25,07:39:02
DAL1500,2023-12-25,07:39:02
HAL89,2023-12-25,07:40:02
SKW3852,2023-12-25,07:40:02
SKW4736,2023-12-25,07:40:02
JBU2230,2023-12-25,07:41:02
RPA5671,2023-12-25,07:42:03
JBU687,2023-12-25,07:43:02
ACA1093,2023-12-25,07:51:02
SWA542,2023-12-25,07:51:02
ENY3812,2023-12-25,07:51:02
FFT1248,2023-12-25,07:52:02
SKW4079,2023-12-25,07:54:02
EDV5043,2023-12-25,07:54:02
CKS9740,2023-12-25,07:55:03
UAL1538,2023-12-25,07:55:03
JBU312,2023-12-25,07:55:03
WDY28,2023-12-25,07:56:02
NJM979,2023-12-25,08:00:02
UAL311,2023-12-25,08:00:02
FDY471,2023-12-25,08:05:02
CPA830,2023-12-25,08:06:03
ACA1073,2023-12-25,08:06:03
AAL179,2023-12-25,08:08:02
KFS87,2023-12-25,08:09:02
FFT2204,2023-12-25,08:11:02
ROU1901,2023-12-25,08:14:03
ASH6031,2023-12-25,08:17:02
JBU15,2023-12-25,08:21:02
XOJ740,2023-12-25,08:22:02
EJA318,2023-12-25,08:22:02
JZA959,2023-12-25,08:23:02
ENY3789,2023-12-25,08:24:02
JRE846,2023-12-25,08:25:02
SKW5626,2023-12-25,08:26:02
DAL2262,2023-12-25,08:26:02
DAL1703,2023-12-25,08:30:02
GJS4460,2023-12-25,08:30:02
DAL2258,2023-12-25,08:30:02
DAL948,2023-12-25,08:31:03
DAL389,2023-12-25,08:35:02
NJM455,2023-12-25,08:37:02
AAL2819,2023-12-25,08:37:02
DAL2245,2023-12-25,08:39:02
SCX745,2023-12-25,08:39:02
YEL3,2023-12-25,08:39:02
EDV4818,2023-12-25,08:41:02
AAL2229,2023-12-25,08:45:02
DAL902,2023-12-25,08:46:02
EDV5379,2023-12-25,08:47:02
RPA3448,2023-12-25,08:47:02
AWI6145,2023-12-25,08:47:02
JIA5024,2023-12-25,08:48:02
DAL2619,2023-12-25,08:49:02
SWA869,2023-12-25,08:51:02
ACA1287,2023-12-25,08:56:03
DAL1745,2023-12-25,08:57:02
SWA536,2023-12-25,08:58:03
AAL90,2023-12-25,08:58:03
DAL2562,2023-12-25,08:59:02
FDY472,2023-12-25,09:00:03
RPA5721,2023-12-25,09:00:03
THY67C,2023-12-25,09:02:03
EJA527,2023-12-25,09:04:03
PDT9975,2023-12-25,09:09:02
JBU1105,2023-12-25,09:11:03
RPA5722,2023-12-25,09:13:03
ASA21,2023-12-25,09:13:03
RPA5844,2023-12-25,09:21:02
AWI6016,2023-12-25,09:21:02
UAL408,2023-12-25,09:22:03
PDT5950,2023-12-25,09:22:03
ETH575,2023-12-25,09:24:03
JBU680,2023-12-25,09:25:02
FFT1247,2023-12-25,09:26:03
KOW910,2023-12-25,09:27:02
DAL2547,2023-12-25,09:27:02
ENY4140,2023-12-25,09:27:02
UAL945,2023-12-25,09:29:02
ACA502,2023-12-25,09:32:03
EJA394,2023-12-25,09:32:03
RPA4379,2023-12-25,09:35:02
UAL1102,2023-12-25,09:37:02
RPA3646,2023-12-25,09:37:02
AAL2083,2023-12-25,09:38:03
DAL159,2023-12-25,09:38:03
FDY473,2023-12-25,09:39:02
RPA3620,2023-12-25,09:40:03
ENY3703,2023-12-25,09:41:02
RPA4462,2023-12-25,09:42:02
FFT3577,2023-12-25,09:42:02
ENY3973,2023-12-25,09:44:02
DAL472,2023-12-25,09:44:02
N387FJ,2023-12-25,09:45:03
RPA5626,2023-12-25,09:46:02
DAL869,2023-12-25,09:49:02
DAL552,2023-12-25,09:50:03
UAL1796,2023-12-25,09:51:02
SKW4693,2023-12-25,09:52:03
ENY3382,2023-12-25,09:55:02
EJA398,2023-12-25,09:56:02
SKW5578,2023-12-25,09:58:02
UAL3906,2023-12-25,09:58:02
SKW4766,2023-12-25,10:02:02
DAL2897,2023-12-25,10:03:02
UAL786,2023-12-25,10:04:02
N53PM,2023-12-25,10:04:02
SKW3879,2023-12-25,10:06:02
EDV4815,2023-12-25,10:07:02
UAL973,2023-12-25,10:08:02
SWA262,2023-12-25,10:09:02
GJS4464,2023-12-25,10:09:02
EDV5030,2023-12-25,10:09:02
JBU387,2023-12-25,10:09:02
ENY3374,2023-12-25,10:11:02
RPA5754,2023-12-25,10:13:02
ANA101,2023-12-25,10:15:02
SWA2967,2023-12-25,10:16:02
ACA588,2023-12-25,10:16:02
DAL403,2023-12-25,10:20:02
SKW5334,2023-12-25,10:21:03
UAL1481,2023-12-25,10:21:03
RPA3664,2023-12-25,10:23:02
SKW123E,2023-12-25,10:23:02
DAL317,2023-12-25,10:23:02
SKW5373,2023-12-25,10:26:02
DAL2129,2023-12-25,10:26:02
DAL467,2023-12-25,10:28:02
UAL1367,2023-12-25,10:30:02
EJA225,2023-12-25,10:30:02
EDV4928,2023-12-25,10:31:03
RRPA3543,2023-12-25,10:31:03
DAL2742,2023-12-25,10:33:03
ENY3320,2023-12-25,10:34:02
UAL224,2023-12-25,10:34:02
AAL87,2023-12-25,10:35:03
EJA901,2023-12-25,10:35:03
JZA960,2023-12-25,10:36:03
AAL2111,2023-12-25,10:36:03
DAL1648,2023-12-25,10:37:02
DAL935,2023-12-25,10:38:03
ENY3893,2023-12-25,10:38:03
NKS1342,2023-12-25,10:39:02
UAL12,2023-12-25,10:42:03
DAL728,2023-12-25,10:42:03
SWA2070,2023-12-25,10:44:03
DAL369,2023-12-25,10:45:02
JIA5310,2023-12-25,10:47:02
VJA549,2023-12-25,10:48:03
JIA5637,2023-12-25,10:49:02
ENY4134,2023-12-25,10:49:02
UAL2111,2023-12-25,10:49:02
UAL380,2023-12-25,10:49:02
DAL479,2023-12-25,10:49:02
EDV4996,2023-12-25,10:50:02
ASA280,2023-12-25,10:51:03
DAL491,2023-12-25,10:51:03
ACA787,2023-12-25,10:57:03
JBU871,2023-12-25,10:57:03
DAL1374,2023-12-25,10:57:03
RDN685,2023-12-25,10:58:02
DAL913,2023-12-25,11:00:02
N195MF,2023-12-25,11:02:02
RPA5749,2023-12-25,11:06:02
UAL414,2023-12-25,11:07:02
DAL1138,2023-12-25,11:07:02
N3261Y,2023-12-25,11:08:02
DAL797,2023-12-25,11:08:02
SCX568,2023-12-25,11:08:02
SCX783,2023-12-25,11:11:03
DAL469,2023-12-25,11:12:02
ENY3974,2023-12-25,11:13:02
ASA19,2023-12-25,11:14:02
RPA3465,2023-12-25,11:14:02
DAL2697,2023-12-25,11:14:02
EDV5435,2023-12-25,11:15:02
AAL234,2023-12-25,11:15:02
UAL1732,2023-12-25,11:16:02
UAL1113,2023-12-25,11:16:02
NJM527,2023-12-25,11:19:02
EJA822,2023-12-25,11:19:02
ENY3430,2023-12-25,11:21:02
DAL421,2023-12-25,11:21:02
FTH329,2023-12-25,11:21:02
ASA23,2023-12-25,11:22:02
SKW4697,2023-12-25,11:22:02
AWI6030,2023-12-25,11:23:02
ACA503,2023-12-25,11:25:02
JBU906,2023-12-25,11:28:03
AAL532,2023-12-25,11:32:02
UAL803,2023-12-25,11:32:02
EDV5529,2023-12-25,11:33:02
N5AR,2023-12-25,11:33:02
EJA376,2023-12-25,11:34:02
UAL958,2023-12-25,11:35:02
SCX234,2023-12-25,11:37:02
UAL908,2023-12-25,11:37:02
NJZ3,2023-12-25,11:38:02
N7573Y,2023-12-25,11:39:02
JIA5221,2023-12-25,11:39:02
DAT4016,2023-12-25,11:41:02
N903JT,2023-12-25,11:43:02
ROU1701,2023-12-25,11:44:03
DAL1003,2023-12-25,11:45:02
DAL348,2023-12-25,11:46:03
BAW2PD,2023-12-25,11:46:03
DAL987,2023-12-25,11:47:02
ACA741,2023-12-25,11:47:02
EJA115,2023-12-25,11:50:02
UAL804,2023-12-25,11:52:02
CKK231,2023-12-25,11:53:02
DLH430,2023-12-25,11:54:02
ASA28,2023-12-25,11:55:02
KAL094,2023-12-25,11:55:02
AAL118,2023-12-25,11:55:02
UAL1591,2023-12-25,11:56:02
N30860,2023-12-25,11:57:02
JBU394,2023-12-25,11:57:02
SWA2108,2023-12-25,11:57:02
UAL1889,2023-12-25,11:58:02
EJA703,2023-12-25,11:58:02
IBE6275,2023-12-25,12:00:02
AIC126,2023-12-25,12:01:02
SKW3109,2023-12-25,12:04:02
UAL1874,2023-12-25,12:04:02
DAL489,2023-12-25,12:07:03
AAL2824,2023-12-25,12:07:03
AAL1851,2023-12-25,12:07:03
AAL151,2023-12-25,12:07:03
RPA3440,2023-12-25,12:08:02
SKW4735,2023-12-25,12:09:03
ACA1038,2023-12-25,12:09:03
DAL926,2023-12-25,12:09:03
ETD76T,2023-12-25,12:13:02
JBU224,2023-12-25,12:13:02
UAL986,2023-12-25,12:15:02
THY84U,2023-12-25,12:17:02
ACA738,2023-12-25,12:17:02
EJA160,2023-12-25,12:18:02
ENY3808,2023-12-25,12:20:03
SWA359,2023-12-25,12:21:03
UAE4M,2023-12-25,12:21:03
UAL952,2023-12-25,12:22:02
N555LK,2023-12-25,12:22:02
RPA3536,2023-12-25,12:22:02
ASA34,2023-12-25,12:22:02
ACA113,2023-12-25,12:22:02
ACA782,2023-12-25,12:22:02
AAL2629,2023-12-25,12:23:02
SKW5228,2023-12-25,12:24:02
EJA306,2023-12-25,12:24:02
UAL2637,2023-12-25,12:26:02
UAL323,2023-12-25,12:27:02
AAY2179,2023-12-25,12:28:02
DAL1064,2023-12-25,12:29:02
DAL494,2023-12-25,12:30:02
DAL1232,2023-12-25,12:31:02
