flight,date,time
UAL923,2023-12-28,00:06:02
QTR8102,2023-12-28,00:33:02
GTI8641,2023-12-28,00:34:02
UPS1026,2023-12-28,01:28:03
N927KG,2023-12-28,01:37:02
JBU72,2023-12-28,01:49:02
DAL472,2023-12-28,01:53:02
UPS9764,2023-12-28,01:57:02
KAL284,2023-12-28,01:58:03
UAL1532,2023-12-28,02:01:02
JBU358,2023-12-28,02:09:02
DAL999,2023-12-28,02:17:02
VIR24M,2023-12-28,02:20:02
HAL90,2023-12-28,02:25:02
UPS1476,2023-12-28,02:31:02
ASA22,2023-12-28,02:33:02
UPS1076,2023-12-28,02:35:02
UPS1038,2023-12-28,02:39:02
UPS1126,2023-12-28,02:46:02
JBU648,2023-12-28,02:50:02
UPS1012,2023-12-28,02:52:02
AAL1889,2023-12-28,02:53:02
UPS1488,2023-12-28,02:54:02
DAL502,2023-12-28,02:57:02
JBU2156,2023-12-28,03:01:02
DAL407,2023-12-28,03:09:02
ATN3362,2023-12-28,03:11:02
DAT109,2023-12-28,03:13:02
DAL399,2023-12-28,03:21:02
ACA124,2023-12-28,03:23:02
JBU34,2023-12-28,03:28:03
SNC1474,2023-12-28,03:32:03
DAL833,2023-12-28,03:33:02
WJA652,2023-12-28,03:34:03
VIR156T,2023-12-28,03:37:02
HAL50,2023-12-28,03:38:02
DAL459,2023-12-28,03:40:02
SWA191,2023-12-28,03:42:02
UAL477K,2023-12-28,03:45:02
WJA724,2023-12-28,03:48:02
UAL341,2023-12-28,03:51:02
ACA1280,2023-12-28,03:54:03
FLE2477,2023-12-28,03:57:02
JBU264,2023-12-28,04:04:02
ACA794,2023-12-28,04:05:03
ACA746,2023-12-28,04:06:02
ASA26,2023-12-28,04:07:02
CSJ52,2023-12-28,04:14:02
JBU162,2023-12-28,04:16:02
DAL2453,2023-12-28,04:17:02
N990MF,2023-12-28,04:21:02
UPS9776,2023-12-28,04:23:02
ROU1902,2023-12-28,04:24:03
ENY3353,2023-12-28,04:29:02
UAL1164,2023-12-28,04:29:02
SNC1470,2023-12-28,04:36:02
N353JA,2023-12-28,04:39:03
DAL2160,2023-12-28,04:44:02
FLE1676,2023-12-28,04:46:02
AAY563,2023-12-28,04:46:02
JBU1216,2023-12-28,04:47:02
FFT3232,2023-12-28,04:51:02
ETH574,2023-12-28,04:57:02
AWI6180,2023-12-28,04:57:02
NKS991,2023-12-28,04:58:02
JBU133,2023-12-28,04:58:02
AWI5983,2023-12-28,05:03:02
EJM133,2023-12-28,05:04:02
AWI6164,2023-12-28,05:05:02
DAL1740,2023-12-28,05:07:02
SWA1101,2023-12-28,05:09:02
UAL2218,2023-12-28,05:12:03
SKW3063,2023-12-28,05:12:03
SWA3226,2023-12-28,05:15:02
AWI6160,2023-12-28,05:18:02
DAL2913,2023-12-28,05:18:02
MRA605,2023-12-28,05:18:02
AAL1561,2023-12-28,05:18:02
RPA3615,2023-12-28,05:19:02
DAL1746,2023-12-28,05:20:02
ENY3975,2023-12-28,05:21:02
UAL1665,2023-12-28,05:22:02
DAL2801,2023-12-28,05:27:03
UAL1373,2023-12-28,05:27:03
UAL2225,2023-12-28,05:28:02
JBU80,2023-12-28,05:28:02
UAL1658,2023-12-28,05:29:03
RPA3663,2023-12-28,05:30:02
UAL2684,2023-12-28,05:31:02
FRG1690,2023-12-28,05:32:02
SKW3898,2023-12-28,05:33:03
AAL76,2023-12-28,05:33:03
DAL2872,2023-12-28,05:33:03
UAL1633,2023-12-28,05:34:02
UAL1958,2023-12-28,05:35:03
DAL2805,2023-12-28,05:35:03
UAL2483,2023-12-28,05:35:03
UAL2032,2023-12-28,05:35:03
ENY3981,2023-12-28,05:38:02
AMF1022,2023-12-28,05:40:02
TSC708,2023-12-28,05:41:02
IRO8430,2023-12-28,05:42:02
SWA2690,2023-12-28,05:43:02
UAL2429,2023-12-28,05:44:02
ACA126,2023-12-28,05:44:02
SWA2392,2023-12-28,05:46:02
UAL1615,2023-12-28,05:46:02
NJM475,2023-12-28,05:46:02
UPS2019,2023-12-28,05:48:02
JBU311,2023-12-28,05:49:03
WJA520,2023-12-28,05:52:02
RPA3640,2023-12-28,05:53:02
N322GV,2023-12-28,05:55:02
SKW5353,2023-12-28,05:55:02
JBU2233,2023-12-28,05:57:02
DAL2255,2023-12-28,05:57:02
DAL1244,2023-12-28,05:57:02
UAL1511,2023-12-28,05:59:02
UAL1071,2023-12-28,05:59:02
SKW5473,2023-12-28,05:59:02
UAL2389,2023-12-28,06:00:02
UAL301,2023-12-28,06:01:02
ETD93C,2023-12-28,06:02:02
UAL567,2023-12-28,06:03:02
JBU123,2023-12-28,06:04:03
SWA339,2023-12-28,06:05:02
UAL1236,2023-12-28,06:07:02
JBU2229,2023-12-28,06:08:02
GJS4437,2023-12-28,06:08:02
DAL1120,2023-12-28,06:09:03
AAL1824,2023-12-28,06:10:02
EDV5043,2023-12-28,06:11:03
ASA499,2023-12-28,06:11:03
SWA538,2023-12-28,06:11:03
UAL2434,2023-12-28,06:14:02
NKS345,2023-12-28,06:15:02
DAL681,2023-12-28,06:22:02
DAL1031,2023-12-28,06:22:02
EJM457,2023-12-28,06:23:02
SWA2880,2023-12-28,06:24:02
N1907M,2023-12-28,06:24:02
UAL675,2023-12-28,06:25:03
EDV5455,2023-12-28,06:25:03
UAL373,2023-12-28,06:25:03
DAL886,2023-12-28,06:26:03
UAL1343,2023-12-28,06:27:02
AAL2919,2023-12-28,06:28:02
SKW3631,2023-12-28,06:29:02
