flight,date,time
QTR8106,2023-12-13,00:01:03
AAL136,2023-12-13,00:05:02
FDX5225,2023-12-13,00:23:02
CLX48P,2023-12-13,00:26:03
FDX97,2023-12-13,01:09:02
UPS9779,2023-12-13,01:14:03
JBU648,2023-12-13,01:16:02
UPS1026,2023-12-13,01:28:03
THY6319,2023-12-13,01:42:02
DAL742,2023-12-13,01:45:02
PXG985,2023-12-13,01:47:03
DAL2482,2023-12-13,02:02:02
CPA844,2023-12-13,02:04:02
UAL1583,2023-12-13,02:09:02
DAL1296,2023-12-13,02:11:02
UAL749,2023-12-13,02:12:02
PEG98,2023-12-13,02:12:02
NKS2323,2023-12-13,02:16:02
ASA22,2023-12-13,02:26:02
VIR156T,2023-12-13,02:26:02
UPS1038,2023-12-13,02:27:02
DAL399,2023-12-13,02:33:02
DAL460,2023-12-13,02:34:02
DAL803,2023-12-13,02:35:02
UPS1012,2023-12-13,02:36:02
UPS1126,2023-12-13,02:38:02
NKS3737,2023-12-13,02:42:02
UPS1488,2023-12-13,02:51:02
UPS1476,2023-12-13,03:06:02
DAL488,2023-12-13,03:12:02
DAL544,2023-12-13,03:16:02
DAL475,2023-12-13,03:18:02
ASA38,2023-12-13,03:25:02
SNC1474,2023-12-13,03:31:03
QTR8188,2023-12-13,03:31:03
ATN3362,2023-12-13,03:32:02
JBU2416,2023-12-13,03:34:03
UAL2278,2023-12-13,03:34:03
ACA124,2023-12-13,03:35:02
DAL767,2023-12-13,03:38:03
JBU162,2023-12-13,03:44:02
NKS439,2023-12-13,03:49:03
ASA374,2023-12-13,03:50:02
DAL459,2023-12-13,03:51:02
ACA746,2023-12-13,03:54:02
ACA126,2023-12-13,03:55:02
DAT557,2023-12-13,03:59:03
ACA794,2023-12-13,04:06:02
DAL969,2023-12-13,04:08:02
DAL2453,2023-12-13,04:13:02
JBU1216,2023-12-13,04:14:02
DAT115,2023-12-13,04:15:02
AAL138,2023-12-13,04:22:02
JIA5074,2023-12-13,04:24:03
JBU34,2023-12-13,04:25:02
UAL1164,2023-12-13,04:26:02
ASA26,2023-12-13,04:27:02
JBU498,2023-12-13,04:29:02
JBU1316,2023-12-13,04:31:02
DAL833,2023-12-13,04:32:02
UAL564,2023-12-13,04:33:02
HAL50,2023-12-13,04:35:02
FDY470,2023-12-13,04:41:03
AAL2663,2023-12-13,04:45:02
UAL435,2023-12-13,04:51:03
AAL1R,2023-12-13,04:53:03
N4272C,2023-12-13,04:56:02
SWA2237,2023-12-13,04:56:02
N700RH,2023-12-13,05:05:02
DAL1319,2023-12-13,05:07:02
SNC1470,2023-12-13,05:10:02
N6NR,2023-12-13,05:10:02
DAL2379,2023-12-13,05:10:02
N159EC,2023-12-13,05:14:03
SWA2690,2023-12-13,05:16:03
ENY3900,2023-12-13,05:18:03
AAL1561,2023-12-13,05:19:02
SKW4015,2023-12-13,05:20:03
AAL1854,2023-12-13,05:20:03
RPA4796,2023-12-13,05:21:02
N441BW,2023-12-13,05:22:03
IRO8393,2023-12-13,05:23:02
DAL2872,2023-12-13,05:25:02
UAL601,2023-12-13,05:25:02
DAL2058,2023-12-13,05:25:02
UAL792,2023-12-13,05:26:02
DAL2526,2023-12-13,05:27:02
DAL1740,2023-12-13,05:31:02
N774AW,2023-12-13,05:31:02
DAL1275,2023-12-13,05:32:02
NSH84,2023-12-13,05:33:02
