flight,date,time
DAL2250,2023-12-17,00:00:02
GTI8249,2023-12-17,00:02:02
FDX1,2023-12-17,00:24:03
NKS8891,2023-12-17,00:29:03
ICV93PK,2023-12-17,00:31:02
NCR501,2023-12-17,00:35:02
N991GF,2023-12-17,01:06:02
JBU98,2023-12-17,01:07:02
UAE9394,2023-12-17,01:10:03
FDX5225,2023-12-17,01:12:03
ACA7247,2023-12-17,01:24:02
JBU2156,2023-12-17,01:44:03
ASA536,2023-12-17,01:49:02
FDX5213,2023-12-17,01:50:03
AMX003,2023-12-17,01:51:02
ASA22,2023-12-17,02:03:03
CPA844,2023-12-17,02:03:03
DAL1639,2023-12-17,02:07:03
DAL999,2023-12-17,02:24:02
FDX5021,2023-12-17,02:26:02
GEC8185,2023-12-17,02:28:02
DAL399,2023-12-17,02:35:02
JBU778,2023-12-17,02:36:02
N501MG,2023-12-17,02:40:02
AAL2453,2023-12-17,02:40:02
JBU648,2023-12-17,02:42:02
DAL400,2023-12-17,02:46:02
DAL502,2023-12-17,02:51:02
NKS3737,2023-12-17,02:57:02
DAL962,2023-12-17,03:00:03
JBU264,2023-12-17,03:03:02
UAL2278,2023-12-17,03:03:02
UAL477,2023-12-17,03:09:03
AAL276,2023-12-17,03:11:02
ASA38,2023-12-17,03:13:02
AAL28,2023-12-17,03:16:02
DAL459,2023-12-17,03:19:03
UAL549,2023-12-17,03:20:02
DAL626,2023-12-17,03:21:03
DAL308,2023-12-17,03:24:02
ACA124,2023-12-17,03:29:02
AFR6737,2023-12-17,03:35:03
QTR8102,2023-12-17,03:36:02
UAL1535,2023-12-17,03:41:03
AAL2001,2023-12-17,03:43:03
DAL460,2023-12-17,03:44:02
UAE9393,2023-12-17,03:45:03
HAL50,2023-12-17,03:47:02
N958BX,2023-12-17,03:48:02
UAL2185,2023-12-17,03:51:02
ACA746,2023-12-17,03:54:03
FLE600,2023-12-17,03:54:03
ACA126,2023-12-17,03:56:03
FLE2477,2023-12-17,03:58:02
JBU80,2023-12-17,03:59:02
SWA2237,2023-12-17,03:59:02
UAL1164,2023-12-17,04:10:02
WJA726,2023-12-17,04:12:03
ASA26,2023-12-17,04:13:02
UAL1665,2023-12-17,04:14:02
ACA1280,2023-12-17,04:22:02
N918CC,2023-12-17,04:30:03
SIS55,2023-12-17,04:39:02
UAL564,2023-12-17,04:39:02
ROU1902,2023-12-17,04:42:02
ACA794,2023-12-17,04:42:02
UAL2099,2023-12-17,04:42:02
GTI8069,2023-12-17,04:45:03
JBU162,2023-12-17,04:46:02
FDY470,2023-12-17,04:47:02
UPS222,2023-12-17,04:47:02
DAL2160,2023-12-17,04:54:02
NJM770,2023-12-17,05:01:02
DAL158,2023-12-17,05:03:02
JBU1216,2023-12-17,05:06:02
NJM616,2023-12-17,05:08:02
DAL1740,2023-12-17,05:12:02
DAL2913,2023-12-17,05:12:02
AAL1561,2023-12-17,05:14:02
ANA102,2023-12-17,05:17:02
RPA4796,2023-12-17,05:19:02
SWA2690,2023-12-17,05:19:02
UAL1345,2023-12-17,05:20:03
AAR222,2023-12-17,05:21:02
AAL1854,2023-12-17,05:22:02
ASA42,2023-12-17,05:22:02
ROU1810,2023-12-17,05:22:02
SKW3898,2023-12-17,05:23:02
UAL601,2023-12-17,05:26:02
UAL792,2023-12-17,05:29:03
AZG5721,2023-12-17,05:31:03
DAL2872,2023-12-17,05:31:03
AAL938,2023-12-17,05:31:03
DAL2801,2023-12-17,05:32:02
FDX192,2023-12-17,05:32:02
UAL1071,2023-12-17,05:33:03
SWA1101,2023-12-17,05:36:02
SWA1181,2023-12-17,05:37:03
ENY3981,2023-12-17,05:37:03
UAL2218,2023-12-17,05:37:03
KAL093,2023-12-17,05:39:03
TWY71,2023-12-17,05:40:02
UAL1596,2023-12-17,05:41:02
DAL2805,2023-12-17,05:43:02
TSC708,2023-12-17,05:43:02
SKW3835,2023-12-17,05:43:02
RPA3615,2023-12-17,05:45:03
DAL2255,2023-12-17,05:46:02
SWG5771,2023-12-17,05:47:02
UAL2429,2023-12-17,05:48:02
ACA156,2023-12-17,05:48:02
EDV5371,2023-12-17,05:52:02
UAL301,2023-12-17,05:53:02
DAL1746,2023-12-17,05:53:02
UAL2059,2023-12-17,05:54:03
UAL567,2023-12-17,05:55:02
EDV5043,2023-12-17,05:55:02
DAL1120,2023-12-17,05:55:02
RPA3663,2023-12-17,05:55:02
JAL6,2023-12-17,05:56:02
FLE2430,2023-12-17,05:56:02
AAL298,2023-12-17,05:58:02
UAL1675,2023-12-17,05:58:02
UAL2483,2023-12-17,05:59:02
AAL2315,2023-12-17,05:59:02
JBU2229,2023-12-17,05:59:02
JBU2233,2023-12-17,06:00:02
DAL1244,2023-12-17,06:00:02
UAL230,2023-12-17,06:00:02
KAL073,2023-12-17,06:02:03
AAL2333,2023-12-17,06:03:02
ETH574,2023-12-17,06:04:03
SKW5353,2023-12-17,06:05:02
GJS4475,2023-12-17,06:05:02
N83M,2023-12-17,06:05:02
SWA339,2023-12-17,06:07:02
UAL1992,2023-12-17,06:08:03
UAL1558,2023-12-17,06:10:03
UAL2397,2023-12-17,06:11:02
ASA499,2023-12-17,06:12:02
JBU311,2023-12-17,06:13:02
SKW3631,2023-12-17,06:13:02
AAY581,2023-12-17,06:13:02
DAL859,2023-12-17,06:13:02
JBU287,2023-12-17,06:16:03
DAL681,2023-12-17,06:17:02
NKS345,2023-12-17,06:18:03
SKW3921,2023-12-17,06:20:03
EDV5455,2023-12-17,06:21:03
QTR79A,2023-12-17,06:21:03
SKW5697,2023-12-17,06:23:03
EDV5414,2023-12-17,06:25:03
SKW5311,2023-12-17,06:26:02
N960RT,2023-12-17,06:27:02
GTI8237,2023-12-17,06:28:02
ENY3703,2023-12-17,06:29:02
