flight,date,time
AFR6735,2023-12-16,00:28:02
EJM85,2023-12-16,00:40:02
DBEEE,2023-12-16,00:58:03
UAL1871,2023-12-16,01:04:03
QTR8142,2023-12-16,01:08:02
JBU2416,2023-12-16,01:28:02
DAL8802,2023-12-16,01:49:03
BOX445,2023-12-16,01:51:03
SIA22,2023-12-16,02:00:02
HAL90,2023-12-16,02:05:02
DAL400,2023-12-16,02:08:03
JBU2050,2023-12-16,02:13:02
ASA22,2023-12-16,02:18:03
UAL749,2023-12-16,02:20:03
JBU778,2023-12-16,02:46:02
DAL1296,2023-12-16,02:48:02
DAL893,2023-12-16,02:49:03
VXP8587,2023-12-16,02:50:02
NKS3737,2023-12-16,02:54:02
DAL962,2023-12-16,02:55:03
NKS726,2023-12-16,02:59:02
DAL399,2023-12-16,03:00:03
DAL2482,2023-12-16,03:02:02
AAL28,2023-12-16,03:09:03
WJA724,2023-12-16,03:12:02
AAL276,2023-12-16,03:13:02
ASA38,2023-12-16,03:14:02
JBU264,2023-12-16,03:15:02
JBU2924,2023-12-16,03:16:02
JBU34,2023-12-16,03:18:02
DAL544,2023-12-16,03:26:02
DAL475,2023-12-16,03:27:02
UAL1535,2023-12-16,03:31:02
DAL459,2023-12-16,03:33:02
DAL767,2023-12-16,03:44:02
HAL50,2023-12-16,03:46:03
JBU162,2023-12-16,03:48:03
CJL241,2023-12-16,03:49:02
ACA746,2023-12-16,03:52:02
FDX1536,2023-12-16,03:53:02
ASA26,2023-12-16,03:54:03
JBU80,2023-12-16,04:04:02
WJA1123,2023-12-16,04:04:02
AAL2001,2023-12-16,04:07:02
ASA42,2023-12-16,04:10:02
DAL2453,2023-12-16,04:16:02
JBU354,2023-12-16,04:16:02
SNC1470,2023-12-16,04:20:02
AAL1815,2023-12-16,04:20:02
FLE1676,2023-12-16,04:21:02
UAL1164,2023-12-16,04:27:02
UAL1665,2023-12-16,04:27:02
FFT3232,2023-12-16,04:39:02
ACA1280,2023-12-16,04:42:02
JBU1216,2023-12-16,04:43:02
DAT115,2023-12-16,04:54:02
N222JY,2023-12-16,04:55:02
DAL407,2023-12-16,05:02:02
RPA4796,2023-12-16,05:10:03
JBU2974,2023-12-16,05:12:03
AAL1561,2023-12-16,05:12:03
DAL2913,2023-12-16,05:12:03
DAL1740,2023-12-16,05:12:03
DAL900,2023-12-16,05:14:03
DAL2160,2023-12-16,05:18:03
ENY3742,2023-12-16,05:23:02
AAL1854,2023-12-16,05:26:02
EDV5371,2023-12-16,05:26:02
DAL2872,2023-12-16,05:31:02
DAL2801,2023-12-16,05:35:02
RJA265,2023-12-16,05:35:02
RPA3615,2023-12-16,05:35:02
SWA3621,2023-12-16,05:35:02
UAL1071,2023-12-16,05:36:02
SKW3835,2023-12-16,05:36:02
UAL2099,2023-12-16,05:36:02
AAL938,2023-12-16,05:38:02
DAL1746,2023-12-16,05:38:02
IRO8393,2023-12-16,05:38:02
FRG1362,2023-12-16,05:40:02
N564M,2023-12-16,05:41:02
UAL1630,2023-12-16,05:41:02
N1219M,2023-12-16,05:41:02
ANA102,2023-12-16,05:42:02
UAL2483,2023-12-16,05:43:02
