flight,date,time
UPS1000,2020-12-20,00:00:03
ABD386,2020-12-20,00:00:03
DAL8860,2020-12-20,00:00:03
NCA159,2020-12-20,00:01:03
AFR6737,2020-12-20,00:04:02
SOO3646,2020-12-20,00:10:02
EJA793,2020-12-20,00:25:03
FDX21,2020-12-20,00:32:02
UPS1166,2020-12-20,00:38:02
N350HH,2020-12-20,01:07:02
AZG1789,2020-12-20,01:11:02
UPS9882,2020-12-20,01:13:02
QTR8102,2020-12-20,01:14:03
N605VV,2020-12-20,01:29:03
JBU648,2020-12-20,01:31:02
ICV62N,2020-12-20,01:33:03
UPS9741,2020-12-20,01:40:03
JBU1616,2020-12-20,01:55:03
DAL332,2020-12-20,02:06:02
UPS1026,2020-12-20,02:12:02
JBU134,2020-12-20,02:12:02
UPS1110,2020-12-20,02:13:02
JBU162,2020-12-20,02:17:02
JBU1046,2020-12-20,02:17:02
DAL558,2020-12-20,02:21:03
UPS1038,2020-12-20,02:24:02
BOX413,2020-12-20,02:27:02
UPS1028,2020-12-20,02:28:02
UPS1126,2020-12-20,02:33:02
UPS1476,2020-12-20,02:35:02
DAL520,2020-12-20,02:38:02
UPS1076,2020-12-20,02:41:02
DAL1431,2020-12-20,02:48:02
ATN1488,2020-12-20,02:49:03
DAL1150,2020-12-20,02:50:02
UPS558,2020-12-20,02:50:02
DAL1753,2020-12-20,02:58:02
DAL950,2020-12-20,03:11:02
JBU1756,2020-12-20,03:11:02
NKS1168,2020-12-20,03:15:02
UAL2417,2020-12-20,03:25:03
UAL1129,2020-12-20,03:25:03
HAL50,2020-12-20,03:29:02
JBU264,2020-12-20,03:31:03
JBU888,2020-12-20,03:33:03
NKS254,2020-12-20,03:34:02
JBU80,2020-12-20,03:34:02
PDT6096,2020-12-20,03:45:02
NKS709,2020-12-20,03:46:02
DAL300,2020-12-20,03:47:02
IFL511,2020-12-20,03:55:02
DAL821,2020-12-20,04:00:03
DAL379,2020-12-20,04:01:04
AAL986,2020-12-20,04:02:02
JBU1206,2020-12-20,04:04:02
ACA128,2020-12-20,04:04:02
AAL1310,2020-12-20,04:08:02
AAY2447,2020-12-20,04:08:02
DAL1791,2020-12-20,04:10:02
JBU2348,2020-12-20,04:14:02
DAL1212,2020-12-20,04:15:03
RPA4726,2020-12-20,04:17:03
UAL1796,2020-12-20,04:19:02
AAL2324,2020-12-20,04:19:02
NKS111,2020-12-20,04:20:02
UAL899,2020-12-20,04:22:02
PDT6279,2020-12-20,04:27:02
JIA5092,2020-12-20,04:27:02
JIA5347,2020-12-20,04:30:03
EJA756,2020-12-20,04:32:02
UAL1494,2020-12-20,04:40:02
DAL158,2020-12-20,04:43:03
NKS8801,2020-12-20,04:45:02
CLX48S,2020-12-20,04:49:03
DAL1784,2020-12-20,04:50:02
UPS2449,2020-12-20,05:03:02
FFT2014,2020-12-20,05:04:03
SWA578,2020-12-20,05:04:03
DAL2088,2020-12-20,05:06:03
ENY4150,2020-12-20,05:09:02
ENY4197,2020-12-20,05:09:02
AAY2405,2020-12-20,05:10:03
DAL1604,2020-12-20,05:12:02
ANA102,2020-12-20,05:13:02
AAL278,2020-12-20,05:13:02
SKW5317,2020-12-20,05:14:02
ENY3675,2020-12-20,05:15:02
PDT6186,2020-12-20,05:15:02
GJS4382,2020-12-20,05:15:02
ENY3992,2020-12-20,05:15:02
ENY3888,2020-12-20,05:23:03
PDT6183,2020-12-20,05:24:02
NUS562,2020-12-20,05:25:03
SWA365,2020-12-20,05:25:03
SKW3294,2020-12-20,05:26:02
UAL1695,2020-12-20,05:26:02
SKW2981,2020-12-20,05:26:02
RPA4683,2020-12-20,05:26:02
UAL580,2020-12-20,05:27:02
N684JC,2020-12-20,05:27:02
GTI8013,2020-12-20,05:31:02
AAL979,2020-12-20,05:32:03
AWI3898,2020-12-20,05:34:03
AWI3732,2020-12-20,05:38:02
EDV4682,2020-12-20,05:38:02
AWI3773,2020-12-20,05:38:02
GEC8200,2020-12-20,05:39:02
AAY2431,2020-12-20,05:39:02
SWA370,2020-12-20,05:40:02
ENY3493,2020-12-20,05:42:02
SKW5958,2020-12-20,05:42:02
AWI3734,2020-12-20,05:44:02
GJS4499,2020-12-20,05:45:03
UAL1682,2020-12-20,05:46:02
JAL8006,2020-12-20,05:46:02
ENY4104,2020-12-20,05:46:02
QTR723,2020-12-20,05:47:02
GJS4613,2020-12-20,05:47:02
JBU491,2020-12-20,05:49:02
IFA4150,2020-12-20,05:49:02
UAL774,2020-12-20,05:50:02
UAL628,2020-12-20,05:53:02
RPA4732,2020-12-20,05:53:02
UAL277,2020-12-20,05:54:02
UAL795,2020-12-20,05:56:02
AWI3801,2020-12-20,05:56:02
NKS1069,2020-12-20,05:57:02
KAP100,2020-12-20,05:59:02
UAL761,2020-12-20,06:00:03
RPA4727,2020-12-20,06:01:02
AZG1790,2020-12-20,06:03:02
N422AJ,2020-12-20,06:03:02
CGSTG,2020-12-20,06:04:02
SWA318,2020-12-20,06:06:03
SKW5535,2020-12-20,06:12:02
SOO241,2020-12-20,06:14:02
GJS4517,2020-12-20,06:14:02
SWA1236,2020-12-20,06:15:03
SKW3688,2020-12-20,06:17:02
UAL2825,2020-12-20,06:18:02
RPA3463,2020-12-20,06:20:02
FDX192,2020-12-20,06:21:02
SKW3740,2020-12-20,06:23:02
SKW3805,2020-12-20,06:24:03
RPA3656,2020-12-20,06:25:02
N991SH,2020-12-20,06:25:02
JBU2873,2020-12-20,06:26:03
DAL691,2020-12-20,06:26:03
UAL565,2020-12-20,06:29:02
KAL284,2020-12-20,06:30:03
EDV4915,2020-12-20,06:31:03
N252RP,2020-12-20,06:32:02
N686BE,2020-12-20,06:33:03
EDV4916,2020-12-20,06:34:02
EJA684,2020-12-20,06:34:02
EDV4700,2020-12-20,06:35:03
UPS2065,2020-12-20,06:36:03
EDV5068,2020-12-20,06:36:03
EDV4681,2020-12-20,06:39:02
DAL1183,2020-12-20,06:39:02
SKW3904,2020-12-20,06:39:02
SWA765,2020-12-20,06:40:02
EDV4696,2020-12-20,06:41:02
SWA692,2020-12-20,06:43:02
EDV5002,2020-12-20,06:43:02
SKW3837,2020-12-20,06:43:02
SKW3950,2020-12-20,06:44:03
SWA619,2020-12-20,06:45:02
DAL1108,2020-12-20,06:46:03
N569CG,2020-12-20,06:50:02
SKW3984,2020-12-20,06:50:02
UPS9700,2020-12-20,06:54:02
DAL804,2020-12-20,06:54:02
UAL2246,2020-12-20,06:56:02
AAR222,2020-12-20,06:57:02
DAL1158,2020-12-20,06:57:02
UAL1007,2020-12-20,06:58:02
EDV4921,2020-12-20,06:59:02
