flight,date,time
QTR724,2020-12-28,00:48:02
JBU648,2020-12-28,01:07:02
DAL412,2020-12-28,01:17:02
JBU134,2020-12-28,01:39:03
JBU162,2020-12-28,01:52:02
THY6551,2020-12-28,01:55:02
DAL558,2020-12-28,01:58:03
AAL276,2020-12-28,02:01:03
FRG1050,2020-12-28,02:10:02
DAL1431,2020-12-28,02:21:02
DAL300,2020-12-28,02:23:02
DAL1150,2020-12-28,02:26:02
ABD747,2020-12-28,02:38:02
JBU492,2020-12-28,02:44:03
CLX48Y,2020-12-28,02:46:02
JBU888,2020-12-28,02:46:02
DAL1753,2020-12-28,02:47:02
UAL1129,2020-12-28,02:51:02
UAL141,2020-12-28,02:52:02
JBU264,2020-12-28,02:52:02
NKS254,2020-12-28,03:03:02
WJA724,2020-12-28,03:17:02
JBU80,2020-12-28,03:17:02
UAL2417,2020-12-28,03:26:02
FLE134,2020-12-28,03:53:03
DAL821,2020-12-28,03:59:03
JBU1206,2020-12-28,03:59:03
DAL379,2020-12-28,04:03:03
AAL986,2020-12-28,04:07:03
UAL899,2020-12-28,04:07:03
CAO1019,2020-12-28,04:14:02
RPA4726,2020-12-28,04:25:03
AAL1310,2020-12-28,04:25:03
NKS111,2020-12-28,04:27:03
AMF1090,2020-12-28,04:36:03
ETH574,2020-12-28,04:40:02
DAL1784,2020-12-28,04:51:03
AAL278,2020-12-28,05:03:02
DAL158,2020-12-28,05:04:02
N34EH,2020-12-28,05:05:02
CLX57L,2020-12-28,05:05:02
DAL1604,2020-12-28,05:12:02
ENY4197,2020-12-28,05:17:02
ANA110,2020-12-28,05:18:03
ENY3992,2020-12-28,05:22:02
RPA4727,2020-12-28,05:22:02
PDT8810,2020-12-28,05:23:02
SKW3294,2020-12-28,05:25:02
RPA4683,2020-12-28,05:28:02
UAL580,2020-12-28,05:30:02
ANA102,2020-12-28,05:32:02
PDT6183,2020-12-28,05:32:02
ENY3675,2020-12-28,05:34:02
SKW2981,2020-12-28,05:35:02
SWA370,2020-12-28,05:38:02
SWA578,2020-12-28,05:38:02
RPA3463,2020-12-28,05:40:02
ENY4104,2020-12-28,05:43:03
SKW5317,2020-12-28,05:43:03
AWI3773,2020-12-28,05:47:03
AAY2400,2020-12-28,05:49:02
AWI3732,2020-12-28,05:52:02
UAL277,2020-12-28,05:53:02
N3999S,2020-12-28,05:54:02
N615TX,2020-12-28,05:56:02
