flight,date,time
SOO3646,2020-12-06,00:05:03
AFR6737,2020-12-06,00:18:03
KAL284,2020-12-06,00:38:02
FRG9121,2020-12-06,00:55:02
ICV62N,2020-12-06,01:38:02
QTR8102,2020-12-06,01:56:02
BOX413,2020-12-06,02:15:02
AAL4,2020-12-06,02:18:02
JBU134,2020-12-06,02:41:02
DAL520,2020-12-06,02:58:02
DAL950,2020-12-06,03:05:02
WJA652,2020-12-06,03:05:02
DAL300,2020-12-06,03:06:02
AZG1786,2020-12-06,03:19:02
ABW708,2020-12-06,03:19:02
JBU1616,2020-12-06,03:23:02
WJA724,2020-12-06,03:35:02
FFT2016,2020-12-06,03:38:02
PDT6103,2020-12-06,03:46:02
UAL1165,2020-12-06,03:56:02
DAL1784,2020-12-06,04:06:02
AAL2693,2020-12-06,04:12:02
JBU1424,2020-12-06,04:13:02
AAY2422,2020-12-06,04:13:02
RPA4992,2020-12-06,04:16:02
AAL1310,2020-12-06,04:17:02
JIA5092,2020-12-06,04:27:02
GTI8237,2020-12-06,04:27:02
AAL344,2020-12-06,04:29:02
DAL1791,2020-12-06,04:32:02
PDT6213,2020-12-06,04:33:03
DAL807,2020-12-06,04:40:02
AAY2401,2020-12-06,04:44:02
AAL1023,2020-12-06,04:45:02
N29BZ,2020-12-06,04:50:02
DAL158,2020-12-06,04:51:03
RPA4727,2020-12-06,04:57:02
ENY3888,2020-12-06,05:04:02
AAL168,2020-12-06,05:05:02
AIC127,2020-12-06,05:08:03
ENY4150,2020-12-06,05:08:03
ENY4151,2020-12-06,05:10:03
BCS972,2020-12-06,05:12:03
PDT6183,2020-12-06,05:15:02
N351EC,2020-12-06,05:22:02
RPA4804,2020-12-06,05:22:02
SWA3317,2020-12-06,05:23:02
NKS1300,2020-12-06,05:24:02
GEC8200,2020-12-06,05:25:02
AAL1253,2020-12-06,05:26:02
PDT6162,2020-12-06,05:27:03
ENY3992,2020-12-06,05:28:02
RPA4716,2020-12-06,05:28:02
GJS4382,2020-12-06,05:30:02
AWI3732,2020-12-06,05:31:03
UAL1682,2020-12-06,05:32:02
ANA102,2020-12-06,05:32:02
EJA303,2020-12-06,05:33:03
SKW3080,2020-12-06,05:35:03
SWA2467,2020-12-06,05:38:03
RPA3692,2020-12-06,05:38:03
SKW2981,2020-12-06,05:38:03
UAL580,2020-12-06,05:39:02
UAL761,2020-12-06,05:42:02
AAL2267,2020-12-06,05:42:02
RPA3430,2020-12-06,05:45:03
UAL774,2020-12-06,05:47:02
SWA2810,2020-12-06,05:48:02
NKS975,2020-12-06,05:48:02
UAL2231,2020-12-06,05:52:03
RPA3642,2020-12-06,05:52:03
AWI3773,2020-12-06,05:55:02
SOO241,2020-12-06,05:58:02
AWI3801,2020-12-06,05:59:02
N32WR,2020-12-06,06:04:03
