flight,date,time
WIS300,2020-12-18,00:11:02
AAR2513,2020-12-18,00:15:02
JBU620,2020-12-18,00:18:03
N568SW,2020-12-18,00:22:03
N151SD,2020-12-18,00:27:02
UPS1106,2020-12-18,00:29:02
IFL511,2020-12-18,00:39:03
JBU1206,2020-12-18,01:14:03
JBU1224,2020-12-18,01:24:03
SOO3646,2020-12-18,01:30:03
JBU988,2020-12-18,01:42:02
TNO500,2020-12-18,01:53:02
UPS1026,2020-12-18,01:56:02
EJA793,2020-12-18,02:03:02
DAL332,2020-12-18,02:04:02
IFL541Z,2020-12-18,02:29:02
UPS1038,2020-12-18,02:32:02
JBU134,2020-12-18,02:33:02
UPS1126,2020-12-18,02:33:02
JBU602,2020-12-18,02:41:02
UPS1476,2020-12-18,02:43:02
NKS1168,2020-12-18,02:45:02
DAL300,2020-12-18,02:47:03
ATN1488,2020-12-18,02:50:02
UPS558,2020-12-18,02:52:02
UPS1028,2020-12-18,02:53:03
UPS1076,2020-12-18,02:55:03
WJA652,2020-12-18,03:02:02
DAL412,2020-12-18,03:03:02
NKS254,2020-12-18,03:06:03
UAL1129,2020-12-18,03:08:03
JBU888,2020-12-18,03:13:02
DAL520,2020-12-18,03:14:03
HAL50,2020-12-18,03:14:03
DAL812,2020-12-18,03:20:03
UAL1695,2020-12-18,03:21:03
UAL1494,2020-12-18,03:21:03
UPS9761,2020-12-18,03:24:02
UAL2417,2020-12-18,03:25:02
FLE134,2020-12-18,03:27:02
FRG1050,2020-12-18,03:31:03
WIS355,2020-12-18,03:36:03
NKS709,2020-12-18,03:37:02
JBU1448,2020-12-18,03:40:02
N130KA,2020-12-18,03:41:02
DAL1276,2020-12-18,03:42:02
PDT6096,2020-12-18,03:45:03
DAL950,2020-12-18,03:46:02
UAL2388,2020-12-18,03:46:02
JBU1424,2020-12-18,03:50:02
RDN998,2020-12-18,03:53:02
UPS542,2020-12-18,03:56:02
ACA158,2020-12-18,03:59:02
DAL550,2020-12-18,04:01:02
DAL807,2020-12-18,04:09:02
DAL1791,2020-12-18,04:11:02
BYA561,2020-12-18,04:12:02
ACA128,2020-12-18,04:12:02
THY6557,2020-12-18,04:17:02
DAL1212,2020-12-18,04:17:02
RAX264,2020-12-18,04:18:02
PDT6279,2020-12-18,04:21:02
DAL9766,2020-12-18,04:22:03
AAL986,2020-12-18,04:24:03
NKS111,2020-12-18,04:28:03
ETH574,2020-12-18,04:35:02
AAL2324,2020-12-18,04:36:02
JBU1616,2020-12-18,04:40:02
DAL690,2020-12-18,04:44:02
PKW856,2020-12-18,04:46:03
N981CE,2020-12-18,04:47:02
FDX1536,2020-12-18,04:48:03
RPA4726,2020-12-18,04:49:02
N34CS,2020-12-18,04:49:02
FFT2014,2020-12-18,04:50:03
DAL1784,2020-12-18,04:50:03
UAL1796,2020-12-18,04:55:02
SKW4261,2020-12-18,04:56:02
UPS2447,2020-12-18,04:58:02
EJA398,2020-12-18,05:00:02
SKW4254,2020-12-18,05:03:02
ANA110,2020-12-18,05:04:02
AIC127,2020-12-18,05:04:02
RPA4727,2020-12-18,05:06:03
AAY2401,2020-12-18,05:09:02
DAL1604,2020-12-18,05:11:02
RPA4683,2020-12-18,05:13:02
ENY4197,2020-12-18,05:15:02
ENY4150,2020-12-18,05:16:02
SKW5317,2020-12-18,05:17:03
SWA578,2020-12-18,05:17:03
ENY3675,2020-12-18,05:17:03
SNC1470,2020-12-18,05:18:02
SKW3294,2020-12-18,05:20:02
ENY4104,2020-12-18,05:21:03
N108EB,2020-12-18,05:22:02
AAL1310,2020-12-18,05:22:02
ANA102,2020-12-18,05:25:02
PDT6162,2020-12-18,05:26:03
SKW4330,2020-12-18,05:26:03
UAL580,2020-12-18,05:27:02
N924BD,2020-12-18,05:27:02
ENY3992,2020-12-18,05:33:03
ENY3888,2020-12-18,05:33:03
DAL158,2020-12-18,05:36:02
KAP46,2020-12-18,05:36:02
SKW2981,2020-12-18,05:37:03
AJI366,2020-12-18,05:38:02
ENY3493,2020-12-18,05:40:02
N585M,2020-12-18,05:41:02
GJS4382,2020-12-18,05:46:02
EDV4682,2020-12-18,05:47:02
MUSIC,2020-12-18,05:47:02
FRG1570,2020-12-18,05:48:02
N519LM,2020-12-18,05:50:03
