flight,date,time
N44EL,2020-12-27,00:21:02
CLX63J,2020-12-27,00:25:02
WGN4837,2020-12-27,00:41:02
NCA159,2020-12-27,00:43:03
KAL284,2020-12-27,00:48:02
QTR8184,2020-12-27,01:05:02
AFR6737,2020-12-27,01:24:02
JBU134,2020-12-27,01:36:03
JBU162,2020-12-27,01:41:02
CKS9744,2020-12-27,01:47:02
JBU648,2020-12-27,01:54:02
QTR8102,2020-12-27,01:56:02
DAL1431,2020-12-27,02:23:02
DAL558,2020-12-27,02:44:02
DAL950,2020-12-27,02:46:02
UAL1129,2020-12-27,02:49:03
DAL550,2020-12-27,03:00:02
JBU264,2020-12-27,03:06:02
JBU80,2020-12-27,03:16:02
UAL2417,2020-12-27,03:23:02
UAL1695,2020-12-27,03:30:02
HAL50,2020-12-27,03:38:02
N610TA,2020-12-27,04:03:02
DAL821,2020-12-27,04:06:02
AAL1310,2020-12-27,04:26:02
SWA3352,2020-12-27,04:28:02
RPA4726,2020-12-27,04:29:02
NKS111,2020-12-27,04:50:02
AAY2401,2020-12-27,04:52:02
ENY4197,2020-12-27,05:15:02
ENY3675,2020-12-27,05:18:02
AAL278,2020-12-27,05:18:02
GJS4382,2020-12-27,05:19:02
ENY3888,2020-12-27,05:25:03
SKW3294,2020-12-27,05:27:03
ANA110,2020-12-27,05:31:02
SKW2981,2020-12-27,05:31:02
UAL580,2020-12-27,05:34:02
SKW5317,2020-12-27,05:36:03
ENY3992,2020-12-27,05:36:03
RPA4683,2020-12-27,05:38:03
CLX64J,2020-12-27,05:41:02
PDT8810,2020-12-27,05:42:02
N325AP,2020-12-27,05:44:02
ENY4104,2020-12-27,05:46:02
QTR723,2020-12-27,05:47:03
UAL1682,2020-12-27,05:48:02
GEC8200,2020-12-27,05:50:02
EDV4682,2020-12-27,05:52:02
GJS4613,2020-12-27,05:56:02
SKW5958,2020-12-27,05:58:02
AWI3898,2020-12-27,05:58:02
KFS21,2020-12-27,05:59:03
UAL774,2020-12-27,05:59:03
ENY4150,2020-12-27,06:01:03
GJS4499,2020-12-27,06:02:02
JBU491,2020-12-27,06:04:02
UAL795,2020-12-27,06:05:03
N799WW,2020-12-27,06:06:02
AWI3732,2020-12-27,06:07:03
N1850M,2020-12-27,06:08:02
GJS4517,2020-12-27,06:10:02
N877LC,2020-12-27,06:10:02
SKW3688,2020-12-27,06:15:02
JAL8006,2020-12-27,06:16:02
RPA3463,2020-12-27,06:17:02
RPA3656,2020-12-27,06:17:02
AAL986,2020-12-27,06:18:02
ENY3493,2020-12-27,06:19:02
N444AD,2020-12-27,06:22:02
N544S,2020-12-27,06:23:02
SKW5535,2020-12-27,06:27:02
SKW3740J,2020-12-27,06:28:03
AWI3801,2020-12-27,06:29:02
UAL761,2020-12-27,06:30:03
NSH255,2020-12-27,06:31:02
EDV4915,2020-12-27,06:32:02
EDV5068,2020-12-27,06:32:02
SWA2847,2020-12-27,06:33:02
EDV4681,2020-12-27,06:33:02
DAL1183,2020-12-27,06:39:03
LXJ454,2020-12-27,06:39:03
SKW3904,2020-12-27,06:42:02
SKW3837,2020-12-27,06:43:03
SWA4283,2020-12-27,06:48:03
DAL706,2020-12-27,06:49:02
N285GA,2020-12-27,06:49:02
EDV4916,2020-12-27,06:51:02
AWI3773,2020-12-27,06:51:02
SKW3950,2020-12-27,06:52:02
N247MB,2020-12-27,06:52:02
DAL742,2020-12-27,06:52:02
EDV4700,2020-12-27,06:53:02
GAJ506,2020-12-27,06:57:02
DAL804,2020-12-27,06:57:02
SWA2353,2020-12-27,06:59:02
AAR222,2020-12-27,07:03:02
N625BG,2020-12-27,07:04:02
RPA5645,2020-12-27,07:05:02
SWA2682,2020-12-27,07:07:03
SKW3934,2020-12-27,07:07:03
DAL1158,2020-12-27,07:09:03
N454GB,2020-12-27,07:13:02
DAL428,2020-12-27,07:15:02
SKW3984,2020-12-27,07:15:02
DAL743,2020-12-27,07:21:02
DAL726,2020-12-27,07:22:02
N99ZB,2020-12-27,07:23:02
ERY488,2020-12-27,07:24:02
KAP4256,2020-12-27,07:25:02
N,2020-12-27,07:26:02
CGFZG,2020-12-27,07:27:02
DAL862,2020-12-27,07:29:03
DAL1108,2020-12-27,07:29:03
UAL647,2020-12-27,07:30:02
DAL755,2020-12-27,07:30:02
UAL364,2020-12-27,07:31:02
N179NC,2020-12-27,07:33:02
ENY4215,2020-12-27,07:37:02
DAL833,2020-12-27,07:39:03
SKW4291,2020-12-27,07:40:02
N420EH,2020-12-27,07:42:02
AAY1682,2020-12-27,07:43:02
RPA4888,2020-12-27,07:43:02
N177WS,2020-12-27,07:45:03
N20421,2020-12-27,07:46:02
DAL729,2020-12-27,07:46:02
SKW4675,2020-12-27,07:52:02
RPA5789,2020-12-27,07:52:02
ENY3636,2020-12-27,07:52:02
EDV4811,2020-12-27,07:52:02
N420LM,2020-12-27,07:54:02
RPA3511,2020-12-27,07:54:02
SKV7701,2020-12-27,07:56:02
UAL1660,2020-12-27,07:57:02
TFF922,2020-12-27,08:01:02
UAE2501,2020-12-27,08:03:02
DAL312,2020-12-27,08:05:02
UAL1236,2020-12-27,08:06:02
ENY3847,2020-12-27,08:06:02
EDV4992,2020-12-27,08:09:03
N36PN,2020-12-27,08:11:02
EDV4986,2020-12-27,08:12:02
LXJ380,2020-12-27,08:15:03
N201UB,2020-12-27,08:17:03
UAL554,2020-12-27,08:17:03
EJA409,2020-12-27,08:17:03
DAL712,2020-12-27,08:18:02
ENY4148,2020-12-27,08:18:02
JBU487,2020-12-27,08:18:02
SWA1768,2020-12-27,08:22:02
N237GR,2020-12-27,08:24:02
DAL1792,2020-12-27,08:25:02
