flight,date,time
ABW204,2020-12-29,00:01:03
AZG784,2020-12-29,00:19:02
WIS300,2020-12-29,00:20:02
SOO3646,2020-12-29,00:21:02
VIR24M,2020-12-29,00:23:02
JBU988,2020-12-29,00:41:02
JBU136,2020-12-29,01:05:02
UPS1026,2020-12-29,01:08:03
JBU648,2020-12-29,01:09:02
FDX1026,2020-12-29,01:18:02
JBU1616,2020-12-29,01:20:02
JBU20,2020-12-29,01:23:02
JBU1424,2020-12-29,01:26:02
JBU134,2020-12-29,01:34:02
DAL412,2020-12-29,01:38:03
JBU74,2020-12-29,01:47:02
JBU162,2020-12-29,01:48:02
FFT2182,2020-12-29,01:49:03
JBU1046,2020-12-29,01:59:02
DAL558,2020-12-29,02:01:02
AAL276,2020-12-29,02:05:02
AAL738,2020-12-29,02:05:02
AAL4,2020-12-29,02:07:02
CLX79Z,2020-12-29,02:19:02
DAL1150,2020-12-29,02:29:02
DAL1276,2020-12-29,02:31:03
DAL520,2020-12-29,02:36:03
UPS558,2020-12-29,02:37:02
UPS1476,2020-12-29,02:38:03
UPS1038,2020-12-29,02:39:02
JBU1756,2020-12-29,02:40:02
DAL300,2020-12-29,02:40:02
DAL950,2020-12-29,02:42:03
UPS1028,2020-12-29,02:42:03
NKS1168,2020-12-29,02:42:03
DAL1753,2020-12-29,02:43:02
WJA652,2020-12-29,02:43:02
DAL569,2020-12-29,02:44:02
HAL90,2020-12-29,02:44:02
UPS1126,2020-12-29,02:45:02
JBU840,2020-12-29,02:46:02
UPS1076,2020-12-29,02:46:02
DAL550,2020-12-29,02:51:03
JBU888,2020-12-29,02:53:03
UAL600,2020-12-29,02:54:02
UPS1488,2020-12-29,02:57:02
UPS9804,2020-12-29,02:59:02
WJA724,2020-12-29,03:02:03
JBU264,2020-12-29,03:04:03
NKS184,2020-12-29,03:05:02
UAL1129,2020-12-29,03:06:02
UAL1494,2020-12-29,03:15:03
FRG1050,2020-12-29,03:15:03
UPS610,2020-12-29,03:17:02
UAL2417,2020-12-29,03:17:02
FDX1950,2020-12-29,03:19:02
PAC947,2020-12-29,03:21:02
N41RA,2020-12-29,03:23:02
UAL1882,2020-12-29,03:30:02
N5DM,2020-12-29,03:34:02
PAC213,2020-12-29,03:35:03
