flight,date,time
JUS208,2020-12-13,00:07:02
SOO3646,2020-12-13,00:12:02
AAR2513,2020-12-13,00:23:02
FDX21,2020-12-13,00:44:03
KAL284,2020-12-13,01:07:03
AFR5393,2020-12-13,01:09:03
AFR6737,2020-12-13,01:16:02
QTR8102,2020-12-13,01:18:02
FDX5213,2020-12-13,01:37:02
FDX27,2020-12-13,01:39:02
ICV62N,2020-12-13,01:58:02
JBU134,2020-12-13,02:17:02
BOX413,2020-12-13,02:35:02
FDX9021,2020-12-13,02:42:02
DAL950,2020-12-13,02:49:02
DAL300,2020-12-13,02:52:02
DAL520,2020-12-13,02:54:02
JUS822,2020-12-13,03:04:02
FFT2016,2020-12-13,03:29:02
PDT6103,2020-12-13,03:41:02
UAL2388,2020-12-13,03:50:03
ACA158,2020-12-13,03:55:02
DAL1784,2020-12-13,04:08:02
UAL1796,2020-12-13,04:12:02
AAL1310,2020-12-13,04:13:02
RPA4992,2020-12-13,04:17:03
ACA128,2020-12-13,04:17:03
PDT6213,2020-12-13,04:19:03
EJA109,2020-12-13,04:23:03
AAL344,2020-12-13,04:25:02
AAL2693,2020-12-13,04:26:03
JIA5092,2020-12-13,04:32:02
DAL1791,2020-12-13,04:35:03
N308GV,2020-12-13,04:36:02
UAL899,2020-12-13,04:44:03
AAY2401,2020-12-13,04:46:03
RPA4727,2020-12-13,05:02:03
RAX555,2020-12-13,05:02:03
DAL1604,2020-12-13,05:07:02
AAY2425,2020-12-13,05:11:02
SKW4254,2020-12-13,05:12:03
AIC127,2020-12-13,05:12:03
ENY4150,2020-12-13,05:13:02
SWA3317,2020-12-13,05:15:02
NKS1300,2020-12-13,05:18:02
SKW2981,2020-12-13,05:20:02
ANA110,2020-12-13,05:20:02
ENY3992,2020-12-13,05:20:02
AAL1426,2020-12-13,05:21:03
RPA4910,2020-12-13,05:22:02
AWI3732,2020-12-13,05:23:03
AAL168,2020-12-13,05:24:02
PDT6186,2020-12-13,05:25:03
PDT6183,2020-12-13,05:30:02
ENY4151,2020-12-13,05:34:02
SKW3294,2020-12-13,05:35:02
ANA102,2020-12-13,05:35:02
SKW3080,2020-12-13,05:38:03
RPA4804,2020-12-13,05:40:03
QTR723,2020-12-13,05:40:03
SWA2810,2020-12-13,05:42:03
AWI3773,2020-12-13,05:44:03
RPA3575,2020-12-13,05:45:02
NKS975,2020-12-13,05:47:02
RPA3692,2020-12-13,05:50:03
GEC8200,2020-12-13,05:50:03
UAL2231,2020-12-13,05:52:02
AAL2267,2020-12-13,05:53:02
GJS4382,2020-12-13,05:54:02
SKW5958,2020-12-13,05:59:02
UAL761,2020-12-13,05:59:02
RPA3430,2020-12-13,06:01:03
UAL277,2020-12-13,06:02:02
RPA3511,2020-12-13,06:03:03
EDV4682,2020-12-13,06:03:03
UAL1682,2020-12-13,06:05:03
RPA3642,2020-12-13,06:09:03
JAL8006,2020-12-13,06:14:02
GJS4426,2020-12-13,06:14:02
UAL774,2020-12-13,06:16:02
UAL565,2020-12-13,06:21:03
EDV4889,2020-12-13,06:21:03
LXJ517,2020-12-13,06:21:03
SKW3688,2020-12-13,06:22:02
EDV4696,2020-12-13,06:26:02
UAL580,2020-12-13,06:33:02
EDV4705,2020-12-13,06:34:02
DAL2021,2020-12-13,06:35:02
CLX63J,2020-12-13,06:39:02
SWA3331,2020-12-13,06:41:02
LXJ416,2020-12-13,06:42:03
EDV4915,2020-12-13,06:43:02
SKW3934,2020-12-13,06:45:02
N678CB,2020-12-13,06:46:03
N525MP,2020-12-13,06:48:02
SKW3950,2020-12-13,06:49:02
RPA5669,2020-12-13,06:51:02
DAL1183,2020-12-13,06:51:02
EDV4980,2020-12-13,06:53:02
SKW3610,2020-12-13,06:53:02
N450Z,2020-12-13,06:53:02
EDV5033,2020-12-13,06:54:02
DAL1158,2020-12-13,06:54:02
SKW3837,2020-12-13,06:55:02
N80WP,2020-12-13,06:55:02
EDV5036,2020-12-13,06:56:02
EJA761,2020-12-13,06:56:02
N350PD,2020-12-13,06:58:02
SKW5317,2020-12-13,06:59:02
JTM766,2020-12-13,07:00:03
DAL302,2020-12-13,07:00:03
DAL862,2020-12-13,07:02:03
KFS10,2020-12-13,07:05:02
DAL743,2020-12-13,07:06:02
DAL804,2020-12-13,07:08:02
AAL76,2020-12-13,07:09:03
DAL726,2020-12-13,07:09:03
DAL961,2020-12-13,07:10:02
UAL647,2020-12-13,07:13:03
JBU141,2020-12-13,07:13:03
RPA4716,2020-12-13,07:13:03
JBU871,2020-12-13,07:14:02
DAL833,2020-12-13,07:14:02
N158MR,2020-12-13,07:18:03
EJA650,2020-12-13,07:18:03
DAL712,2020-12-13,07:19:02
EDV4811,2020-12-13,07:22:03
DAL729,2020-12-13,07:22:03
DAL1051,2020-12-13,07:22:03
DAL755,2020-12-13,07:23:02
N649SP,2020-12-13,07:24:03
N197EC,2020-12-13,07:25:02
UAL396,2020-12-13,07:27:02
UAL2246,2020-12-13,07:27:02
AAL818,2020-12-13,07:28:03
EJA417,2020-12-13,07:28:03
SKW4675,2020-12-13,07:29:02
GAJ827,2020-12-13,07:29:02
DAL875,2020-12-13,07:30:03
KAP262,2020-12-13,07:30:03
ENY3323,2020-12-13,07:30:03
UAL2444,2020-12-13,07:31:02
SKW4291,2020-12-13,07:31:02
SKW4698,2020-12-13,07:31:02
JBU1373,2020-12-13,07:31:02
UAL2089,2020-12-13,07:32:02
PDT6161,2020-12-13,07:34:02
SOO7640,2020-12-13,07:34:02
UAL364,2020-12-13,07:38:02
UAL293,2020-12-13,07:39:03
PDT6163,2020-12-13,07:40:02
RAX698,2020-12-13,07:42:02
JBU957,2020-12-13,07:43:03
SKV7701,2020-12-13,07:45:02
RPA5813,2020-12-13,07:46:02
EDV4914,2020-12-13,07:47:02
DAL301,2020-12-13,07:47:02
UAL1660,2020-12-13,07:49:02
EDV4735,2020-12-13,07:49:02
AAL1002,2020-12-13,07:51:02
CJT510,2020-12-13,07:52:03
JBU323,2020-12-13,07:52:03
DAL1025,2020-12-13,07:52:03
N998NJ,2020-12-13,07:53:02
JBU2577,2020-12-13,07:53:02
RPA4529,2020-12-13,07:55:02
EDV4986,2020-12-13,07:56:02
EDV4858,2020-12-13,07:57:02
EDV4831,2020-12-13,07:59:02
SKW3135,2020-12-13,08:00:03
AAL493,2020-12-13,08:01:02
ENY3846,2020-12-13,08:02:03
YEL2,2020-12-13,08:02:03
EDV4992,2020-12-13,08:03:02
DAL1023,2020-12-13,08:03:02
N998BM,2020-12-13,08:04:03
SWA3239,2020-12-13,08:04:03
EJA386,2020-12-13,08:06:02
UAL554,2020-12-13,08:08:02
SKW2972,2020-12-13,08:09:03
DAL1092,2020-12-13,08:11:02
AAL2255,2020-12-13,08:15:02
ENY3339,2020-12-13,08:17:02
DAL521,2020-12-13,08:18:02
EDV4900,2020-12-13,08:18:02
WDY805,2020-12-13,08:18:02
SKV7591,2020-12-13,08:19:02
AWI3157,2020-12-13,08:20:02
JIA5101,2020-12-13,08:21:02
N137JT,2020-12-13,08:23:03
UAL2116,2020-12-13,08:23:03
CNV4025,2020-12-13,08:24:02
DAL312,2020-12-13,08:24:02
GJS4416,2020-12-13,08:25:03
N717XJ,2020-12-13,08:25:03
EDV4637,2020-12-13,08:25:03
ENY4148,2020-12-13,08:28:03
QTR8111,2020-12-13,08:29:02
ENY3784,2020-12-13,08:32:02
ENY3387,2020-12-13,08:33:03
ATN3430,2020-12-13,08:35:03
N36PN,2020-12-13,08:35:03
SKW5037,2020-12-13,08:35:03
JBU1045,2020-12-13,08:37:03
SWA2633,2020-12-13,08:37:03
UAL732,2020-12-13,08:37:03
DAL1792,2020-12-13,08:39:02
RPA4521,2020-12-13,08:39:02
BASCO27,2020-12-13,08:39:02
UAL1857,2020-12-13,08:41:02
SKW3700,2020-12-13,08:41:02
JBU487,2020-12-13,08:42:02
EDV4718,2020-12-13,08:42:02
SKW177E,2020-12-13,08:44:02
JBU63,2020-12-13,08:44:02
DAL325,2020-12-13,08:45:02
GJS4512,2020-12-13,08:46:03
GJS4550,2020-12-13,08:47:02
UAL660,2020-12-13,08:48:03
GJS4394,2020-12-13,08:50:03
N600GA,2020-12-13,08:52:02
DAL330,2020-12-13,08:52:02
SKW3725,2020-12-13,08:52:02
DAL552,2020-12-13,08:53:02
AAL614,2020-12-13,08:53:02
AAL1621,2020-12-13,08:54:02
ENY3483,2020-12-13,08:55:02
RPA5634,2020-12-13,08:58:03
N981CE,2020-12-13,08:58:03
FDX884,2020-12-13,09:02:02
SKW3740,2020-12-13,09:02:02
SWA2702,2020-12-13,09:03:03
AAL96,2020-12-13,09:05:03
ANA9652,2020-12-13,09:06:03
N219BY,2020-12-13,09:06:03
DAL733,2020-12-13,09:09:02
SWA2558,2020-12-13,09:10:02
NKS3005,2020-12-13,09:13:02
JBU311,2020-12-13,09:13:02
JBU361,2020-12-13,09:13:02
JBU211,2020-12-13,09:14:02
DAL654,2020-12-13,09:18:02
LXJ427,2020-12-13,09:19:02
NGF4472,2020-12-13,09:19:02
LXJ550,2020-12-13,09:20:02
SWA5029,2020-12-13,09:22:02
GJS3375,2020-12-13,09:22:02
SKW4300,2020-12-13,09:24:02
EDV5553,2020-12-13,09:24:02
AAL2059,2020-12-13,09:27:02
XOJ716,2020-12-13,09:29:02
NCA160,2020-12-13,09:30:02
UAL2092,2020-12-13,09:34:02
JBU619,2020-12-13,09:36:03
N700FJ,2020-12-13,09:37:02
N744RD,2020-12-13,09:37:02
DAL1172,2020-12-13,09:38:03
JBU2123,2020-12-13,09:39:02
ENY3888,2020-12-13,09:40:03
N424PX,2020-12-13,09:40:03
EDG195,2020-12-13,09:41:02
SKV7610,2020-12-13,09:42:02
N8888X,2020-12-13,09:42:02
SKW5108,2020-12-13,09:45:03
JBU2873,2020-12-13,09:48:02
RPA4875,2020-12-13,09:49:02
PDT6104,2020-12-13,09:50:02
JBU483,2020-12-13,09:52:02
ACA7244,2020-12-13,09:54:03
SKW3149,2020-12-13,09:55:02
RPA4502,2020-12-13,10:00:03
N837JS,2020-12-13,10:02:02
UAL1936,2020-12-13,10:03:02
RPA3545,2020-12-13,10:03:02
DAL876,2020-12-13,10:03:02
RPA3698,2020-12-13,10:04:02
AWI3807,2020-12-13,10:05:02
N62VM,2020-12-13,10:05:02
UAL1980,2020-12-13,10:08:03
DAL446,2020-12-13,10:10:03
SWA4720,2020-12-13,10:11:02
GJS4525,2020-12-13,10:12:02
FSY1,2020-12-13,10:14:02
NKS2932,2020-12-13,10:14:02
UAL2200,2020-12-13,10:15:02
UAL678,2020-12-13,10:16:02
EDV5367,2020-12-13,10:16:02
EDV4893,2020-12-13,10:17:03
FFT2014,2020-12-13,10:17:03
UAL725,2020-12-13,10:17:03
AAL324,2020-12-13,10:18:02
N277BJ,2020-12-13,10:18:02
UAL928,2020-12-13,10:20:02
EDV4777,2020-12-13,10:20:02
N774AW,2020-12-13,10:20:02
DAL824,2020-12-13,10:21:02
DAL1115,2020-12-13,10:22:02
BAW26E,2020-12-13,10:22:02
EDV4866,2020-12-13,10:23:02
N496TM,2020-12-13,10:24:02
RPA3686,2020-12-13,10:24:02
DAL27,2020-12-13,10:24:02
UAL267,2020-12-13,10:24:02
PDT8850,2020-12-13,10:25:02
N93VR,2020-12-13,10:26:02
AWI3936,2020-12-13,10:27:02
