flight,date,time
QTR8102,2020-12-10,00:02:02
WIS300,2020-12-10,00:06:02
SOO3646,2020-12-10,00:16:02
RPA9973,2020-12-10,00:16:02
WIS380,2020-12-10,00:16:02
DAL8831,2020-12-10,00:21:02
WWI8O,2020-12-10,00:23:02
FDX1026,2020-12-10,00:51:02
AZG1786,2020-12-10,00:56:02
UPS1026,2020-12-10,01:13:02
NCR503,2020-12-10,01:13:02
N293JG,2020-12-10,01:24:02
KAL284,2020-12-10,01:33:02
ICV82B,2020-12-10,01:47:02
GTI9468,2020-12-10,01:59:02
AAL4,2020-12-10,02:08:02
CKS860,2020-12-10,02:08:02
UPS1038,2020-12-10,02:15:02
JBU888,2020-12-10,02:18:02
UPS1028,2020-12-10,02:21:02
AAL276,2020-12-10,02:21:02
UPS1476,2020-12-10,02:24:02
UPS1076,2020-12-10,02:27:02
UPS1126,2020-12-10,02:30:03
UPS558,2020-12-10,02:40:03
DAL1276,2020-12-10,02:45:02
DAL950,2020-12-10,02:46:02
ATN1488,2020-12-10,02:48:02
DAL520,2020-12-10,02:49:02
FDX1950,2020-12-10,02:51:02
CLX45A,2020-12-10,02:52:02
DAL300,2020-12-10,02:54:03
UPS610,2020-12-10,02:55:02
DAL412,2020-12-10,03:04:02
FFT2016,2020-12-10,03:15:02
FRG1050,2020-12-10,03:19:02
UAL1165,2020-12-10,03:21:02
UPS9749,2020-12-10,03:22:02
PAC213,2020-12-10,03:28:02
UAL2388,2020-12-10,03:36:02
AAL851,2020-12-10,03:42:03
00000000,2020-12-10,03:42:03
N376SC,2020-12-10,03:49:02
N44SW,2020-12-10,03:51:03
FDX1536,2020-12-10,03:52:02
UAL1796,2020-12-10,04:02:02
FDX1743,2020-12-10,04:02:02
JBU1424,2020-12-10,04:03:02
JBU74,2020-12-10,04:03:02
PDT6103,2020-12-10,04:13:02
AAL2693,2020-12-10,04:13:02
DAL1784,2020-12-10,04:14:02
AAY2422,2020-12-10,04:17:03
DAL807,2020-12-10,04:21:03
N505D,2020-12-10,04:24:02
PDT6213,2020-12-10,04:25:02
BYA473,2020-12-10,04:29:02
AAL1310,2020-12-10,04:35:02
JIA5347,2020-12-10,04:39:03
SNC1470,2020-12-10,04:39:03
IFL541Z,2020-12-10,04:40:02
DAL1791,2020-12-10,04:41:03
JIA5092,2020-12-10,04:43:03
AIC127,2020-12-10,04:48:02
RPA4992,2020-12-10,04:54:02
AAL344,2020-12-10,04:58:02
RPA4727,2020-12-10,05:04:03
AAL604,2020-12-10,05:08:02
DAL1604,2020-12-10,05:10:02
PAC947,2020-12-10,05:10:02
IFL511,2020-12-10,05:10:02
SKW4330,2020-12-10,05:11:02
ENY3888,2020-12-10,05:11:02
ENY3992,2020-12-10,05:11:02
AWI3732,2020-12-10,05:12:02
PDT8840,2020-12-10,05:14:02
AAL168,2020-12-10,05:17:02
SKW3294,2020-12-10,05:19:02
FRG1570,2020-12-10,05:19:02
NKS1300,2020-12-10,05:21:02
SKW3080,2020-12-10,05:22:03
DCM4013,2020-12-10,05:25:02
RPA4804,2020-12-10,05:26:03
SWA3317,2020-12-10,05:27:02
ANA110,2020-12-10,05:27:02
ENY3723,2020-12-10,05:29:02
EJA648,2020-12-10,05:31:02
PDT6183,2020-12-10,05:31:02
MRA605,2020-12-10,05:33:02
ENY4151,2020-12-10,05:33:02
N549BR,2020-12-10,05:34:02
RPA3575,2020-12-10,05:36:03
RPA4716,2020-12-10,05:37:02
ANA102,2020-12-10,05:37:02
ENY4150,2020-12-10,05:37:02
RPA3430,2020-12-10,05:39:02
IRO8569,2020-12-10,05:40:03
SWA2810,2020-12-10,05:41:02
KAP26,2020-12-10,05:41:02
N755GT,2020-12-10,05:42:03
RCH160,2020-12-10,05:45:02
N540M,2020-12-10,05:45:02
AMF1098,2020-12-10,05:46:02
RPA3692,2020-12-10,05:46:02
GJS4382,2020-12-10,05:47:02
AWI3773,2020-12-10,05:48:02
UAL580,2020-12-10,05:49:02
UAL2231,2020-12-10,05:50:02
AWI3801,2020-12-10,05:52:02
AMF1090,2020-12-10,05:53:02
N604MD,2020-12-10,05:53:02
UAL761,2020-12-10,05:54:02
AAL2267,2020-12-10,05:57:02
AMF1088,2020-12-10,05:57:02
NKS975,2020-12-10,05:58:02
QTR8111,2020-12-10,06:00:02
RPA3511,2020-12-10,06:01:03
N1130B,2020-12-10,06:01:03
UAL774,2020-12-10,06:04:02
AMF1022,2020-12-10,06:06:02
RPA3642,2020-12-10,06:06:02
IRO8393,2020-12-10,06:07:02
JAL6,2020-12-10,06:07:02
SKW3805,2020-12-10,06:08:02
N770CJ,2020-12-10,06:09:02
EDV4682,2020-12-10,06:12:02
GJS4426,2020-12-10,06:12:02
CLX63E,2020-12-10,06:12:02
UAL565,2020-12-10,06:12:02
SKW3688,2020-12-10,06:14:02
N555PJ,2020-12-10,06:14:02
N3750N,2020-12-10,06:16:02
N88MY,2020-12-10,06:17:02
N450LC,2020-12-10,06:18:02
LXJ416,2020-12-10,06:18:02
EJA363,2020-12-10,06:19:02
IRO8444,2020-12-10,06:21:02
SKW5958,2020-12-10,06:25:02
LXJ380,2020-12-10,06:26:02
RPA5669,2020-12-10,06:26:02
EDV4889,2020-12-10,06:29:02
EDV4915,2020-12-10,06:31:02
DAL2021,2020-12-10,06:32:02
N686BE,2020-12-10,06:33:02
SKW3740,2020-12-10,06:34:02
EDV4705,2020-12-10,06:34:02
SWA3331,2020-12-10,06:37:02
EDV5068,2020-12-10,06:38:02
EDV4696,2020-12-10,06:39:03
CLX46R,2020-12-10,06:40:02
EDV4916,2020-12-10,06:41:03
DAL742,2020-12-10,06:44:02
AAY2401,2020-12-10,06:44:02
N767WF,2020-12-10,06:44:02
N519LM,2020-12-10,06:46:02
N626JJ,2020-12-10,06:47:03
SKW3837,2020-12-10,06:48:02
SKW3950,2020-12-10,06:48:02
UPS2051,2020-12-10,06:50:02
DAL1183,2020-12-10,06:52:02
N443CL,2020-12-10,06:54:02
N285GA,2020-12-10,06:55:03
IRO784,2020-12-10,06:55:03
EDV4980,2020-12-10,06:57:03
DAL308,2020-12-10,06:57:03
AAR222,2020-12-10,06:57:03
EDV5033,2020-12-10,06:58:02
AAY808,2020-12-10,07:01:02
SKW5317,2020-12-10,07:01:02
SKW3610,2020-12-10,07:01:02
SKW3934,2020-12-10,07:04:03
DAL1158,2020-12-10,07:04:03
UAL647,2020-12-10,07:06:03
N800WT,2020-12-10,07:07:02
N585PL,2020-12-10,07:07:02
EDV5096,2020-12-10,07:08:03
EJM267,2020-12-10,07:10:03
EDV4718,2020-12-10,07:11:03
SWA4022,2020-12-10,07:12:02
WGN2083,2020-12-10,07:12:02
DAL1051,2020-12-10,07:13:03
N774AW,2020-12-10,07:15:03
FDX0651,2020-12-10,07:15:03
N302AK,2020-12-10,07:17:02
NBM1124,2020-12-10,07:18:02
DAL804,2020-12-10,07:19:02
DAL743,2020-12-10,07:21:02
N921PK,2020-12-10,07:21:02
DAL862,2020-12-10,07:21:02
AAL76,2020-12-10,07:22:02
UAL293,2020-12-10,07:23:02
DAL706,2020-12-10,07:24:02
BYA474,2020-12-10,07:24:02
DAL726,2020-12-10,07:25:02
UAL2089,2020-12-10,07:26:03
AWI3157,2020-12-10,07:26:03
SKW4698,2020-12-10,07:31:02
MLN280,2020-12-10,07:31:02
N998BM,2020-12-10,07:32:03
UAL2246,2020-12-10,07:32:03
SKV7701,2020-12-10,07:32:03
CJT580,2020-12-10,07:33:02
EDV4811,2020-12-10,07:33:02
DAL961,2020-12-10,07:34:03
EJA315,2020-12-10,07:34:03
JUS811,2020-12-10,07:34:03
N17CC,2020-12-10,07:34:03
DAL712,2020-12-10,07:36:02
N418TR,2020-12-10,07:37:02
N520G,2020-12-10,07:37:02
DAL833,2020-12-10,07:41:02
JBU1833,2020-12-10,07:41:02
AAL818,2020-12-10,07:42:02
RPA5813,2020-12-10,07:43:03
N484CJ,2020-12-10,07:43:03
EJM941,2020-12-10,07:44:02
JBU2577,2020-12-10,07:45:03
AAL1002,2020-12-10,07:46:03
ENY3323,2020-12-10,07:47:02
FDY2600,2020-12-10,07:47:02
SKW4675,2020-12-10,07:47:02
FDX3806,2020-12-10,07:49:02
N589CM,2020-12-10,07:49:02
DAL1025,2020-12-10,07:50:03
IRO8604,2020-12-10,07:51:02
DAL729,2020-12-10,07:51:02
N350AF,2020-12-10,07:52:03
DAL755,2020-12-10,07:53:02
JTL10,2020-12-10,07:53:02
IRO747,2020-12-10,07:53:02
EDV4914,2020-12-10,07:55:02
N468JJ,2020-12-10,07:56:02
RPA4529,2020-12-10,07:56:02
SKW3135,2020-12-10,07:57:02
EDV4986,2020-12-10,07:59:02
EDV4992,2020-12-10,07:59:02
EDV4858,2020-12-10,07:59:02
ENY3483,2020-12-10,07:59:02
ENY3387,2020-12-10,08:00:02
AAL493,2020-12-10,08:00:02
EDV4900,2020-12-10,08:01:02
ENY3339,2020-12-10,08:01:02
N67MT,2020-12-10,08:01:02
AZG1885,2020-12-10,08:02:02
UAL1660,2020-12-10,08:04:02
PDT8830,2020-12-10,08:05:02
DAL1023,2020-12-10,08:05:02
SKW2972,2020-12-10,08:06:03
N568SW,2020-12-10,08:07:02
DAL1792,2020-12-10,08:08:03
GJS4427,2020-12-10,08:09:02
ENY3846,2020-12-10,08:09:02
N562G,2020-12-10,08:10:03
JIA5101,2020-12-10,08:13:02
SKW177E,2020-12-10,08:13:02
RPA4521,2020-12-10,08:14:03
GJS4416,2020-12-10,08:16:03
N728MH,2020-12-10,08:16:03
DAL1092,2020-12-10,08:16:03
ENY3784,2020-12-10,08:19:02
UPS2453,2020-12-10,08:19:02
SKV7591,2020-12-10,08:20:03
N977DM,2020-12-10,08:21:02
N497SP,2020-12-10,08:21:02
JNY297,2020-12-10,08:24:03
UPS2982,2020-12-10,08:25:02
SWA2633,2020-12-10,08:25:02
N70NJ,2020-12-10,08:25:02
ATN3430,2020-12-10,08:26:03
EDV4637,2020-12-10,08:26:03
N159WM,2020-12-10,08:26:03
N116DK,2020-12-10,08:26:03
ENY4148,2020-12-10,08:27:02
CNS303,2020-12-10,08:28:03
N752JC,2020-12-10,08:29:02
UAL660,2020-12-10,08:30:03
LXJ419,2020-12-10,08:30:03
DAL521,2020-12-10,08:30:03
UAL2116,2020-12-10,08:32:02
N272BQ,2020-12-10,08:33:02
SOO7640,2020-12-10,08:33:02
SKW3725,2020-12-10,08:35:02
DAL9962,2020-12-10,08:35:02
UPS2071,2020-12-10,08:35:02
PDT6104,2020-12-10,08:36:02
SKW5037,2020-12-10,08:36:02
N20421,2020-12-10,08:39:02
JBU487,2020-12-10,08:40:03
N848AG,2020-12-10,08:42:03
GJS4512,2020-12-10,08:42:03
GJS4394,2020-12-10,08:42:03
ABW301,2020-12-10,08:42:03
LXJ414,2020-12-10,08:43:02
DAL330,2020-12-10,08:45:02
JBU311,2020-12-10,08:46:02
N232MA,2020-12-10,08:47:02
AAL96,2020-12-10,08:47:02
ABX983,2020-12-10,08:48:02
FFT1074,2020-12-10,08:48:02
N574WD,2020-12-10,08:50:02
