flight,date,time
N224LD,2020-12-03,00:00:02
SOO3646,2020-12-03,00:09:02
NCA159,2020-12-03,00:17:02
WIS380,2020-12-03,00:38:03
WIS300,2020-12-03,00:45:02
THY6276,2020-12-03,00:46:02
KAL284,2020-12-03,00:48:02
BOX487,2020-12-03,00:51:02
N702PA,2020-12-03,01:02:02
N75UM,2020-12-03,01:25:02
AFR5393,2020-12-03,01:32:03
TSU811,2020-12-03,02:01:02
UPS1038,2020-12-03,02:21:03
FDX9042,2020-12-03,02:26:02
UPS1126,2020-12-03,02:30:02
UPS1028,2020-12-03,02:32:02
AAL276,2020-12-03,02:33:02
UPS558,2020-12-03,02:37:02
UPS1476,2020-12-03,02:40:02
UPS1488,2020-12-03,02:43:02
UPS1076,2020-12-03,02:47:02
QTR8102,2020-12-03,02:49:02
UPS610,2020-12-03,02:53:02
DAL950,2020-12-03,03:06:02
DAL520,2020-12-03,03:17:02
FRG1050,2020-12-03,03:25:02
DAL300,2020-12-03,03:26:02
FFT2016,2020-12-03,03:45:02
PDT6103,2020-12-03,03:53:03
FDX1536,2020-12-03,04:00:02
DAL1784,2020-12-03,04:12:02
AAY2422,2020-12-03,04:14:02
N505D,2020-12-03,04:17:03
UAL2388,2020-12-03,04:21:03
AAL344,2020-12-03,04:21:03
AAL2693,2020-12-03,04:21:03
RPA4992,2020-12-03,04:22:02
PDT6213,2020-12-03,04:24:02
N915DD,2020-12-03,04:25:02
UPS9749,2020-12-03,04:30:02
DAL1791,2020-12-03,04:32:02
UPS9701,2020-12-03,04:36:03
JUS205,2020-12-03,04:36:03
AAY2401,2020-12-03,04:38:03
JIA5092,2020-12-03,04:42:03
AAL1310,2020-12-03,04:44:03
N219D,2020-12-03,04:52:02
N272BQ,2020-12-03,04:54:03
N1219M,2020-12-03,04:55:02
RPA4727,2020-12-03,04:59:02
SNC1470,2020-12-03,04:59:02
N8290E,2020-12-03,05:00:03
SKW4254,2020-12-03,05:02:02
AAL168,2020-12-03,05:10:02
DAL158,2020-12-03,05:10:02
AAL659,2020-12-03,05:11:02
DAL1604,2020-12-03,05:12:02
ENY3888,2020-12-03,05:13:02
ENY3992,2020-12-03,05:14:02
ENY3385,2020-12-03,05:15:02
SKW3294,2020-12-03,05:19:02
RPA4804,2020-12-03,05:19:02
SKW2981,2020-12-03,05:20:02
NKS1300,2020-12-03,05:21:03
ENY3723,2020-12-03,05:23:03
PDT6186,2020-12-03,05:26:02
AWI3732,2020-12-03,05:28:02
ENY4151,2020-12-03,05:29:03
GTI544,2020-12-03,05:29:03
SKW3080,2020-12-03,05:30:02
RPA4716,2020-12-03,05:31:02
N345HG,2020-12-03,05:31:02
GAJ501,2020-12-03,05:31:02
SWA3317,2020-12-03,05:32:03
GJS4382,2020-12-03,05:35:02
AWI3773,2020-12-03,05:36:03
EJA696,2020-12-03,05:37:02
AAL1426,2020-12-03,05:41:02
GTI555,2020-12-03,05:42:02
UAL580,2020-12-03,05:42:02
FRG1570,2020-12-03,05:43:02
N540M,2020-12-03,05:43:02
N678CB,2020-12-03,05:45:02
AAL604,2020-12-03,05:45:02
N222JY,2020-12-03,05:47:02
ANA102,2020-12-03,05:48:02
SWA2810,2020-12-03,05:49:02
NKS975,2020-12-03,05:49:02
PDT6183,2020-12-03,05:50:02
MRA605,2020-12-03,05:51:02
IRO8393,2020-12-03,05:52:02
RPA3575,2020-12-03,05:53:03
N318AG,2020-12-03,05:53:03
UAL2231,2020-12-03,05:54:02
EJA548,2020-12-03,05:55:03
AAL2267,2020-12-03,05:57:02
RPA3511,2020-12-03,05:57:02
RPA3430,2020-12-03,05:58:02
N92TE,2020-12-03,05:59:02
RPA3692,2020-12-03,05:59:02
SKW3805,2020-12-03,05:59:02
UAL277,2020-12-03,05:59:02
GJS4426,2020-12-03,06:00:03
SKW5958,2020-12-03,06:00:03
EDV4682,2020-12-03,06:01:03
N552TL,2020-12-03,06:02:02
KAP26,2020-12-03,06:02:02
RPA3642,2020-12-03,06:05:02
N616LK,2020-12-03,06:07:02
UAL1825,2020-12-03,06:09:02
IRO8569,2020-12-03,06:11:02
SKW3688,2020-12-03,06:11:02
AMF1090,2020-12-03,06:13:02
AWI3801,2020-12-03,06:13:02
IRO8444,2020-12-03,06:14:03
IRO8604,2020-12-03,06:14:03
UAL565,2020-12-03,06:16:03
IRO8430,2020-12-03,06:17:02
UAL774,2020-12-03,06:17:02
RPA5669,2020-12-03,06:18:02
RPA4710,2020-12-03,06:18:02
EDV4889,2020-12-03,06:19:02
DAL691,2020-12-03,06:20:02
DAL2021,2020-12-03,06:21:02
N678SF,2020-12-03,06:23:02
SKW3740,2020-12-03,06:24:02
UPS2065,2020-12-03,06:25:02
N424U,2020-12-03,06:26:02
EDV5068,2020-12-03,06:28:02
UAL761,2020-12-03,06:28:02
JAL6,2020-12-03,06:28:02
EDV4705,2020-12-03,06:29:02
AMF1306,2020-12-03,06:29:02
SWA3331,2020-12-03,06:30:03
AMF1022,2020-12-03,06:30:03
