flight,date,time
FRG9121,2020-12-12,01:15:03
QTR724,2020-12-12,01:22:02
CLX97F,2020-12-12,01:27:02
SOO3646,2020-12-12,01:29:03
JBU134,2020-12-12,02:19:02
JBU888,2020-12-12,02:28:03
CKS9805,2020-12-12,02:32:02
DAL950,2020-12-12,02:53:02
FDX1743,2020-12-12,03:19:02
DAL812,2020-12-12,03:32:02
WJA652,2020-12-12,03:34:03
DAL1212,2020-12-12,04:03:03
AAL1310,2020-12-12,04:04:02
UAL899,2020-12-12,04:07:02
UAL1796,2020-12-12,04:08:02
DAL1784,2020-12-12,04:10:02
FDX1536,2020-12-12,04:14:02
AAL2693,2020-12-12,04:23:02
FRG1050,2020-12-12,04:31:02
AAL344,2020-12-12,04:35:03
DAL1791,2020-12-12,04:36:02
JIA5092,2020-12-12,04:39:02
ETH574,2020-12-12,04:42:02
SNC1470,2020-12-12,04:55:02
AIC127,2020-12-12,04:57:02
ENY3992,2020-12-12,04:59:02
DAL1604,2020-12-12,05:06:02
DAL158,2020-12-12,05:09:03
AAL604,2020-12-12,05:10:02
ENY4150,2020-12-12,05:14:02
AWI3732,2020-12-12,05:15:02
SWA2798,2020-12-12,05:16:03
RPA4727,2020-12-12,05:18:03
AAL168,2020-12-12,05:20:03
NKS1300,2020-12-12,05:21:02
ENY3723,2020-12-12,05:31:03
SKW3294,2020-12-12,05:34:02
GJS4382,2020-12-12,05:36:02
RPA4716,2020-12-12,05:37:02
ANA102,2020-12-12,05:38:02
WJA520,2020-12-12,05:38:02
SKW3080,2020-12-12,05:39:02
ENY4151,2020-12-12,05:39:02
RPA4804,2020-12-12,05:43:02
SKW2981,2020-12-12,05:44:03
AAL2267,2020-12-12,05:45:02
PDT8840,2020-12-12,05:45:02
IRO8430,2020-12-12,05:46:03
UAL1682,2020-12-12,05:48:02
UAL580,2020-12-12,05:48:02
ANA110,2020-12-12,05:51:02
UAL277,2020-12-12,05:51:02
UAL761,2020-12-12,05:52:02
IRO8393,2020-12-12,05:56:02
UAL774,2020-12-12,05:58:02
RPA3667,2020-12-12,05:58:02
AWI3768,2020-12-12,05:59:03
N137JT,2020-12-12,06:00:02
IRO8901,2020-12-12,06:02:02
AMF1088,2020-12-12,06:04:02
PDT6183,2020-12-12,06:04:02
FRG1570,2020-12-12,06:06:02
RPA3430,2020-12-12,06:07:02
RPA3511,2020-12-12,06:07:02
RPA3575,2020-12-12,06:08:02
SWA2236,2020-12-12,06:10:02
SKW5958,2020-12-12,06:14:03
SWA2497,2020-12-12,06:17:02
SKW3688,2020-12-12,06:17:02
ACA2341,2020-12-12,06:19:02
MRA605,2020-12-12,06:20:03
RPA3642,2020-12-12,06:20:03
RPA5669,2020-12-12,06:21:02
FDX3826,2020-12-12,06:26:03
EDV4982,2020-12-12,06:26:03
EDV4980,2020-12-12,06:29:02
AAY2405,2020-12-12,06:30:02
TSC342,2020-12-12,06:31:03
DAL2021,2020-12-12,06:32:02
EDV5068,2020-12-12,06:32:02
GJS4426,2020-12-12,06:33:03
EDV4682,2020-12-12,06:34:02
JAL6,2020-12-12,06:35:02
EDV4705,2020-12-12,06:36:02
UAL565,2020-12-12,06:37:02
N348MW,2020-12-12,06:40:03
SKW3740,2020-12-12,06:40:03
SKW3966,2020-12-12,06:44:03
SWA3463,2020-12-12,06:44:03
EDV4889,2020-12-12,06:48:02
FDX651,2020-12-12,06:48:02
SKW3934,2020-12-12,06:48:02
DAL1183,2020-12-12,06:49:02
SKW3610,2020-12-12,06:50:02
PAT242,2020-12-12,06:50:02
DAL531,2020-12-12,06:51:02
DAL742,2020-12-12,06:57:02
EDV5033,2020-12-12,06:58:02
DAL1158,2020-12-12,07:00:03
CRE43,2020-12-12,07:01:02
SKW5317,2020-12-12,07:02:02
EDV5036,2020-12-12,07:03:02
LXJ369,2020-12-12,07:06:02
AAR222,2020-12-12,07:07:02
DAL743,2020-12-12,07:07:02
DAL862,2020-12-12,07:08:02
EDV5059,2020-12-12,07:08:02
DAL833,2020-12-12,07:09:02
DAL804,2020-12-12,07:10:02
UAL647,2020-12-12,07:16:02
DAL961,2020-12-12,07:17:02
