flight,date,time
N5DM,2020-12-30,00:55:02
JBU66,2020-12-30,01:32:03
QTR8188,2020-12-30,01:45:02
JBU1424,2020-12-30,01:47:02
AAL4,2020-12-30,01:50:03
JBU74,2020-12-30,01:58:02
CJT572,2020-12-30,02:03:03
DAL558,2020-12-30,02:04:02
AAL276,2020-12-30,02:10:02
DAL1431,2020-12-30,02:19:02
AZG788,2020-12-30,02:19:02
QTR8142,2020-12-30,02:22:02
DAL520,2020-12-30,02:33:02
FDX1021,2020-12-30,02:42:02
DAL1150,2020-12-30,02:42:02
UPS558,2020-12-30,02:42:02
DAL1276,2020-12-30,02:42:02
NKS1168,2020-12-30,02:46:02
DAL950,2020-12-30,02:49:02
NKS254,2020-12-30,02:50:03
UAL600,2020-12-30,02:53:03
WJA724,2020-12-30,02:53:03
DAL569,2020-12-30,02:55:03
DAL300,2020-12-30,02:57:02
UAL141,2020-12-30,02:57:02
DAL1753,2020-12-30,02:58:03
UAL1129,2020-12-30,03:08:02
DAL550,2020-12-30,03:12:02
HAL50,2020-12-30,03:20:03
NKS709,2020-12-30,03:26:02
FDX1743,2020-12-30,03:27:03
PAC947,2020-12-30,03:31:02
JBU888,2020-12-30,03:37:02
PAC213,2020-12-30,03:39:02
FRG1050,2020-12-30,03:40:03
UAL2417,2020-12-30,03:44:02
JBU2348,2020-12-30,03:50:02
UAL1882,2020-12-30,03:50:02
DAL821,2020-12-30,03:53:03
UAL362,2020-12-30,03:57:03
UAL899,2020-12-30,03:58:02
UAL1814,2020-12-30,04:02:02
UPS9709,2020-12-30,04:07:02
DAL1212,2020-12-30,04:07:02
ACA128,2020-12-30,04:15:02
UAL1796,2020-12-30,04:16:02
UAL1494,2020-12-30,04:17:02
UPS9804,2020-12-30,04:21:02
UAL2492,2020-12-30,04:23:02
NKS111,2020-12-30,04:25:02
AAL986,2020-12-30,04:31:02
SNC1470,2020-12-30,04:31:02
UPS1476,2020-12-30,04:33:02
FDX1536,2020-12-30,04:34:02
LXJ598,2020-12-30,04:37:02
FFT2014,2020-12-30,04:41:02
ABW202,2020-12-30,04:42:02
RPA4726,2020-12-30,04:52:02
AAL2324,2020-12-30,04:54:02
PDT6096,2020-12-30,04:58:03
DAL158,2020-12-30,05:01:02
DAL807,2020-12-30,05:02:03
ETH574,2020-12-30,05:04:03
DAL1791,2020-12-30,05:10:02
AAL278,2020-12-30,05:16:02
SKW3294,2020-12-30,05:19:03
RPA4727,2020-12-30,05:22:02
ENY3675,2020-12-30,05:23:03
ANA110,2020-12-30,05:29:02
N157PH,2020-12-30,05:29:02
N920GB,2020-12-30,05:30:02
RPA4683,2020-12-30,05:32:02
ENY4104,2020-12-30,05:34:02
ANA102,2020-12-30,05:35:03
UAL580,2020-12-30,05:38:02
UPS1028,2020-12-30,05:40:02
PDT8840,2020-12-30,05:41:03
SWA365,2020-12-30,05:43:02
RPA3463,2020-12-30,05:49:02
RPA3300,2020-12-30,05:52:02
AWI3732,2020-12-30,05:52:02
SKW2981,2020-12-30,05:53:02
NKS653,2020-12-30,05:54:02
RAX399,2020-12-30,05:55:02
ENY3888,2020-12-30,05:55:02
PDT6279,2020-12-30,05:56:02
RPA3671,2020-12-30,05:57:02
SWA578,2020-12-30,05:58:03
UAL774,2020-12-30,05:59:02
AAY2435,2020-12-30,06:01:02
GJS4517,2020-12-30,06:02:02
AAY2326,2020-12-30,06:02:02
GJS4499,2020-12-30,06:06:02
N1924D,2020-12-30,06:07:03
LN43MF,2020-12-30,06:08:02
UAL761,2020-12-30,06:08:02
EDV4682,2020-12-30,06:11:03
JAL8006,2020-12-30,06:14:02
SKW5958,2020-12-30,06:14:02
EJM16,2020-12-30,06:15:02
UAL2558,2020-12-30,06:18:02
KAP46,2020-12-30,06:21:02
SKW3688,2020-12-30,06:23:02
NKS1069,2020-12-30,06:25:02
EDV4967,2020-12-30,06:25:02
N121PZ,2020-12-30,06:26:02
DAL1183,2020-12-30,06:26:02
EDV4681,2020-12-30,06:28:02
PDT6183,2020-12-30,06:29:03
GJS4613,2020-12-30,06:32:02
EDV5002,2020-12-30,06:33:02
US1026,2020-12-30,06:37:02
GJS4426,2020-12-30,06:38:02
AWI3898,2020-12-30,06:40:02
EDV4696,2020-12-30,06:41:02
AWI3801,2020-12-30,06:41:02
SKW185X,2020-12-30,06:42:02
FTH90,2020-12-30,06:42:02
EDV4700,2020-12-30,06:42:02
AAY2403,2020-12-30,06:43:02
LXJ450,2020-12-30,06:44:02
UPS2065,2020-12-30,06:44:02
AWI3773,2020-12-30,06:44:02
SKW3984,2020-12-30,06:46:02
SKW3740,2020-12-30,06:46:02
SKW3934,2020-12-30,06:46:02
SKW3950,2020-12-30,06:47:02
UAL565,2020-12-30,06:49:02
UPS2083,2020-12-30,06:53:02
N522AC,2020-12-30,06:54:03
FDX1950,2020-12-30,06:54:03
AAR222,2020-12-30,06:54:03
DAL742,2020-12-30,06:55:02
DAL1108,2020-12-30,06:55:02
SKW4606,2020-12-30,06:56:02
SWA765,2020-12-30,06:56:02
N34CS,2020-12-30,06:57:03
AWI3734,2020-12-30,06:57:03
SWA619,2020-12-30,07:00:02
SKW3805,2020-12-30,07:01:02
FFT2415,2020-12-30,07:05:02
RPA5645,2020-12-30,07:06:02
EDV4921,2020-12-30,07:07:02
AAL76,2020-12-30,07:10:03
SWA692,2020-12-30,07:12:03
ENY3992,2020-12-30,07:12:03
UAL2246,2020-12-30,07:12:03
LXJ522,2020-12-30,07:12:03
DAL804,2020-12-30,07:14:02
UPS2051,2020-12-30,07:15:02
SKW5535,2020-12-30,07:15:02
UAL2444,2020-12-30,07:18:02
N92TE,2020-12-30,07:19:03
SKW3927,2020-12-30,07:20:02
RPA5774,2020-12-30,07:21:03
SWA1236,2020-12-30,07:22:02
DAL1156,2020-12-30,07:23:03
DAL1158,2020-12-30,07:23:03
TWY120,2020-12-30,07:24:02
PAT008,2020-12-30,07:29:03
DAL755,2020-12-30,07:30:02
EDV5068,2020-12-30,07:30:02
EDV4811,2020-12-30,07:31:02
GJS4382,2020-12-30,07:31:02
DAL961,2020-12-30,07:33:02
UPS2190,2020-12-30,07:33:02
UAL396,2020-12-30,07:35:02
N80AE,2020-12-30,07:37:03
KAL9035,2020-12-30,07:37:03
AAL1310,2020-12-30,07:38:02
UPS9757,2020-12-30,07:38:02
N322LV,2020-12-30,07:38:02
