flight,date,time
SOO3646,2020-12-21,00:00:02
JTM211,2020-12-21,00:36:02
THY6551,2020-12-21,00:38:02
QTR724,2020-12-21,00:45:02
BOX415,2020-12-21,01:01:02
JBU988,2020-12-21,01:09:03
VTM088,2020-12-21,01:23:02
UPS104,2020-12-21,01:33:03
JBU20,2020-12-21,01:35:02
DAL412,2020-12-21,01:39:02
LYC2447,2020-12-21,01:41:03
ABD747,2020-12-21,01:42:02
DAL558,2020-12-21,01:46:02
JBU134,2020-12-21,01:46:02
SIA7381,2020-12-21,01:49:02
JBU74,2020-12-21,02:00:02
AAL276,2020-12-21,02:07:02
FRG1050,2020-12-21,02:12:03
UPS1038,2020-12-21,02:15:02
DAL520,2020-12-21,02:15:02
DAL1431,2020-12-21,02:18:02
JBU162,2020-12-21,02:22:02
DAL1150,2020-12-21,02:25:02
JBU1616,2020-12-21,02:36:03
DAL300,2020-12-21,02:41:03
JBU264,2020-12-21,02:42:02
DAL1753,2020-12-21,02:46:02
DAL950,2020-12-21,02:47:02
DAL550,2020-12-21,02:47:02
ATN6751,2020-12-21,02:54:03
DAL1276,2020-12-21,02:54:03
UAL1129,2020-12-21,02:55:02
NKS1168,2020-12-21,03:01:02
DAL569,2020-12-21,03:02:02
UAL2417,2020-12-21,03:14:02
N5DM,2020-12-21,03:16:02
UAL1494,2020-12-21,03:17:02
NKS254,2020-12-21,03:18:02
JBU80,2020-12-21,03:19:02
UAL141,2020-12-21,03:20:02
NKS184,2020-12-21,03:23:02
UAL1882,2020-12-21,03:33:02
ACA176,2020-12-21,03:34:02
NKS709,2020-12-21,03:39:02
DAL694,2020-12-21,03:40:02
UAL362,2020-12-21,03:41:02
PDT6096,2020-12-21,03:46:02
ACA158,2020-12-21,03:47:02
DAL821,2020-12-21,03:49:02
UAL1107,2020-12-21,03:50:03
JBU1206,2020-12-21,03:51:02
DAL379,2020-12-21,03:53:02
AAL986,2020-12-21,03:56:03
UAL899,2020-12-21,03:57:02
FLE134,2020-12-21,04:03:02
DAL1212,2020-12-21,04:04:02
UAL1796,2020-12-21,04:04:02
AAL1310,2020-12-21,04:06:02
DAL1791,2020-12-21,04:08:02
CAO1019,2020-12-21,04:09:03
AAY2400,2020-12-21,04:11:02
ACA128,2020-12-21,04:17:02
RPA4726,2020-12-21,04:21:03
PDT6279,2020-12-21,04:24:02
NKS111,2020-12-21,04:25:03
JIA5092,2020-12-21,04:28:02
IRO8570,2020-12-21,04:44:02
DAL807,2020-12-21,04:46:02
ANA102,2020-12-21,04:54:02
N617EA,2020-12-21,04:54:02
ANA110,2020-12-21,04:56:02
AMF1088,2020-12-21,04:58:03
AMF1090,2020-12-21,04:58:03
DAL1784,2020-12-21,04:59:02
ETH574,2020-12-21,04:59:02
N527EE,2020-12-21,05:00:03
ENY3675,2020-12-21,05:02:02
FFT2014,2020-12-21,05:05:02
AAL278,2020-12-21,05:05:02
SWA578,2020-12-21,05:06:03
RPA4727,2020-12-21,05:08:03
DAL1604,2020-12-21,05:08:03
ENY4150,2020-12-21,05:09:02
PDT6186,2020-12-21,05:09:02
THY6552,2020-12-21,05:15:02
RPA4683,2020-12-21,05:16:02
AMF1022,2020-12-21,05:17:03
SKW3294,2020-12-21,05:18:02
SKW5317,2020-12-21,05:18:02
ENY3956,2020-12-21,05:19:03
SKW2981,2020-12-21,05:20:02
ENY4197,2020-12-21,05:21:03
ENY3992,2020-12-21,05:22:02
FDX651,2020-12-21,05:23:03
AAL979,2020-12-21,05:23:03
GJS4382,2020-12-21,05:23:03
UAL580,2020-12-21,05:28:02
SWA365,2020-12-21,05:29:02
ENY4104,2020-12-21,05:30:02
N1219M,2020-12-21,05:32:02
PDT6183,2020-12-21,05:33:03
N460PB,2020-12-21,05:34:02
GJS4517,2020-12-21,05:35:03
ENY3493,2020-12-21,05:37:02
UAL774,2020-12-21,05:38:02
AWI3898,2020-12-21,05:40:02
GJS4613,2020-12-21,05:41:02
N501KT,2020-12-21,05:42:02
KAP46,2020-12-21,05:42:02
AWI3728,2020-12-21,05:44:02
N855A,2020-12-21,05:45:03
GJS4499,2020-12-21,05:46:02
AWI3734,2020-12-21,05:46:02
UAL1682,2020-12-21,05:47:03
N300CR,2020-12-21,05:48:02
SKW5958,2020-12-21,05:48:02
GJS4426,2020-12-21,05:50:02
UAL566,2020-12-21,05:51:02
EDV4682,2020-12-21,05:53:02
N834AF,2020-12-21,05:55:03
AWI3773,2020-12-21,05:55:03
JAL6,2020-12-21,05:57:02
N158MR,2020-12-21,05:59:02
UAL761,2020-12-21,05:59:02
UPS2171,2020-12-21,06:00:02
RPA3671,2020-12-21,06:01:02
RPA4732,2020-12-21,06:03:02
RPA3463,2020-12-21,06:07:02
N998BM,2020-12-21,06:08:02
UAL2035,2020-12-21,06:08:02
N652PP,2020-12-21,06:08:02
AAL2324,2020-12-21,06:08:02
