flight,date,time
AAR2513,2020-12-09,00:00:02
WIS300,2020-12-09,00:11:03
SOO3645,2020-12-09,00:15:02
WIS380,2020-12-09,00:45:02
RAX722,2020-12-09,01:10:02
UPS1026,2020-12-09,01:11:02
CJT569,2020-12-09,01:21:02
AAL276,2020-12-09,02:01:02
AAL4,2020-12-09,02:22:02
UPS1028,2020-12-09,02:25:02
JBU888,2020-12-09,02:26:02
UPS1126,2020-12-09,02:26:02
UPS558,2020-12-09,02:27:02
UPS1038,2020-12-09,02:31:02
MMN48,2020-12-09,02:35:02
UPS1476,2020-12-09,02:38:03
UPS1076,2020-12-09,02:43:02
DAL1276,2020-12-09,02:49:02
ATN1488,2020-12-09,02:51:02
UPS610,2020-12-09,02:53:02
DAL300,2020-12-09,02:55:02
CJT589,2020-12-09,02:55:02
UAL141,2020-12-09,02:59:02
DAL950,2020-12-09,03:01:03
DAL328,2020-12-09,03:09:02
UPS9749,2020-12-09,03:10:03
DAL412,2020-12-09,03:12:02
FRG1050,2020-12-09,03:17:02
FDX1950,2020-12-09,03:21:03
UAL1165,2020-12-09,03:22:02
N513JB,2020-12-09,03:24:02
QTR8142,2020-12-09,03:27:02
FFT2016,2020-12-09,03:28:02
AAL851,2020-12-09,03:38:03
UAL2388,2020-12-09,03:47:02
FDX1743,2020-12-09,03:48:02
JBU1424,2020-12-09,03:54:03
UPS9701,2020-12-09,03:57:02
N549BR,2020-12-09,03:57:02
JBU74,2020-12-09,04:01:03
N979TB,2020-12-09,04:02:02
AAL1310,2020-12-09,04:07:02
DAL1784,2020-12-09,04:08:02
FDX1536,2020-12-09,04:12:03
UAL1796,2020-12-09,04:19:03
N98QC,2020-12-09,04:20:02
ETH574,2020-12-09,04:29:03
JIA5092,2020-12-09,04:30:02
DAL1791,2020-12-09,04:35:02
JUS205,2020-12-09,04:36:02
KFS20,2020-12-09,04:40:03
N1850M,2020-12-09,04:42:02
AZG788,2020-12-09,04:52:03
SNC1470,2020-12-09,04:53:02
ENY3992,2020-12-09,04:57:02
ANA102,2020-12-09,05:02:02
ENY3888,2020-12-09,05:04:02
DAL1604,2020-12-09,05:05:03
ENY4150,2020-12-09,05:08:02
AAL604,2020-12-09,05:12:02
AWI3732,2020-12-09,05:13:02
DAL158,2020-12-09,05:14:02
AAL168,2020-12-09,05:14:02
SWA3317,2020-12-09,05:14:02
SKW2981,2020-12-09,05:26:03
RPA4727,2020-12-09,05:26:03
N799WW,2020-12-09,05:27:02
RPA4716,2020-12-09,05:29:02
ENY3723,2020-12-09,05:30:03
GJS4382,2020-12-09,05:35:02
SKW3294,2020-12-09,05:36:03
AAL2267,2020-12-09,05:40:03
ENY4151,2020-12-09,05:41:02
UAL580,2020-12-09,05:43:02
DAL807,2020-12-09,05:45:02
KAP26,2020-12-09,05:45:02
UAL761,2020-12-09,05:49:02
JAL8006,2020-12-09,05:51:02
PDT8848,2020-12-09,05:51:02
RPA3511,2020-12-09,05:52:02
UAL774,2020-12-09,05:52:02
MRA605,2020-12-09,05:52:02
N137SF,2020-12-09,05:54:02
AMF1092,2020-12-09,05:54:02
AMF1690,2020-12-09,05:56:02
RPA3642,2020-12-09,05:57:02
JUS195,2020-12-09,05:57:02
RPA3430,2020-12-09,05:58:02
N108EB,2020-12-09,05:59:02
GJS4426,2020-12-09,05:59:02
PDT8840,2020-12-09,06:02:02
AMF1098,2020-12-09,06:04:02
N30BP,2020-12-09,06:04:02
SKW5958,2020-12-09,06:04:02
AMF1090,2020-12-09,06:04:02
RPA3575,2020-12-09,06:05:02
EDV4682,2020-12-09,06:06:02
SKW3080,2020-12-09,06:07:02
N29BZ,2020-12-09,06:07:02
AWI3768,2020-12-09,06:09:02
565,2020-12-09,06:10:02
IRO8393,2020-12-09,06:11:02
RPA4804,2020-12-09,06:13:02
SKW3805,2020-12-09,06:15:03
SKW3688,2020-12-09,06:16:03
RPA3667,2020-12-09,06:17:02
IRO8430,2020-12-09,06:21:02
EDV4889,2020-12-09,06:22:03
N287CB,2020-12-09,06:24:03
IRO8604,2020-12-09,06:25:02
EDV4696,2020-12-09,06:25:02
EDV4916,2020-12-09,06:27:02
SKW3837,2020-12-09,06:27:02
IRO8569,2020-12-09,06:28:02
EDV4915,2020-12-09,06:29:02
DAL691,2020-12-09,06:30:02
SWA3331,2020-12-09,06:30:02
EDV5068,2020-12-09,06:31:02
DAL2021,2020-12-09,06:34:03
EDV4705,2020-12-09,06:36:02
SKW3740,2020-12-09,06:36:02
EJA623,2020-12-09,06:39:02
RPA5669,2020-12-09,06:39:02
RPA4710,2020-12-09,06:39:02
N716FG,2020-12-09,06:41:02
EDV4980,2020-12-09,06:41:02
N67SF,2020-12-09,06:42:03
AAR222,2020-12-09,06:44:03
N75EA,2020-12-09,06:44:03
FDX0651,2020-12-09,06:46:03
LXJ547,2020-12-09,06:47:02
N326EW,2020-12-09,06:48:03
SKW3934,2020-12-09,06:48:03
N684TH,2020-12-09,06:51:02
SKW3610,2020-12-09,06:53:02
EDV5033,2020-12-09,06:54:02
DAL726,2020-12-09,06:57:02
EDV5036,2020-12-09,06:57:02
DAL308,2020-12-09,06:58:02
DAL743,2020-12-09,06:59:02
N116MZ,2020-12-09,06:59:02
SKW3950,2020-12-09,07:00:02
SKW5317,2020-12-09,07:02:02
DAL1158,2020-12-09,07:02:02
UPS2051,2020-12-09,07:03:02
DAL961,2020-12-09,07:04:02
DAL862,2020-12-09,07:06:02
N960S,2020-12-09,07:07:03
UAL647,2020-12-09,07:09:03
DAL305,2020-12-09,07:12:02
N499RK,2020-12-09,07:12:02
N855JB,2020-12-09,07:13:03
SCX8933,2020-12-09,07:14:02
UAE2561,2020-12-09,07:16:03
HRT762,2020-12-09,07:17:02
DAL1051,2020-12-09,07:19:02
LXJ431,2020-12-09,07:22:02
EDV4811,2020-12-09,07:24:02
SKW4675,2020-12-09,07:26:02
AAL818,2020-12-09,07:26:02
UAL2246,2020-12-09,07:28:02
WGN8783,2020-12-09,07:29:02
SWA4022,2020-12-09,07:30:02
N372BG,2020-12-09,07:30:02
UAL293,2020-12-09,07:31:02
JBU1833,2020-12-09,07:33:02
TWY63,2020-12-09,07:34:02
EDV4823,2020-12-09,07:38:02
N5CP,2020-12-09,07:38:02
PDT6161,2020-12-09,07:43:02
AWI3157,2020-12-09,07:43:02
PDT6163,2020-12-09,07:44:02
AAL1002,2020-12-09,07:45:03
EDV4858,2020-12-09,07:45:03
EDV4914,2020-12-09,07:46:02
AMF1022,2020-12-09,07:47:03
N603NE,2020-12-09,07:48:02
SKV7701,2020-12-09,07:50:02
RPA4529,2020-12-09,07:53:03
DAL1025,2020-12-09,07:56:02
ENY3483,2020-12-09,07:56:02
EDV4831,2020-12-09,07:57:02
TSU811,2020-12-09,07:59:02
EDV4986,2020-12-09,08:01:02
AAL493,2020-12-09,08:02:02
SKW2972,2020-12-09,08:03:02
ENY3387,2020-12-09,08:04:02
ENY3323,2020-12-09,08:04:02
ENY3339,2020-12-09,08:05:02
N804CE,2020-12-09,08:06:02
KAL9035,2020-12-09,08:06:02
EDV4992,2020-12-09,08:08:02
SKW3135,2020-12-09,08:10:02
RPA4521,2020-12-09,08:11:02
DAL1092,2020-12-09,08:11:02
ENY3846,2020-12-09,08:13:02
GJS4427,2020-12-09,08:14:02
EDV4900,2020-12-09,08:15:02
LXJ433,2020-12-09,08:17:02
RAX399,2020-12-09,08:17:02
UPS2982,2020-12-09,08:18:02
EJA216P,2020-12-09,08:19:02
DAL1792,2020-12-09,08:19:02
DAL1023,2020-12-09,08:20:02
LXJ341,2020-12-09,08:20:02
SKW5244,2020-12-09,08:21:02
UAL660,2020-12-09,08:23:02
SWA2633,2020-12-09,08:23:02
SKV7591,2020-12-09,08:23:02
ENY4148,2020-12-09,08:24:03
ENY3784,2020-12-09,08:29:02
SCX8937,2020-12-09,08:30:02
UPS2453,2020-12-09,08:30:02
UPS2071,2020-12-09,08:32:02
EDV4637,2020-12-09,08:32:02
SKW3725,2020-12-09,08:34:02
SKW3700,2020-12-09,08:34:02
SKW5037,2020-12-09,08:35:02
UAL2116,2020-12-09,08:35:02
UAL1204,2020-12-09,08:36:03
UAL1857,2020-12-09,08:39:02
N28JG,2020-12-09,08:40:03
EDV4718,2020-12-09,08:41:03
ABX983,2020-12-09,08:42:02
RPA3572,2020-12-09,08:43:03
GJS4394,2020-12-09,08:46:02
AAL96,2020-12-09,08:46:02
N500CK,2020-12-09,08:47:02
UAL2444,2020-12-09,08:48:02
GJS4512,2020-12-09,08:54:02
DAL330,2020-12-09,08:56:02
EJA625,2020-12-09,08:56:02
FDX691,2020-12-09,08:59:02
RPA5634,2020-12-09,09:05:02
FDX3026,2020-12-09,09:09:02
GTI8158,2020-12-09,09:11:02
XOJ503,2020-12-09,09:17:02
ETH575,2020-12-09,09:21:03
RPA5813,2020-12-09,09:26:02
SKW5108,2020-12-09,09:27:03
AAL2059,2020-12-09,09:29:03
SWA5029,2020-12-09,09:29:03
SWA4033,2020-12-09,09:30:02
N207AW,2020-12-09,09:30:02
AZG789,2020-12-09,09:37:03
N925MP,2020-12-09,09:39:03
DAL1172,2020-12-09,09:41:03
SKV7610,2020-12-09,09:44:02
NAC5710,2020-12-09,09:49:03
EJA801,2020-12-09,09:51:02
N448QS,2020-12-09,09:52:02
UAL627,2020-12-09,09:52:02
EDV4704,2020-12-09,10:00:02
DAL876,2020-12-09,10:02:02
FDX3014,2020-12-09,10:02:02
AAL798,2020-12-09,10:03:03
N348MW,2020-12-09,10:03:03
RPA3698,2020-12-09,10:04:02
KAL288,2020-12-09,10:06:02
UAL928,2020-12-09,10:07:03
SKW3149,2020-12-09,10:07:03
DAL1115,2020-12-09,10:08:02
AWI3807,2020-12-09,10:08:02
DAL520,2020-12-09,10:09:03
SWA4720,2020-12-09,10:11:03
EDV4893,2020-12-09,10:17:03
NKS2932,2020-12-09,10:19:03
SKW3670,2020-12-09,10:19:03
WGN2046,2020-12-09,10:20:02
N630AB,2020-12-09,10:22:02
EDV4777,2020-12-09,10:22:02
EDV4866,2020-12-09,10:24:02
DAL824,2020-12-09,10:25:03
