flight,date,time
N520TM,2020-10-29,00:00:03
EJA752,2020-10-29,00:15:02
N650MS,2020-10-29,00:21:02
KAL284,2020-10-29,00:28:02
TFF909,2020-10-29,00:36:02
QTR8102,2020-10-29,00:40:02
CLX64E,2020-10-29,00:58:03
JUS822,2020-10-29,01:10:02
QFA7581,2020-10-29,01:34:02
UPS1488,2020-10-29,01:36:03
UPS558,2020-10-29,01:37:02
UPS1076,2020-10-29,01:38:03
UPS1038,2020-10-29,01:43:02
UPS1476,2020-10-29,01:43:02
UPS1126,2020-10-29,01:49:02
DAL328,2020-10-29,01:51:02
FDX1950,2020-10-29,02:05:02
UAL1494,2020-10-29,02:15:02
FRG1050,2020-10-29,02:25:03
FFT2016,2020-10-29,02:34:03
JUS196,2020-10-29,02:38:03
DAL874,2020-10-29,02:38:03
JBU888,2020-10-29,02:38:03
FDX1536,2020-10-29,02:39:02
FDX1743,2020-10-29,02:47:02
UAL1707,2020-10-29,02:51:03
DAL807,2020-10-29,02:53:03
RPA4279,2020-10-29,03:09:03
JBU1248,2020-10-29,03:13:03
DAL1784,2020-10-29,03:25:02
PAC947,2020-10-29,03:27:02
N569TA,2020-10-29,03:39:02
ABX3125,2020-10-29,03:41:02
SNC1470,2020-10-29,03:41:02
PAC213,2020-10-29,03:44:03
JBU1616,2020-10-29,03:44:03
SCX5511,2020-10-29,03:46:02
DAL1791,2020-10-29,04:03:03
DAL1604,2020-10-29,04:08:02
FRG1570,2020-10-29,04:09:03
N7WZ,2020-10-29,04:14:02
NKS975,2020-10-29,04:19:02
RCH778T,2020-10-29,04:20:02
SKW4330,2020-10-29,04:21:03
JIA5199,2020-10-29,04:21:03
MRA605,2020-10-29,04:21:03
NKS985,2020-10-29,04:21:03
GJS4414,2020-10-29,04:22:02
AAL1466,2020-10-29,04:22:02
NKS6,2020-10-29,04:26:02
AWI4834,2020-10-29,04:26:02
RPA4505,2020-10-29,04:27:02
DAL1169,2020-10-29,04:27:02
JIA5197,2020-10-29,04:28:02
UAL1615,2020-10-29,04:28:02
SKW2981,2020-10-29,04:30:02
AMF1022,2020-10-29,04:31:02
KAP46,2020-10-29,04:34:02
SKW5750,2020-10-29,04:35:02
SKW5215,2020-10-29,04:37:02
AMF1088,2020-10-29,04:39:02
IRO8569,2020-10-29,04:40:02
RPA4545,2020-10-29,04:41:02
ENY3699,2020-10-29,04:41:02
SWA2016,2020-10-29,04:44:02
GJS4613,2020-10-29,04:44:02
DAL158,2020-10-29,04:44:02
RPA3615,2020-10-29,04:47:02
JUS726,2020-10-29,04:48:02
N978PC,2020-10-29,04:49:02
AAY2443,2020-10-29,04:50:02
RPA3669,2020-10-29,04:52:02
AAY2271,2020-10-29,04:52:02
UAL1071,2020-10-29,04:53:03
ENY3888,2020-10-29,04:55:02
AWI3801,2020-10-29,04:56:02
N357N,2020-10-29,04:57:02
N67MT,2020-10-29,04:57:02
