flight,date,time
UAL2774,2020-10-27,00:07:03
UAE9367,2020-10-27,00:21:03
VIR24M,2020-10-27,00:30:03
AZG1229,2020-10-27,00:34:02
FRG3312,2020-10-27,00:39:02
EVA031,2020-10-27,01:30:02
THY6697,2020-10-27,01:37:02
UPS1038,2020-10-27,01:39:02
NKS3006,2020-10-27,01:41:02
UPS1126,2020-10-27,01:46:03
RAX711,2020-10-27,01:52:02
UPS1476,2020-10-27,01:52:02
JBU134,2020-10-27,01:53:03
UPS1488,2020-10-27,01:58:02
N750BA,2020-10-27,02:00:02
FDX1950,2020-10-27,02:02:03
BAW268,2020-10-27,02:04:03
UPS1076,2020-10-27,02:06:02
JBU1078,2020-10-27,02:09:03
UPS558,2020-10-27,02:10:02
JBU888,2020-10-27,02:15:03
FRG1050,2020-10-27,02:19:02
DAL874,2020-10-27,02:20:03
FDX1743,2020-10-27,02:30:03
FDX1536,2020-10-27,02:36:03
DAL807,2020-10-27,02:39:02
UAL1494,2020-10-27,02:43:03
JBU1424,2020-10-27,02:52:02
UAL1165,2020-10-27,02:52:02
JBU1248,2020-10-27,02:56:03
UPS3078,2020-10-27,03:04:03
UAL2388,2020-10-27,03:06:02
PAC213,2020-10-27,03:13:03
RPA4279,2020-10-27,03:14:02
WWI111,2020-10-27,03:20:02
DAL1784,2020-10-27,03:27:03
N770TD,2020-10-27,03:29:03
FDX8,2020-10-27,03:42:02
N751EC,2020-10-27,03:48:02
SNC1470,2020-10-27,03:50:02
EJA584,2020-10-27,03:53:03
JBU1616,2020-10-27,03:55:02
N86VP,2020-10-27,03:57:02
N519LM,2020-10-27,04:00:02
N400AJ,2020-10-27,04:00:02
N225FD,2020-10-27,04:05:03
N1886S,2020-10-27,04:06:02
SKW4330,2020-10-27,04:11:02
DAL1604,2020-10-27,04:12:03
MRA605,2020-10-27,04:19:03
N70NJ,2020-10-27,04:25:02
DAL1169,2020-10-27,04:25:02
AMF5102,2020-10-27,04:28:02
FRG1570,2020-10-27,04:29:02
SKW2981,2020-10-27,04:30:03
ANA110,2020-10-27,04:31:03
645,2020-10-27,04:32:02
LXJ351,2020-10-27,04:32:02
AMF1690,2020-10-27,04:33:03
SKW5215,2020-10-27,04:33:03
N610CB,2020-10-27,04:33:03
SWA2016,2020-10-27,04:34:02
AMF1088,2020-10-27,04:35:03
SOO237,2020-10-27,04:35:03
DAL158,2020-10-27,04:37:02
UAL1615,2020-10-27,04:37:02
ENY3699,2020-10-27,04:45:02
IRO8569,2020-10-27,04:45:02
SKW5701,2020-10-27,04:47:02
RPA4545,2020-10-27,04:47:02
IRO8393,2020-10-27,04:49:02
KAP312,2020-10-27,04:52:02
RPA3525,2020-10-27,04:52:02
DAL1791,2020-10-27,04:52:02
SWA3244,2020-10-27,04:52:02
IRO8570,2020-10-27,04:54:02
IRO8430,2020-10-27,04:56:02
UAL1071,2020-10-27,04:56:02
FDX0651,2020-10-27,04:57:02
RPA3503,2020-10-27,05:00:02
SKW5582,2020-10-27,05:04:02
N988MC,2020-10-27,05:04:02
AWI3753,2020-10-27,05:05:02
GJS4414,2020-10-27,05:06:02
UAL761,2020-10-27,05:07:03
OAE450,2020-10-27,05:08:02
EDV4939,2020-10-27,05:08:02
N540M,2020-10-27,05:08:02
N351EC,2020-10-27,05:09:03
EJA739,2020-10-27,05:09:03
N1907M,2020-10-27,05:10:02
RPA3549,2020-10-27,05:10:02
N443CL,2020-10-27,05:11:02
AAY2414,2020-10-27,05:12:02
UAL449,2020-10-27,05:14:03
KFS15,2020-10-27,05:14:03
FRG83,2020-10-27,05:14:03
SKW5619,2020-10-27,05:14:03
SKW3688,2020-10-27,05:15:02
N708JP,2020-10-27,05:15:02
N335JJ,2020-10-27,05:17:03
FFT535,2020-10-27,05:17:03
EDV4796,2020-10-27,05:19:02
SKW3837,2020-10-27,05:21:03
DAL2014,2020-10-27,05:21:03
N290DP,2020-10-27,05:23:03
NKS1300,2020-10-27,05:23:03
AAR222,2020-10-27,05:23:03
N511CJ,2020-10-27,05:23:03
GJS4570,2020-10-27,05:26:02
SKW3805,2020-10-27,05:28:02
N445WF,2020-10-27,05:29:02
ENY4268,2020-10-27,05:29:02
N839N,2020-10-27,05:29:02
ENY3888,2020-10-27,05:31:02
EDV4705,2020-10-27,05:31:02
EDV5068,2020-10-27,05:31:02
00000000,2020-10-27,05:32:03
EDV4682,2020-10-27,05:33:02
DAL2021,2020-10-27,05:35:02
MMN724,2020-10-27,05:35:02
EDV4915,2020-10-27,05:36:03
N23TC,2020-10-27,05:38:03
UPS9812,2020-10-27,05:41:02
N158PH,2020-10-27,05:43:02
N383T,2020-10-27,05:43:02
SKW3740,2020-10-27,05:44:02
EDV4921,2020-10-27,05:45:02
N220DF,2020-10-27,05:45:02
DAL1183,2020-10-27,05:45:02
KAL9035,2020-10-27,05:45:02
N892CH,2020-10-27,05:46:03
SWA2241,2020-10-27,05:47:02
EDV5098,2020-10-27,05:47:02
DAL742,2020-10-27,05:50:03
CGPVB,2020-10-27,05:50:03
1177,2020-10-27,05:50:03
AAL337,2020-10-27,05:50:03
DAL961,2020-10-27,05:51:02
N410SK,2020-10-27,05:53:03
SWA2143,2020-10-27,05:53:03
EDV5096,2020-10-27,05:55:03
KAL093,2020-10-27,05:56:02
N998NJ,2020-10-27,05:58:02
DAL402,2020-10-27,05:59:03
SWA30,2020-10-27,05:59:03
DAL466,2020-10-27,06:03:02
SKW5468,2020-10-27,06:03:02
N901SB,2020-10-27,06:04:02
DAL862,2020-10-27,06:05:02
DAL1158,2020-10-27,06:05:02
DAL743,2020-10-27,06:06:02
N616KK,2020-10-27,06:06:02
N192HA,2020-10-27,06:06:02
EDV5033,2020-10-27,06:07:03
AAL1509,2020-10-27,06:07:03
DAL712,2020-10-27,06:08:02
N823SF,2020-10-27,06:09:02
DAL726,2020-10-27,06:12:02
DAL1051,2020-10-27,06:12:02
DAL706,2020-10-27,06:14:02
UPS2083,2020-10-27,06:14:02
ACA7220,2020-10-27,06:15:02
N88AJ,2020-10-27,06:16:03
DAL833,2020-10-27,06:18:02
AMF1022,2020-10-27,06:19:02
EDV4814,2020-10-27,06:20:02
AAL370,2020-10-27,06:20:02
DAL755,2020-10-27,06:21:03
SKV7701,2020-10-27,06:27:02
DAL729,2020-10-27,06:28:02
ASA1,2020-10-27,06:28:02
UAL1299,2020-10-27,06:29:02
JBU1373,2020-10-27,06:29:02
CLX86Z,2020-10-27,06:29:02
N272BQ,2020-10-27,06:30:03
N348AJ,2020-10-27,06:31:03
N800AL,2020-10-27,06:31:03
N26355,2020-10-27,06:32:02
WJA156,2020-10-27,06:32:02
EDV5108,2020-10-27,06:33:03
SKW4291,2020-10-27,06:37:02
GAJ890,2020-10-27,06:37:02
EJA420,2020-10-27,06:40:02
JBU957,2020-10-27,06:40:02
SWA2192,2020-10-27,06:41:02
DAL985,2020-10-27,06:41:02
DAL301,2020-10-27,06:43:02
FDX691,2020-10-27,06:43:02
N900NP,2020-10-27,06:44:02
N75UM,2020-10-27,06:44:02
EDV4858,2020-10-27,06:45:02
SKW3611,2020-10-27,06:48:02
UAL270,2020-10-27,06:50:02
EDV5017,2020-10-27,06:52:02
N488GB,2020-10-27,06:52:02
EDV4831,2020-10-27,06:52:02
DAL1023,2020-10-27,06:54:02
N911NP,2020-10-27,06:54:02
KYE4854,2020-10-27,06:56:02
RPA4542,2020-10-27,06:56:02
UAL1660,2020-10-27,06:57:03
EDV4678,2020-10-27,07:00:02
AAL367,2020-10-27,07:00:02
EDV4735,2020-10-27,07:02:02
EDV4992,2020-10-27,07:03:03
AAL2723,2020-10-27,07:03:03
AAL1652,2020-10-27,07:03:03
DAL1092,2020-10-27,07:05:03
N59YP,2020-10-27,07:06:02
SKW3296,2020-10-27,07:06:02
DAL804,2020-10-27,07:07:03
DAL1025,2020-10-27,07:10:02
EDV4900,2020-10-27,07:10:02
DZR342,2020-10-27,07:13:02
LXJ349,2020-10-27,07:14:03
FTH905,2020-10-27,07:15:02
DCM2972,2020-10-27,07:16:02
N37LP,2020-10-27,07:18:02
ENY3978,2020-10-27,07:22:03
UAL859,2020-10-27,07:24:03
UAL554,2020-10-27,07:25:02
DAL1172,2020-10-27,07:26:02
SWA1770,2020-10-27,07:27:03
UAL660,2020-10-27,07:27:03
ENY3426,2020-10-27,07:27:03
DAL325,2020-10-27,07:28:02
GTI3730,2020-10-27,07:29:03
EJA357,2020-10-27,07:30:02
BOG73,2020-10-27,07:35:02
ENY3859,2020-10-27,07:35:02
ENY4239,2020-10-27,07:36:02
GJS4491,2020-10-27,07:37:02
RPA4547,2020-10-27,07:37:02
EJA336,2020-10-27,07:39:02
EDV4986,2020-10-27,07:42:02
SWA2127,2020-10-27,07:42:02
SWA1645,2020-10-27,07:42:02
LXJ455,2020-10-27,07:43:02
UAL732,2020-10-27,07:44:02
EDV4657,2020-10-27,07:44:02
ENY4024,2020-10-27,07:45:02
N37VR,2020-10-27,07:46:02
JBU311,2020-10-27,07:47:02
SWA1878,2020-10-27,07:48:02
AAL1002,2020-10-27,07:48:02
UPS2071,2020-10-27,07:49:02
N3999S,2020-10-27,07:49:02
RPA3686,2020-10-27,07:51:02
JBU1045,2020-10-27,07:51:02
DAL312,2020-10-27,07:53:02
SWA114,2020-10-27,07:54:02
SWA1592,2020-10-27,07:56:02
N497TM,2020-10-27,07:56:02
DAL1028,2020-10-27,08:00:03
GJS4512,2020-10-27,08:01:03
N248EC,2020-10-27,08:01:03
GJS4397,2020-10-27,08:03:03
LXJ581,2020-10-27,08:05:02
EDV4637,2020-10-27,08:06:02
GJS4417,2020-10-27,08:07:02
FTH100,2020-10-27,08:08:02
EJM273,2020-10-27,08:10:02
MPH6516,2020-10-27,08:10:02
RPA3572,2020-10-27,08:13:03
N525PZ,2020-10-27,08:14:02
SKW3284,2020-10-27,08:16:02
AAL2369,2020-10-27,08:16:02
RPA3561,2020-10-27,08:16:02
SOO097,2020-10-27,08:18:02
JBU211,2020-10-27,08:20:02
UAL1980,2020-10-27,08:20:02
N886RW,2020-10-27,08:23:03
GJS4462,2020-10-27,08:23:03
N158MR,2020-10-27,08:26:03
N902FH,2020-10-27,08:27:02
RPA4636,2020-10-27,08:28:03
N198HB,2020-10-27,08:29:02
AAL2302,2020-10-27,08:33:02
LET5295,2020-10-27,08:34:03
UAL1572,2020-10-27,08:34:03
N835JS,2020-10-27,08:37:03
SKW5489,2020-10-27,08:41:02
UAL627,2020-10-27,08:42:02
DAL895,2020-10-27,08:43:03
FDX25,2020-10-27,08:43:03
ATN3430,2020-10-27,08:44:02
