flight,date,time
QTR8188,2020-10-21,00:00:03
N560CF,2020-10-21,00:08:02
QTR8142,2020-10-21,00:13:02
JAS83,2020-10-21,00:17:02
THY6589,2020-10-21,00:31:02
AAL10,2020-10-21,00:50:02
CJT572,2020-10-21,00:51:02
SCX3028,2020-10-21,01:00:03
N686TW,2020-10-21,01:16:02
WIS380,2020-10-21,01:28:02
FDX1076,2020-10-21,01:30:02
UPS1476,2020-10-21,01:33:02
UPS1038,2020-10-21,01:37:02
NKS3006,2020-10-21,01:37:02
WJA652,2020-10-21,01:41:02
UPS1488,2020-10-21,01:42:02
WJA724,2020-10-21,01:42:02
UPS1076,2020-10-21,01:45:02
UPS1216,2020-10-21,01:49:03
FDX1950,2020-10-21,01:51:03
DAL874,2020-10-21,01:52:02
UPS558,2020-10-21,01:55:03
UAL1494,2020-10-21,02:00:02
UPS1126,2020-10-21,02:01:03
THY6433,2020-10-21,02:01:03
FFT2016,2020-10-21,02:10:02
FRG1050,2020-10-21,02:18:03
DAL807,2020-10-21,02:27:02
DAL300,2020-10-21,02:27:02
JBU198,2020-10-21,02:41:02
N610TA,2020-10-21,02:43:02
RCH238,2020-10-21,02:44:03
FDX1536,2020-10-21,02:52:02
FRG9124,2020-10-21,02:58:02
IFL541,2020-10-21,02:58:02
UAL141,2020-10-21,02:59:03
FDX1469,2020-10-21,02:59:03
RPA4279,2020-10-21,03:14:02
DAL1784,2020-10-21,03:21:03
JIA5116,2020-10-21,03:38:03
DAL1791,2020-10-21,03:48:03
SOO949,2020-10-21,03:54:03
N474X,2020-10-21,03:55:02
SNC1470,2020-10-21,04:01:03
N748RE,2020-10-21,04:02:02
DAL1604,2020-10-21,04:05:02
N519LM,2020-10-21,04:07:02
N172FJ,2020-10-21,04:08:03
EJA578,2020-10-21,04:10:03
UPS9752,2020-10-21,04:11:02
DAL284,2020-10-21,04:16:03
N60FP,2020-10-21,04:17:02
SKW4330,2020-10-21,04:20:02
N444AD,2020-10-21,04:22:02
N394AG,2020-10-21,04:22:02
RPA4505,2020-10-21,04:22:02
N95ER,2020-10-21,04:22:02
LXJ361,2020-10-21,04:23:02
JIA5199,2020-10-21,04:23:02
EJM56,2020-10-21,04:24:02
N906AG,2020-10-21,04:25:02
SKW5215,2020-10-21,04:27:02
SWA2016,2020-10-21,04:27:02
DAL1169,2020-10-21,04:27:02
AAL1466,2020-10-21,04:27:02
GJS4414,2020-10-21,04:32:02
JIA5197,2020-10-21,04:34:02
FRG1570,2020-10-21,04:34:02
RPA3525,2020-10-21,04:37:03
MRA605,2020-10-21,04:39:03
RPA3503,2020-10-21,04:40:02
SKW5701,2020-10-21,04:41:02
N998NJ,2020-10-21,04:44:03
EJA805,2020-10-21,04:44:03
EJA397,2020-10-21,04:47:02
SKW5582,2020-10-21,04:48:02
ANA110,2020-10-21,04:48:02
IRO8393,2020-10-21,04:50:02
UAL1071,2020-10-21,04:50:02
SKW5619,2020-10-21,04:50:02
AAL1021,2020-10-21,04:51:02
N901X,2020-10-21,04:51:02
N540M,2020-10-21,04:52:02
IRO8569,2020-10-21,04:53:03
KAP312,2020-10-21,04:53:03
AMF1088,2020-10-21,04:54:02
UAL761,2020-10-21,04:55:03
CGAJS,2020-10-21,04:55:03
N326EW,2020-10-21,04:58:02
IRO8970,2020-10-21,05:01:02
AMF5246,2020-10-21,05:01:02
RPA3549,2020-10-21,05:02:03
AWI3753,2020-10-21,05:04:03
N538M,2020-10-21,05:07:02
SKW5550,2020-10-21,05:07:02
IRO8430,2020-10-21,05:08:03
N797VS,2020-10-21,05:09:02
SWA1640,2020-10-21,05:10:03
N422AJ,2020-10-21,05:10:03
UAL292,2020-10-21,05:10:03
IRO8604,2020-10-21,05:10:03
LXJ413,2020-10-21,05:10:03
SKW3688,2020-10-21,05:13:03
N963U,2020-10-21,05:13:03
UAL449,2020-10-21,05:14:02
AMF1690,2020-10-21,05:15:03
ENY4268,2020-10-21,05:15:03
N95NU,2020-10-21,05:15:03
CFPYP,2020-10-21,05:16:02
EDV4796,2020-10-21,05:17:02
NKS1302,2020-10-21,05:18:03
EDV4939,2020-10-21,05:18:03
N408PC,2020-10-21,05:19:02
SKW3837,2020-10-21,05:19:02
N65557,2020-10-21,05:19:02
KFS23,2020-10-21,05:20:03
N1440Z,2020-10-21,05:20:03
N350ES,2020-10-21,05:22:02
AWI3869,2020-10-21,05:22:02
AAL337,2020-10-21,05:23:03
DAL691,2020-10-21,05:23:03
DAL1177,2020-10-21,05:24:02
SKW1357,2020-10-21,05:24:02
FDX651,2020-10-21,05:25:03
EDV4682,2020-10-21,05:25:03
N284PH,2020-10-21,05:25:03
N465TM,2020-10-21,05:27:03
EDV4916,2020-10-21,05:29:03
EDV4705,2020-10-21,05:34:02
DAL2014,2020-10-21,05:34:02
N550TN,2020-10-21,05:35:02
N935RK,2020-10-21,05:35:02
SKW3740,2020-10-21,05:39:02
RAX159,2020-10-21,05:40:02
N855JB,2020-10-21,05:40:02
EDV5098,2020-10-21,05:41:02
N25TA,2020-10-21,05:42:02
NUS590,2020-10-21,05:43:02
