flight,date,time
KFB21,2020-10-19,00:00:03
CKS916,2020-10-19,00:08:02
CKS9960,2020-10-19,00:39:02
AAL10,2020-10-19,00:49:02
DAL332,2020-10-19,00:50:03
FRG1050,2020-10-19,01:01:02
SCX3028,2020-10-19,01:06:02
JBU134,2020-10-19,01:09:02
JBU1078,2020-10-19,01:11:02
JBU1756,2020-10-19,01:13:02
DAL1074,2020-10-19,01:16:02
DAL821,2020-10-19,01:20:03
NKS3006,2020-10-19,01:31:02
CLX48Y,2020-10-19,01:38:02
WJA652,2020-10-19,01:39:02
DAL3323,2020-10-19,01:45:03
AAL654,2020-10-19,01:46:02
DAL874,2020-10-19,01:52:02
WJA724,2020-10-19,01:55:03
ACA176,2020-10-19,01:59:03
DAL780,2020-10-19,02:02:02
UAL1494,2020-10-19,02:04:03
QFA7554,2020-10-19,02:18:02
DAL807,2020-10-19,02:21:02
IFL541,2020-10-19,02:23:02
UAL141,2020-10-19,02:24:03
JBU1924,2020-10-19,02:27:02
WIS355,2020-10-19,02:33:03
ACA158,2020-10-19,02:41:03
ACA128,2020-10-19,02:47:02
JBU198,2020-10-19,02:48:03
AFR6741,2020-10-19,02:49:02
PAC247,2020-10-19,02:52:02
THY6551,2020-10-19,02:54:03
JBU1648,2020-10-19,02:55:02
DAL1211,2020-10-19,02:57:02
N76SN,2020-10-19,03:01:02
JBU74,2020-10-19,03:05:02
DAL673,2020-10-19,03:06:02
RPA4279,2020-10-19,03:13:03
N519LM,2020-10-19,03:14:02
N1219M,2020-10-19,03:21:03
N159EC,2020-10-19,03:24:02
DAL1784,2020-10-19,03:30:02
CLX57L,2020-10-19,03:39:03
RPA9920,2020-10-19,03:39:03
ATN3581,2020-10-19,03:41:02
AMF1022,2020-10-19,03:44:03
N92TE,2020-10-19,03:45:02
N38VS,2020-10-19,03:46:03
ABD747,2020-10-19,03:47:02
IRO8570,2020-10-19,03:48:03
N273MC,2020-10-19,03:49:02
N222JY,2020-10-19,03:50:03
DAL1791,2020-10-19,03:50:03
AMF1690,2020-10-19,03:51:02
AMF1088,2020-10-19,03:59:03
N130WE,2020-10-19,04:02:03
EJA657,2020-10-19,04:06:03
JTL523,2020-10-19,04:08:02
N527EE,2020-10-19,04:10:02
N468AM,2020-10-19,04:11:02
SKW4330,2020-10-19,04:12:02
N8126L,2020-10-19,04:12:02
N221LC,2020-10-19,04:16:03
SKW5215,2020-10-19,04:17:02
AAL1466,2020-10-19,04:17:02
JIA5199,2020-10-19,04:19:02
N800AL,2020-10-19,04:20:03
FFT1157,2020-10-19,04:20:03
DAL1604,2020-10-19,04:24:02
NKS975,2020-10-19,04:26:02
DAL1169,2020-10-19,04:27:03
SKW2981,2020-10-19,04:28:02
SWA2016,2020-10-19,04:30:02
UAL1615,2020-10-19,04:35:02
ENY3699,2020-10-19,04:38:02
JIA5197,2020-10-19,04:39:03
SKW5701,2020-10-19,04:39:03
RPA4545,2020-10-19,04:39:03
SKW5582,2020-10-19,04:42:03
RPA3503,2020-10-19,04:43:02
N306GV,2020-10-19,04:43:02
N522AC,2020-10-19,04:44:03
N4B,2020-10-19,04:44:03
N150BB,2020-10-19,04:45:02
UAL1071,2020-10-19,04:46:02
AWI3801,2020-10-19,04:46:02
N615TX,2020-10-19,04:46:02
GJS4613,2020-10-19,04:47:02
AWI4834,2020-10-19,04:48:02
N3999S,2020-10-19,04:49:03
RPA4505,2020-10-19,04:49:03
N612TX,2020-10-19,04:50:02
ANA110,2020-10-19,04:51:03
AWI3748,2020-10-19,04:55:03
ENY3888,2020-10-19,04:56:02
SKW5535,2020-10-19,04:56:02
RPA3615,2020-10-19,04:56:02
AWI3773,2020-10-19,04:57:02
GJS4414,2020-10-19,04:58:02
ETH574,2020-10-19,04:59:02
AWI3732,2020-10-19,05:00:02
CAO1019,2020-10-19,05:00:02
N538M,2020-10-19,05:01:02
GEC8188,2020-10-19,05:04:02
