flight,date,time
N535RV,2020-10-23,00:01:02
TWY71,2020-10-23,00:43:02
SCX3028,2020-10-23,00:56:03
UPS1476,2020-10-23,01:25:02
UPS1126,2020-10-23,01:31:03
UPS1076,2020-10-23,01:37:02
UPS558,2020-10-23,01:38:03
UPS1038,2020-10-23,01:45:03
FRG922,2020-10-23,01:47:02
FDX1950,2020-10-23,01:56:03
DAL821,2020-10-23,02:16:02
FRG1050,2020-10-23,02:29:03
DAL1211,2020-10-23,03:14:02
SNC1470,2020-10-23,03:52:02
N813PA,2020-10-23,04:05:02
DAL1604,2020-10-23,04:08:02
LJY58,2020-10-23,04:16:02
UPS9810,2020-10-23,04:19:02
SKW5215,2020-10-23,04:23:02
JBU74,2020-10-23,04:28:02
LXJ415,2020-10-23,04:28:02
SWA2016,2020-10-23,04:28:02
NKS975,2020-10-23,04:30:02
GJS4430,2020-10-23,04:31:02
JIA5197,2020-10-23,04:32:02
DAL1169,2020-10-23,04:32:02
N357N,2020-10-23,04:35:02
SKW3294,2020-10-23,04:35:02
FDX848,2020-10-23,04:36:03
RPA4545,2020-10-23,04:39:02
AAL9784,2020-10-23,04:40:03
IRO8393,2020-10-23,04:40:03
UAL1071,2020-10-23,04:42:03
ENY3699,2020-10-23,04:42:03
SKW5582,2020-10-23,04:45:02
RPA4505,2020-10-23,04:45:02
MRA605,2020-10-23,04:45:02
RPA3615,2020-10-23,04:47:02
N317CQ,2020-10-23,04:49:02
AWI3732,2020-10-23,04:50:03
RPA3503,2020-10-23,04:50:03
AWI3773,2020-10-23,04:52:03
AWI3801,2020-10-23,04:53:02
UAL761,2020-10-23,04:56:02
N8904M,2020-10-23,04:58:02
GJS4414,2020-10-23,04:58:02
N501KT,2020-10-23,04:59:02
UAL449,2020-10-23,05:02:03
SKW5535,2020-10-23,05:03:02
SKW5619,2020-10-23,05:04:02
N422AJ,2020-10-23,05:04:02
AWI3748,2020-10-23,05:07:02
IRO8430,2020-10-23,05:08:03
BOX493,2020-10-23,05:08:03
N585M,2020-10-23,05:12:03
ENY3888,2020-10-23,05:12:03
N693GS,2020-10-23,05:15:02
N394CK,2020-10-23,05:21:02
EDV4796,2020-10-23,05:22:03
N685LM,2020-10-23,05:22:03
EDV4939,2020-10-23,05:22:03
GJS4570,2020-10-23,05:23:02
SKW3688,2020-10-23,05:23:02
DAL2014,2020-10-23,05:24:02
SKW3837,2020-10-23,05:25:02
DAL691,2020-10-23,05:26:02
EDV4696,2020-10-23,05:27:02
AAL76,2020-10-23,05:31:03
NKS1302,2020-10-23,05:31:03
