flight,date,time
UAL2786,2020-10-25,00:00:02
N5387G,2020-10-25,00:00:02
FDX3,2020-10-25,00:00:02
FDX21,2020-10-25,00:00:02
FDX5225,2020-10-25,00:01:02
SCX8681,2020-10-25,00:22:02
CLX56L,2020-10-25,00:31:02
ABW708,2020-10-25,00:37:02
FDX27,2020-10-25,00:43:03
FDX5213,2020-10-25,00:50:02
KAL284,2020-10-25,00:59:02
SCX3028,2020-10-25,01:00:03
JBU1078,2020-10-25,01:08:02
IFL521,2020-10-25,01:08:02
JBU1756,2020-10-25,01:17:02
GEC8189,2020-10-25,01:21:02
QTR8102,2020-10-25,01:28:03
JSL41,2020-10-25,01:39:02
NKS3006,2020-10-25,01:40:02
UAL3345,2020-10-25,01:41:02
WJA652,2020-10-25,01:44:02
WJA724,2020-10-25,01:52:02
JBU1516,2020-10-25,01:58:02
DAL874,2020-10-25,02:12:02
N569MK,2020-10-25,02:12:02
UAL1165,2020-10-25,02:13:03
JBU1924,2020-10-25,02:16:02
UAL1494,2020-10-25,02:20:02
DAL807,2020-10-25,02:21:02
ACA178,2020-10-25,02:26:03
ABD386,2020-10-25,02:28:03
FDX9277,2020-10-25,02:33:03
UAL2388,2020-10-25,02:41:02
FFT2016,2020-10-25,02:43:03
N630TF,2020-10-25,02:47:03
RCH707T,2020-10-25,02:55:02
ACA128,2020-10-25,02:56:02
AFR6737,2020-10-25,03:06:02
RPA4279,2020-10-25,03:11:02
DAL1784,2020-10-25,03:25:02
N5535W,2020-10-25,03:35:02
DAL1791,2020-10-25,03:54:03
FDX9839,2020-10-25,04:00:02
DAL1604,2020-10-25,04:07:02
AAL1466,2020-10-25,04:15:02
DAL284,2020-10-25,04:16:02
SKW4330,2020-10-25,04:21:02
NKS975,2020-10-25,04:22:03
DAL158,2020-10-25,04:24:02
SKW2981,2020-10-25,04:27:02
CLX48S,2020-10-25,04:27:02
DAL1169,2020-10-25,04:28:03
GJS4414,2020-10-25,04:30:03
JIA5197,2020-10-25,04:33:03
SWA2016,2020-10-25,04:34:02
RPA3503,2020-10-25,04:34:02
AWI4834,2020-10-25,04:36:02
RPA4505,2020-10-25,04:37:03
SKW5701,2020-10-25,04:39:03
RPA4545,2020-10-25,04:40:02
GJS4613,2020-10-25,04:42:02
UAL1071,2020-10-25,04:46:02
ENY3699,2020-10-25,04:47:03
ENY3888,2020-10-25,04:49:03
N36PG,2020-10-25,04:50:02
N30TT,2020-10-25,04:51:02
AWI3801,2020-10-25,04:52:02
SKW5535,2020-10-25,04:53:02
UAL761,2020-10-25,04:53:02
RPA3615,2020-10-25,04:54:02
AAY2271,2020-10-25,04:54:02
SKW5582,2020-10-25,04:59:02
AAY2448,2020-10-25,04:59:02
AWI3732,2020-10-25,05:01:03
AWI3773,2020-10-25,05:05:02
SKW5619,2020-10-25,05:10:02
AWI3748,2020-10-25,05:11:02
DAL2014,2020-10-25,05:13:02
BOX493,2020-10-25,05:14:03
UAL449,2020-10-25,05:15:02
ENY4268,2020-10-25,05:15:02
N466EA,2020-10-25,05:17:02
N7CM,2020-10-25,05:17:02
EDV4796,2020-10-25,05:18:02
SKW3688,2020-10-25,05:19:02
EDV4939,2020-10-25,05:19:02
AWI3875,2020-10-25,05:20:02
N151SD,2020-10-25,05:21:02
SKW3837,2020-10-25,05:22:03
DAL1183,2020-10-25,05:22:03
SKW5215,2020-10-25,05:22:03
DAL691,2020-10-25,05:23:02
N585PL,2020-10-25,05:23:02
UAL2198,2020-10-25,05:24:03
EDV4682,2020-10-25,05:25:02
EDV5068,2020-10-25,05:25:02
DAL1177,2020-10-25,05:26:02
NKS1300,2020-10-25,05:28:02
SKW5749,2020-10-25,05:28:02
N630AB,2020-10-25,05:29:02
DAL2021,2020-10-25,05:30:02
EDV4921,2020-10-25,05:33:02
EDV4915,2020-10-25,05:33:02
N34CS,2020-10-25,05:33:02
EDV4705,2020-10-25,05:34:03
JBU287,2020-10-25,05:35:02
AAR222,2020-10-25,05:35:02
UAL1848,2020-10-25,05:38:03
SKW3740,2020-10-25,05:41:02
SWA2241,2020-10-25,05:47:02
EDV5098,2020-10-25,05:47:02
SWA30,2020-10-25,05:48:03
DAL738,2020-10-25,05:49:02
AAL370,2020-10-25,05:51:03
SWA2143,2020-10-25,05:52:02
DAL712,2020-10-25,05:52:02
N378Z,2020-10-25,05:53:02
DAL742,2020-10-25,05:54:02
AAL1509,2020-10-25,05:54:02
AAL76,2020-10-25,05:54:02
SKW4254,2020-10-25,05:55:02
DAL402,2020-10-25,05:55:02
DAL1158,2020-10-25,05:56:02
DAL466,2020-10-25,05:57:02
DAL961,2020-10-25,05:57:02
AAY2414,2020-10-25,05:58:02
AAL33,2020-10-25,05:58:02
EDV5033,2020-10-25,05:58:02
ENY4053,2020-10-25,05:59:02
DAL305,2020-10-25,06:02:02
SOO241,2020-10-25,06:03:03
DAL862,2020-10-25,06:03:03
AAL2919,2020-10-25,06:04:02
EDV5096,2020-10-25,06:04:02
DAL985,2020-10-25,06:04:02
DAL743,2020-10-25,06:06:03
N261PA,2020-10-25,06:06:03
DAL833,2020-10-25,06:08:03
SKW5468,2020-10-25,06:08:03
SKW5496,2020-10-25,06:09:02
ENY3439,2020-10-25,06:09:02
DAL726,2020-10-25,06:10:03
AAY1006,2020-10-25,06:11:03
ASA1,2020-10-25,06:12:02
DAL804,2020-10-25,06:12:02
ENY3581,2020-10-25,06:12:02
EDV5108,2020-10-25,06:12:02
DAL1051,2020-10-25,06:13:03
LJY58,2020-10-25,06:14:02
N100AL,2020-10-25,06:15:03
00000000,2020-10-25,06:15:03
JAL6,2020-10-25,06:15:03
RPA4568,2020-10-25,06:16:02
DAL755,2020-10-25,06:17:03
UAL647,2020-10-25,06:17:03
EDV4814,2020-10-25,06:18:02
JBU1373,2020-10-25,06:18:02
FFT625,2020-10-25,06:21:03
SKV7701,2020-10-25,06:21:03
GJS4495,2020-10-25,06:21:03
N287LS,2020-10-25,06:22:02
RPA4359,2020-10-25,06:23:03
DAL729,2020-10-25,06:25:03
CLX63J,2020-10-25,06:25:03
KAP46,2020-10-25,06:25:03
N180TP,2020-10-25,06:26:02
RPA3625,2020-10-25,06:27:03
ERY488,2020-10-25,06:29:03
SCX193,2020-10-25,06:30:02
SKW3611,2020-10-25,06:33:02
JBU957,2020-10-25,06:34:03
N1PG,2020-10-25,06:35:02
UAL293,2020-10-25,06:36:03
DAL1023,2020-10-25,06:39:02
AAY2297,2020-10-25,06:39:02
RPA3559,2020-10-25,06:41:02
EDV5017,2020-10-25,06:43:02
UAL1660,2020-10-25,06:44:02
RPA4542,2020-10-25,06:44:02
ENY3556,2020-10-25,06:44:02
JBU1833,2020-10-25,06:44:02
ENY4024,2020-10-25,06:47:02
N197JS,2020-10-25,06:47:02
UAL775,2020-10-25,06:48:02
SVL56,2020-10-25,06:49:03
EDV4831,2020-10-25,06:49:03
EDV4986,2020-10-25,06:51:02
SKW5986,2020-10-25,06:51:02
RPA4564,2020-10-25,06:52:03
AAL1652,2020-10-25,06:52:03
ENY3320,2020-10-25,06:52:03
AAL367,2020-10-25,06:52:03
SKW3296,2020-10-25,06:52:03
AWI3852,2020-10-25,06:53:02
AAL2723,2020-10-25,06:53:02
EDV4858,2020-10-25,06:54:03
AAY2008,2020-10-25,06:54:03
EDV4992,2020-10-25,06:55:02
ENY3426,2020-10-25,06:55:02
