flight,date,time
DAL2672,2024-03-08,00:11:02
TN1HC,2024-03-08,00:16:02
UPS1075,2024-03-08,00:24:02
ACA122,2024-03-08,00:30:02
NKS947,2024-03-08,00:32:02
AFR6731,2024-03-08,00:50:03
FDY8044,2024-03-08,01:17:02
SWR41G,2024-03-08,01:54:02
ASA406,2024-03-08,02:05:03
SWA3496,2024-03-08,02:15:03
JBU2120,2024-03-08,02:58:03
JBU334,2024-03-08,03:15:02
TNQ7019,2024-03-08,03:22:02
JBU2974,2024-03-08,03:43:02
JBU136,2024-03-08,03:45:02
LN350MC,2024-03-08,03:56:02
DAL889,2024-03-08,04:03:02
DAL541,2024-03-08,04:05:02
DAL970,2024-03-08,04:07:02
EJA746,2024-03-08,04:10:02
ASA22,2024-03-08,04:14:02
OPN24,2024-03-08,04:24:03
UPS1038,2024-03-08,04:31:03
JBU72,2024-03-08,04:38:02
JBU1124,2024-03-08,04:38:02
N85NU,2024-03-08,04:39:02
N318MT,2024-03-08,04:40:02
THY184,2024-03-08,04:40:02
UPS1476,2024-03-08,04:40:02
N650MS,2024-03-08,04:41:02
N125XP,2024-03-08,04:56:03
AAL2453,2024-03-08,04:56:03
WJA418,2024-03-08,04:56:03
JBU1302,2024-03-08,04:57:02
DAL407,2024-03-08,04:58:02
JBU1216,2024-03-08,05:08:02
DAL475,2024-03-08,05:09:03
JBU80,2024-03-08,05:13:02
JBU394,2024-03-08,05:18:02
DAL679,2024-03-08,05:19:03
DAL867,2024-03-08,05:20:02
WJA724,2024-03-08,05:20:02
UAL498,2024-03-08,05:22:02
UAL341,2024-03-08,05:26:03
DAL437,2024-03-08,05:29:02
ACA124,2024-03-08,05:31:03
HAL50,2024-03-08,05:34:02
UAL2106,2024-03-08,05:35:02
DAL778,2024-03-08,05:40:03
UPS9703,2024-03-08,05:41:02
CGLHO,2024-03-08,05:42:02
CJL241,2024-03-08,05:44:02
AAL2760,2024-03-08,05:46:02
WIS380,2024-03-08,05:49:02
SWA3214,2024-03-08,05:53:02
FLE1676,2024-03-08,05:57:02
UAL1835,2024-03-08,06:04:02
ROU1902,2024-03-08,06:07:02
N258DV,2024-03-08,06:08:03
N22182,2024-03-08,06:12:02
ACA794,2024-03-08,06:16:02
UAL1414,2024-03-08,06:16:02
AAL276,2024-03-08,06:16:02
JLG304,2024-03-08,06:20:02
ACA1275,2024-03-08,06:23:03
JBU1373,2024-03-08,06:32:02
N116DK,2024-03-08,06:32:02
SNC1470,2024-03-08,06:36:03
ASA38,2024-03-08,06:36:03
SKW4754,2024-03-08,06:37:02
DAL1238,2024-03-08,06:39:02
JBU264,2024-03-08,06:46:02
JBU287,2024-03-08,06:59:02
ENY3304,2024-03-08,07:00:03
UAL1164,2024-03-08,07:01:02
FDX1711,2024-03-08,07:05:02
ACA126,2024-03-08,07:08:02
AWI6180,2024-03-08,07:11:02
MRA605,2024-03-08,07:15:02
AAL1561,2024-03-08,07:19:02
DAL2103,2024-03-08,07:20:03
DAL1641,2024-03-08,07:24:02
UAL2012,2024-03-08,07:25:02
UAL1010,2024-03-08,07:27:02
RPA4313,2024-03-08,07:27:02
DAL1193,2024-03-08,07:27:02
SWA3234,2024-03-08,07:28:02
AAL1536,2024-03-08,07:28:02
UAL1658,2024-03-08,07:29:02
UAL332,2024-03-08,07:31:02
SWA6156,2024-03-08,07:32:02
AAL1379,2024-03-08,07:32:02
UAL2225,2024-03-08,07:34:02
DAL2688,2024-03-08,07:34:02
RPA3529,2024-03-08,07:34:02
SWA4257,2024-03-08,07:34:02
SKW3898,2024-03-08,07:34:02
AAY536,2024-03-08,07:37:02
RPA4277,2024-03-08,07:37:02
RPA3597,2024-03-08,07:39:03
DAL721,2024-03-08,07:41:02
ETH574,2024-03-08,07:41:02
ENY3351,2024-03-08,07:42:02
FDX651,2024-03-08,07:43:02
SWA2104,2024-03-08,07:43:02
SKW3629,2024-03-08,07:43:02
UAL1833,2024-03-08,07:44:02
AAL2018,2024-03-08,07:44:02
DAL2872,2024-03-08,07:44:02
DAL2335,2024-03-08,07:46:02
AWI6013,2024-03-08,07:47:02
JBU133,2024-03-08,07:47:02
SKW5473,2024-03-08,07:48:02
WJA520,2024-03-08,07:49:02
UAL1057,2024-03-08,07:49:02
RPA3436,2024-03-08,07:49:02
TWY71,2024-03-08,07:49:02
UAL2063,2024-03-08,07:52:02
N252DV,2024-03-08,07:53:03
SKW5353,2024-03-08,07:53:03
UAL565,2024-03-08,07:53:03
AWI6160,2024-03-08,07:53:03
UAL1851,2024-03-08,07:54:02
JBU411,2024-03-08,07:54:02
EJA838,2024-03-08,07:55:02
EDV5536,2024-03-08,07:55:02
RPA5649,2024-03-08,07:55:02
UAL2483,2024-03-08,07:56:02
SKW4215,2024-03-08,07:56:02
WJA2650,2024-03-08,07:57:03
ACA746,2024-03-08,07:57:03
ANA102,2024-03-08,07:57:03
UAL301,2024-03-08,07:58:02
DAL2120,2024-03-08,07:58:02
UAL567,2024-03-08,08:00:02
UAL1558,2024-03-08,08:03:02
WJA606,2024-03-08,08:04:02
UAL1958,2024-03-08,08:04:02
UAL277,2024-03-08,08:05:02
AAL2315,2024-03-08,08:05:02
DAL1357,2024-03-08,08:05:02
UAL2434,2024-03-08,08:06:02
UAL1626,2024-03-08,08:07:03
FFL702,2024-03-08,08:07:03
EDV5414,2024-03-08,08:08:02
AWI6078,2024-03-08,08:08:02
GJS4422,2024-03-08,08:09:03
DAL312,2024-03-08,08:09:03
DAL2177,2024-03-08,08:10:02
SWA459,2024-03-08,08:11:02
SWA1709,2024-03-08,08:13:03
SKW3984,2024-03-08,08:15:03
RPA5595,2024-03-08,08:15:03
AAL76,2024-03-08,08:15:03
KAP9218,2024-03-08,08:15:03
SKW4714,2024-03-08,08:15:03
DAL1046,2024-03-08,08:16:02
SKW3928,2024-03-08,08:17:02
NTW419,2024-03-08,08:22:02
SKW3650,2024-03-08,08:22:02
KAL093,2024-03-08,08:22:02
UAL1330,2024-03-08,08:23:03
AWI603A,2024-03-08,08:25:03
DAL1536,2024-03-08,08:28:03
JBU311,2024-03-08,08:29:02
UAL490,2024-03-08,08:30:03
UAL2302,2024-03-08,08:30:03
SKW3649,2024-03-08,08:30:03
AAL1509,2024-03-08,08:36:02
ASA33,2024-03-08,08:38:02
DAL669,2024-03-08,08:38:02
ETD93C,2024-03-08,08:39:03
SWA3345,2024-03-08,08:40:02
ENY3429,2024-03-08,08:40:02
UAL517,2024-03-08,08:40:02
EDV4914,2024-03-08,08:40:02
JZA716,2024-03-08,08:40:02
AAL2137,2024-03-08,08:42:02
SWA1241,2024-03-08,08:43:03
525DH,2024-03-08,08:44:02
ENY3496,2024-03-08,08:45:03
DAL2661,2024-03-08,08:45:03
JBU1773,2024-03-08,08:46:03
DAL742,2024-03-08,08:46:03
ENY3314,2024-03-08,08:47:02
DAL1637,2024-03-08,08:47:02
UAL423,2024-03-08,08:49:02
DAL1491,2024-03-08,08:50:03
DAL383,2024-03-08,08:50:03
DAL1064,2024-03-08,08:50:03
DAL1628,2024-03-08,08:52:02
MXY9231,2024-03-08,08:52:02
JZA958,2024-03-08,08:52:02
JBU1333,2024-03-08,08:53:03
PDT5698,2024-03-08,08:54:02
UAL2385,2024-03-08,08:54:02
DAL2110,2024-03-08,08:54:02
UAL343,2024-03-08,08:56:03
EDV4979,2024-03-08,08:56:03
DAL1717,2024-03-08,08:56:03
ASA412,2024-03-08,08:56:03
DAL1645,2024-03-08,08:59:02
AAL392,2024-03-08,09:00:03
DAL1207,2024-03-08,09:00:03
DAL1493,2024-03-08,09:01:03
DAL2826,2024-03-08,09:02:02
AAL1,2024-03-08,09:04:02
AAL33,2024-03-08,09:04:02
ENY3821,2024-03-08,09:04:02
UAL621,2024-03-08,09:05:03
UAL364,2024-03-08,09:05:03
N86VP,2024-03-08,09:06:02
SKW3657,2024-03-08,09:06:02
N608SG,2024-03-08,09:07:03
AAL543,2024-03-08,09:07:03
KFS169,2024-03-08,09:07:03
EJA672,2024-03-08,09:09:03
DAL1998,2024-03-08,09:09:03
SKW5450,2024-03-08,09:09:03
ACA1287,2024-03-08,09:10:02
EDV5114,2024-03-08,09:11:02
ENY4134,2024-03-08,09:12:02
N675RS,2024-03-08,09:14:02
FLE2620,2024-03-08,09:14:02
UAL369,2024-03-08,09:15:02
N918AB,2024-03-08,09:17:03
ACA501,2024-03-08,09:17:03
N83WB,2024-03-08,09:19:03
NKS267,2024-03-08,09:19:03
EDV5527,2024-03-08,09:20:02
ACA1039,2024-03-08,09:20:02
DAL450,2024-03-08,09:22:02
SKW3654,2024-03-08,09:22:02
UAL647,2024-03-08,09:23:03
N570D,2024-03-08,09:24:02
UAL2292,2024-03-08,09:27:02
JBU15,2024-03-08,09:27:02
UAL2341,2024-03-08,09:29:02
ASA1,2024-03-08,09:29:02
DAL2141,2024-03-08,09:30:02
JBU679,2024-03-08,09:30:02
UAL2604,2024-03-08,09:31:02
AAL2455,2024-03-08,09:31:02
UAL2464,2024-03-08,09:32:03
N76SN,2024-03-08,09:33:02
DAL386,2024-03-08,09:33:02
UAL1008,2024-03-08,09:35:02
