flight,date,time
SAS944,2024-03-12,00:00:02
UAL678K,2024-03-12,00:00:02
UPS1085,2024-03-12,00:00:02
SWA3496,2024-03-12,00:00:02
EDV4977,2024-03-12,00:10:03
UAL8114,2024-03-12,00:12:02
LOT4,2024-03-12,00:13:02
UAL2242,2024-03-12,00:15:02
SKW3740,2024-03-12,00:28:02
UPS1075,2024-03-12,00:35:02
TAP238,2024-03-12,00:49:02
N63DZ,2024-03-12,00:50:02
AAL2057,2024-03-12,00:57:02
SWA245,2024-03-12,01:09:02
THY190,2024-03-12,01:19:03
RPA5626,2024-03-12,01:24:02
UAL546,2024-03-12,01:25:02
AFR6733,2024-03-12,02:37:03
ICV38R,2024-03-12,02:44:02
UAE9917,2024-03-12,02:55:03
JBU334,2024-03-12,02:57:02
JBU648,2024-03-12,03:12:03
BOX447,2024-03-12,03:28:03
LXJ658,2024-03-12,03:32:02
DAL824,2024-03-12,03:57:02
JBU98,2024-03-12,04:01:02
UAL589,2024-03-12,04:03:03
JBU394,2024-03-12,04:07:02
DAL399,2024-03-12,04:08:02
DAL1730,2024-03-12,04:17:02
ASA22,2024-03-12,04:19:02
DAL994,2024-03-12,04:22:02
JBU1216,2024-03-12,04:24:02
UPS1476,2024-03-12,04:27:03
UPS1038,2024-03-12,04:28:02
HAL90,2024-03-12,04:28:02
UPS1126,2024-03-12,04:32:03
UPS1488,2024-03-12,04:36:03
DAL1447,2024-03-12,04:36:03
AAL2453,2024-03-12,04:38:03
CPA844,2024-03-12,04:47:02
DAL475,2024-03-12,04:48:02
DAL1304,2024-03-12,04:48:02
FLE2477,2024-03-12,04:49:03
FRG1690,2024-03-12,04:53:02
AAL10,2024-03-12,04:55:02
JBU492,2024-03-12,05:03:02
AAL276,2024-03-12,05:03:02
SIA22,2024-03-12,05:03:02
DAL938,2024-03-12,05:05:02
ACA124,2024-03-12,05:08:02
VIR156T,2024-03-12,05:13:03
DAL791,2024-03-12,05:14:02
VIR24M,2024-03-12,05:14:02
DAL459,2024-03-12,05:22:02
UAL498,2024-03-12,05:24:03
UAL1711,2024-03-12,05:32:02
DAL969,2024-03-12,05:43:02
JBU72,2024-03-12,05:44:02
HAL50,2024-03-12,05:49:03
ASA38,2024-03-12,05:54:02
SWA3214,2024-03-12,05:56:02
AAL28,2024-03-12,05:56:02
ACA746,2024-03-12,05:57:02
ACA1280,2024-03-12,05:58:02
DAL558,2024-03-12,05:59:03
AAL2760,2024-03-12,06:03:02
JBU778,2024-03-12,06:03:02
UAL1835,2024-03-12,06:05:02
ACA794,2024-03-12,06:06:03
FLE1676,2024-03-12,06:06:03
N720ML,2024-03-12,06:11:03
N720AM,2024-03-12,06:11:03
JBU80,2024-03-12,06:13:03
JBU264,2024-03-12,06:14:02
UAL1665,2024-03-12,06:16:03
UAL1164,2024-03-12,06:18:03
XFL319,2024-03-12,06:22:03
UAL549,2024-03-12,06:24:02
SKW4754,2024-03-12,06:26:02
N890D,2024-03-12,06:37:02
SWA6354,2024-03-12,06:40:03
SNC1470,2024-03-12,06:44:02
UAL341,2024-03-12,06:55:03
N301SR,2024-03-12,07:02:02
DAL2913,2024-03-12,07:03:03
DAL2453,2024-03-12,07:07:02
DAL2403,2024-03-12,07:13:03
N300FX,2024-03-12,07:15:03
DAL2872,2024-03-12,07:19:02
UAL1010,2024-03-12,07:24:03
AAL2084,2024-03-12,07:24:03
AAL1561,2024-03-12,07:24:03
UAL565,2024-03-12,07:24:03
N610TA,2024-03-12,07:24:03
