flight,date,time
JBU393,2024-03-06,00:00:03
N116DK,2024-03-06,00:00:03
AAL78,2024-03-06,00:09:02
UAL1499,2024-03-06,00:11:02
UPS1075,2024-03-06,00:13:02
AAL1889,2024-03-06,00:14:03
ACA742,2024-03-06,00:20:02
N1886N,2024-03-06,00:37:02
QTR38F,2024-03-06,00:47:02
JBU1124,2024-03-06,00:51:02
DAL2054,2024-03-06,01:17:02
N81GK,2024-03-06,01:36:02
AMX071,2024-03-06,01:43:02
QTR2C,2024-03-06,01:44:03
GTI8064,2024-03-06,02:07:02
SWW222,2024-03-06,02:33:02
JBU1190,2024-03-06,02:49:02
JBU648,2024-03-06,03:14:02
N300HL,2024-03-06,03:25:03
DAL484,2024-03-06,03:33:03
VJA121,2024-03-06,03:56:02
DAL541,2024-03-06,03:59:02
CPA844,2024-03-06,04:00:02
RAX716,2024-03-06,04:06:02
DAL568,2024-03-06,04:07:03
SIA22,2024-03-06,04:12:02
JBU1216,2024-03-06,04:17:02
ASA22,2024-03-06,04:26:02
UPS1038,2024-03-06,04:30:02
JBU72,2024-03-06,04:32:02
GEC8221,2024-03-06,04:41:02
UPS1476,2024-03-06,04:42:03
JBU98,2024-03-06,04:59:02
DAL475,2024-03-06,04:59:02
WJA418,2024-03-06,04:59:02
DAL489,2024-03-06,05:01:02
DAL679,2024-03-06,05:06:02
UAL498,2024-03-06,05:13:03
JBU394,2024-03-06,05:17:02
QTR8188,2024-03-06,05:20:02
ACA124,2024-03-06,05:21:02
DAL778,2024-03-06,05:22:03
HAL50,2024-03-06,05:28:03
UAL341,2024-03-06,05:29:02
AAL28,2024-03-06,05:30:03
JBU80,2024-03-06,05:33:02
DAL437,2024-03-06,05:40:02
ACA794,2024-03-06,05:44:02
ACA1280,2024-03-06,05:46:02
ACA746,2024-03-06,05:56:02
CL604KGN,2024-03-06,06:01:02
AAL276,2024-03-06,06:01:02
FLE600,2024-03-06,06:01:02
ASA38,2024-03-06,06:04:02
ROU1902,2024-03-06,06:07:03
JBU162,2024-03-06,06:08:02
JBU264,2024-03-06,06:13:02
ACA126,2024-03-06,06:18:02
UAL1665,2024-03-06,06:18:02
N98FE,2024-03-06,06:26:02
UAL1164,2024-03-06,06:28:03
SKW4754,2024-03-06,06:32:03
N675RS,2024-03-06,06:33:02
N92JT,2024-03-06,06:45:02
SWQ9645,2024-03-06,06:50:02
JBU287,2024-03-06,06:52:03
FLE1676,2024-03-06,06:54:03
FLE660,2024-03-06,06:56:02
FDY470,2024-03-06,07:00:02
SNC1470,2024-03-06,07:06:02
N4272C,2024-03-06,07:09:03
DAL1536,2024-03-06,07:11:02
RPA4357,2024-03-06,07:11:02
N900RH,2024-03-06,07:12:02
AAL1561,2024-03-06,07:14:02
AWI6160,2024-03-06,07:14:02
RPA4313,2024-03-06,07:16:02
MRA605,2024-03-06,07:17:03
DAL2103,2024-03-06,07:19:03
N48AZ,2024-03-06,07:21:03
N222JE,2024-03-06,07:22:02
SKW4714,2024-03-06,07:22:02
FFT4501,2024-03-06,07:25:03
N120GE,2024-03-06,07:26:02
AWI6078,2024-03-06,07:26:02
RPA4277,2024-03-06,07:26:02
NTW247,2024-03-06,07:27:03
SKW3629,2024-03-06,07:27:03
N42PJ,2024-03-06,07:28:02
UAL2218,2024-03-06,07:29:03
CRE423,2024-03-06,07:29:03
UAL2275,2024-03-06,07:31:02
SKW3898,2024-03-06,07:31:02
EDV5536,2024-03-06,07:31:02
RPA3529,2024-03-06,07:33:02
DAL2335,2024-03-06,07:33:02
DAL2688,2024-03-06,07:34:02
DAL2872,2024-03-06,07:35:03
DAL2403,2024-03-06,07:35:03
JIA5646,2024-03-06,07:36:02
UAL1010,2024-03-06,07:36:02
UAL2483,2024-03-06,07:37:03
ETH574,2024-03-06,07:37:03
DAL1357,2024-03-06,07:38:02
SWA581,2024-03-06,07:38:02
UAL2225,2024-03-06,07:39:03
DAL721,2024-03-06,07:41:03
SWA1975,2024-03-06,07:43:03
RPA5649,2024-03-06,07:44:02
ENY3351,2024-03-06,07:46:02
UAL2099,2024-03-06,07:46:02
GJS4422,2024-03-06,07:47:03
AAL1379,2024-03-06,07:47:03
RPA3597,2024-03-06,07:49:03
AAL1536,2024-03-06,07:50:02
DAL1641,2024-03-06,07:50:02
AAL76,2024-03-06,07:52:02
UAL2684,2024-03-06,07:52:02
RPA3640,2024-03-06,07:54:02
JBU133,2024-03-06,07:54:02
UAL2389,2024-03-06,07:55:02
DAL2177,2024-03-06,07:55:02
UAL373,2024-03-06,07:57:02
JIA5054,2024-03-06,07:57:02
N5910T,2024-03-06,07:57:02
EJA647,2024-03-06,07:58:03
UAL567,2024-03-06,08:00:02
JBU2577,2024-03-06,08:01:03
N353SF,2024-03-06,08:01:03
AWI6013,2024-03-06,08:01:03
UAL301,2024-03-06,08:02:02
SKW4110,2024-03-06,08:02:02
ACA7084,2024-03-06,08:03:03
SKW5353,2024-03-06,08:05:03
ANA102,2024-03-06,08:06:03
DAL8839,2024-03-06,08:06:03
SKW5473,2024-03-06,08:07:02
ASA351,2024-03-06,08:10:03
SKW3928,2024-03-06,08:12:02
UAL1015,2024-03-06,08:12:02
EDV5414,2024-03-06,08:12:02
