flight,date,time
FDX27,2024-03-10,00:00:02
JBU2615,2024-03-10,00:00:02
ACA742,2024-03-10,00:08:02
JBU1723,2024-03-10,00:12:02
FDX5035,2024-03-10,00:31:03
UAL8115,2024-03-10,00:33:03
SWA4054,2024-03-10,00:35:02
FDX97,2024-03-10,00:36:02
NKS3386,2024-03-10,00:37:03
AAY9201,2024-03-10,00:37:03
SCX8491,2024-03-10,00:48:02
NKS947,2024-03-10,01:00:02
AMX008,2024-03-10,01:03:02
BOX447,2024-03-10,01:10:02
CLX54X,2024-03-10,01:13:02
ACA122,2024-03-10,01:23:03
AAL571,2024-03-10,01:30:02
UAL8214,2024-03-10,01:37:02
DAL186,2024-03-10,01:38:02
FDX3,2024-03-10,01:41:02
SCX8722,2024-03-10,03:07:03
FDX1,2024-03-10,03:10:02
EJA753,2024-03-10,03:15:03
FDX5225,2024-03-10,03:16:02
NCA159,2024-03-10,03:18:02
SWA2587,2024-03-10,03:31:02
QTR8102,2024-03-10,03:32:02
GXA4632,2024-03-10,03:34:02
N79CJ,2024-03-10,03:42:02
GTI8237,2024-03-10,03:57:03
JBU648,2024-03-10,03:59:03
CPA844,2024-03-10,03:59:03
ASA536,2024-03-10,04:01:02
VV400,2024-03-10,04:04:22
ASA22,2024-03-10,04:10:02
FDX5213,2024-03-10,04:10:02
ICV93PK,2024-03-10,04:18:02
AFR6737,2024-03-10,04:31:02
JBU492,2024-03-10,04:42:02
UAE9394,2024-03-10,04:45:03
SIA22,2024-03-10,04:51:02
FDX5021,2024-03-10,05:06:02
SCX8459,2024-03-10,05:08:02
EJA857,2024-03-10,05:11:02
DAL541,2024-03-10,05:14:03
N970BG,2024-03-10,05:15:02
DAL437,2024-03-10,05:22:02
UAL619,2024-03-10,05:23:02
UAL2097,2024-03-10,05:23:02
AAL10,2024-03-10,05:26:02
DAL552,2024-03-10,05:28:02
UAL498,2024-03-10,05:29:02
JBU498,2024-03-10,05:32:02
ABD776,2024-03-10,05:32:02
ADB3685,2024-03-10,05:33:02
DAL867,2024-03-10,05:33:02
HAL50,2024-03-10,05:41:02
UAL788,2024-03-10,05:43:02
ACA124,2024-03-10,05:49:02
JBU98,2024-03-10,05:52:03
JBU394,2024-03-10,05:57:02
DAL363,2024-03-10,05:58:02
WJA418,2024-03-10,06:01:02
ASA38,2024-03-10,06:01:02
DAL475,2024-03-10,06:08:02
AAL276,2024-03-10,06:08:02
AAL2760,2024-03-10,06:10:02
UAL1835,2024-03-10,06:13:03
DAL2733,2024-03-10,06:24:02
ENY3930,2024-03-10,06:26:03
DAL2453,2024-03-10,06:28:03
N888HH,2024-03-10,06:30:02
JBU1373,2024-03-10,06:30:02
UAL1665,2024-03-10,06:31:02
ACA746,2024-03-10,06:37:02
JBU123,2024-03-10,06:39:02
UAL1414,2024-03-10,06:41:02
FLE600,2024-03-10,06:45:02
UAL1164,2024-03-10,06:47:02
DAL502,2024-03-10,06:49:02
AAL138,2024-03-10,06:52:03
SKW4754,2024-03-10,06:53:02
AAL2315,2024-03-10,06:53:02
FDY470,2024-03-10,06:54:03
