flight,date,time
UAL938,2024-03-19,00:00:02
ACA742,2024-03-19,00:01:03
BAW24R,2024-03-19,00:02:02
SWA3496,2024-03-19,00:08:02
UAL520,2024-03-19,00:14:02
SAS944,2024-03-19,00:14:02
LOT4,2024-03-19,00:18:02
DAL887,2024-03-19,00:41:02
UAE7GV,2024-03-19,00:58:02
SWG4161,2024-03-19,01:02:02
DLH433,2024-03-19,01:25:03
JBU97,2024-03-19,01:28:03
SWA245,2024-03-19,01:28:03
AMX008,2024-03-19,01:44:02
KFS42,2024-03-19,01:58:02
AAL1889,2024-03-19,02:11:02
AFR6733,2024-03-19,02:18:02
EJA121,2024-03-19,02:20:02
LXJ652,2024-03-19,02:24:02
UAE9917,2024-03-19,02:24:02
GEC8189,2024-03-19,02:27:02
AMX071,2024-03-19,02:28:02
DAL9769,2024-03-19,02:35:03
EJM187,2024-03-19,02:48:02
AMX022,2024-03-19,02:55:03
JBU334,2024-03-19,03:07:02
IBE6409,2024-03-19,03:11:02
JBU648,2024-03-19,03:22:02
JBU394,2024-03-19,03:48:02
UAL589,2024-03-19,03:57:02
DAL824,2024-03-19,04:02:02
DAL399,2024-03-19,04:04:02
CPA844,2024-03-19,04:06:02
JBU2974,2024-03-19,04:09:03
USC21,2024-03-19,04:09:03
UPS1038,2024-03-19,04:19:02
UPS1126,2024-03-19,04:20:03
JBU72,2024-03-19,04:25:02
ASA22,2024-03-19,04:25:02
DAL506,2024-03-19,04:28:02
UAL1755,2024-03-19,04:29:03
DAL994,2024-03-19,04:31:02
JBU1190,2024-03-19,04:31:02
JBU498,2024-03-19,04:32:03
DAL1447,2024-03-19,04:34:03
UPS1488,2024-03-19,04:41:02
HAL90,2024-03-19,04:43:02
JBU1216,2024-03-19,04:45:02
ASA384,2024-03-19,04:47:02
DAL851,2024-03-19,04:55:02
N604SB,2024-03-19,04:55:02
UPS1476,2024-03-19,04:58:03
AFR079,2024-03-19,05:02:02
DAL416,2024-03-19,05:09:02
AAL2453,2024-03-19,05:10:03
WJA724,2024-03-19,05:14:02
ASA38,2024-03-19,05:15:03
FRG1690,2024-03-19,05:16:02
UAL1367,2024-03-19,05:16:02
XFL319,2024-03-19,05:20:02
UAL498,2024-03-19,05:22:02
DAL1304,2024-03-19,05:22:02
UAL341,2024-03-19,05:25:02
DAL459,2024-03-19,05:26:02
DAL938,2024-03-19,05:26:02
AAL276,2024-03-19,05:31:02
DAL791,2024-03-19,05:35:02
THY182,2024-03-19,05:37:03
WJA1119,2024-03-19,05:43:02
DAL778,2024-03-19,05:44:02
ACA1280,2024-03-19,05:44:02
AAL2760,2024-03-19,05:51:03
DAL969,2024-03-19,05:52:02
N6561C,2024-03-19,05:54:02
DAL558,2024-03-19,05:57:03
UAL395,2024-03-19,05:57:03
N419CE,2024-03-19,05:58:02
SWA3214,2024-03-19,06:03:02
NJM848,2024-03-19,06:04:02
ACA794,2024-03-19,06:04:02
AAL138,2024-03-19,06:06:03
UAL1835,2024-03-19,06:07:02
UAL1204,2024-03-19,06:14:03
HAL50,2024-03-19,06:15:02
UAL1665,2024-03-19,06:22:03
SKW4754,2024-03-19,06:27:02
ACA1275,2024-03-19,06:29:02
UAL549,2024-03-19,06:30:03
JBU948,2024-03-19,06:31:03
JBU98,2024-03-19,06:33:03
N680MK,2024-03-19,06:36:02
ASA26,2024-03-19,06:38:02
FLE1676,2024-03-19,06:39:02
JBU287,2024-03-19,06:41:02
N890D,2024-03-19,06:44:03
FFT1746,2024-03-19,06:44:03
N4272C,2024-03-19,06:47:02
SNC1470,2024-03-19,06:54:03
PAC977,2024-03-19,06:55:02
DAL2913,2024-03-19,07:06:02
UAL1164,2024-03-19,07:07:03
AAL1561,2024-03-19,07:11:02
DAL2872,2024-03-19,07:13:02
DAL1193,2024-03-19,07:14:03
UAL2012,2024-03-19,07:19:02
SWA6156,2024-03-19,07:24:03
FLE2477,2024-03-19,07:27:03
AAL1379,2024-03-19,07:27:03
DAL1482,2024-03-19,07:27:03
N583SD,2024-03-19,07:28:02
UAL2429,2024-03-19,07:29:02
EDV5044,2024-03-19,07:29:02
N721RN,2024-03-19,07:29:02
UAL2225,2024-03-19,07:31:02
N108EB,2024-03-19,07:32:02
DAL1674,2024-03-19,07:32:02
DAL1746,2024-03-19,07:35:02
N416RA,2024-03-19,07:36:02
UAL1010,2024-03-19,07:36:02
UAL1414,2024-03-19,07:36:02
UAL565,2024-03-19,07:37:02
DAL2801,2024-03-19,07:39:02
JBU133,2024-03-19,07:40:02
RPA3597,2024-03-19,07:40:02
AAL1536,2024-03-19,07:42:02
DAL1520,2024-03-19,07:42:02
DAL1119,2024-03-19,07:43:02
RPA3529,2024-03-19,07:46:03
DAL1641,2024-03-19,07:47:02
SKW3898,2024-03-19,07:48:03
TSC708,2024-03-19,07:48:03
UAL1057,2024-03-19,07:50:03
JBU2577,2024-03-19,07:50:03
MRA605,2024-03-19,07:51:02
SKW5473,2024-03-19,07:52:02
UAL2063,2024-03-19,07:52:02
RPA4733,2024-03-19,07:52:02
UAL567,2024-03-19,07:55:02
SKW5353,2024-03-19,07:56:02
GJS4422,2024-03-19,07:57:03
AIC127,2024-03-19,07:57:03
RPA5652,2024-03-19,07:58:02
NJM1850,2024-03-19,07:59:03
DAL2436,2024-03-19,08:00:02
UAL1958,2024-03-19,08:03:02
ENY3351,2024-03-19,08:04:02
UAL1558,2024-03-19,08:04:02
RPA3436,2024-03-19,08:06:02
DAL2255,2024-03-19,08:07:02
DAL1417,2024-03-19,08:09:03
UPS2019,2024-03-19,08:10:02
AAL543,2024-03-19,08:12:03
UAL301,2024-03-19,08:12:03
DAL859,2024-03-19,08:13:02
N255FP,2024-03-19,08:13:02
DAL892,2024-03-19,08:14:03
SKW3756,2024-03-19,08:14:03
N316KG,2024-03-19,08:15:02
FDX651,2024-03-19,08:17:02
N865CA,2024-03-19,08:17:02
EDV5414,2024-03-19,08:19:02
ETH574,2024-03-19,08:21:02
SKW3984,2024-03-19,08:21:02
DAL2143,2024-03-19,08:22:02
SKW4175,2024-03-19,08:23:02
