flight,date,time
ACA120,2024-03-27,00:00:02
WJA722,2024-03-27,00:01:02
SAS944,2024-03-27,00:04:02
BAW24R,2024-03-27,00:05:02
AXLE21,2024-03-27,00:15:02
UPS1075,2024-03-27,00:23:03
UPS1125,2024-03-27,00:23:03
AXLE10,2024-03-27,00:28:02
LOT4,2024-03-27,00:29:02
N512GV,2024-03-27,00:42:02
UAL3750,2024-03-27,00:43:03
PAL126,2024-03-27,00:49:03
JBU1573,2024-03-27,00:54:02
WJA676,2024-03-27,01:04:02
DLH433,2024-03-27,01:07:02
KAL8284,2024-03-27,01:14:02
SKW3868,2024-03-27,01:49:02
AMX008,2024-03-27,01:52:03
GEC8187,2024-03-27,02:03:03
THY6,2024-03-27,02:19:02
AMX071,2024-03-27,02:28:02
JBU334,2024-03-27,03:03:02
GTI8064,2024-03-27,03:08:02
JBU394,2024-03-27,03:39:02
DAL399,2024-03-27,04:04:03
JBU72,2024-03-27,04:06:02
ASA22,2024-03-27,04:18:03
CPA844,2024-03-27,04:21:03
DAL506,2024-03-27,04:22:02
DAL2588,2024-03-27,04:30:03
JBU1216,2024-03-27,04:45:02
JBU492,2024-03-27,04:50:03
GTI8196,2024-03-27,04:58:02
AAL276,2024-03-27,05:10:03
PAC703,2024-03-27,05:14:02
DAL969,2024-03-27,05:19:03
DAL791,2024-03-27,05:22:02
HAL50,2024-03-27,05:25:03
UAL341,2024-03-27,05:25:03
DAL938,2024-03-27,05:28:02
SIA22,2024-03-27,05:41:02
THY184,2024-03-27,05:48:03
DAL459,2024-03-27,05:50:03
ROU1902,2024-03-27,05:51:02
ACA746,2024-03-27,05:52:02
N599CE,2024-03-27,05:55:02
ASA26,2024-03-27,05:58:02
PAC947,2024-03-27,05:58:02
WJA1119,2024-03-27,05:59:03
SWA3214,2024-03-27,06:02:02
FLE1676,2024-03-27,06:04:02
JBU264,2024-03-27,06:04:02
UAL1665,2024-03-27,06:09:02
JBU162,2024-03-27,06:22:02
ACA794,2024-03-27,06:29:02
JBU1373,2024-03-27,06:44:02
UAL1164,2024-03-27,06:48:03
N316KG,2024-03-27,06:56:02
DAL2913,2024-03-27,07:05:03
JBU123,2024-03-27,07:11:02
UAL1414,2024-03-27,07:15:02
AAL1561,2024-03-27,07:17:02
N441BW,2024-03-27,07:17:02
RPA4313,2024-03-27,07:19:02
UAL1345,2024-03-27,07:20:02
AWI5984,2024-03-27,07:22:02
JRE795,2024-03-27,07:24:02
UAL1010,2024-03-27,07:26:02
UAL2483,2024-03-27,07:27:03
EDV5044,2024-03-27,07:28:02
RPA3529,2024-03-27,07:28:02
RPA3304,2024-03-27,07:29:03
DAL1746,2024-03-27,07:29:03
AWI5991,2024-03-27,07:30:02
DAL2872,2024-03-27,07:30:02
SKW5473,2024-03-27,07:32:03
SWA6156,2024-03-27,07:32:03
UAL2429,2024-03-27,07:33:02
UAL2012,2024-03-27,07:34:03
DAL1119,2024-03-27,07:35:02
SKW4714,2024-03-27,07:36:02
UAL2225,2024-03-27,07:38:03
UAL1833,2024-03-27,07:39:02
JUS832,2024-03-27,07:40:03
GJS4422,2024-03-27,07:40:03
N708TT,2024-03-27,07:40:03
DAL190,2024-03-27,07:41:02
SKW3756,2024-03-27,07:41:02
AAL1536,2024-03-27,07:43:02
MRA605,2024-03-27,07:43:02
JBU411,2024-03-27,07:44:03
N501KT,2024-03-27,07:45:02
DAL2801,2024-03-27,07:46:02
AWI6160,2024-03-27,07:46:02
RPA4733,2024-03-27,07:46:02
N25ZG,2024-03-27,07:47:02
RPA3597,2024-03-27,07:48:02
DAL1520,2024-03-27,07:48:02
RPA5652,2024-03-27,07:49:03
UAL1057,2024-03-27,07:49:03
WJA2650,2024-03-27,07:51:02
UAL1958,2024-03-27,07:51:02
UAL1851,2024-03-27,07:51:02
N89NC,2024-03-27,07:53:02
DAL1674,2024-03-27,07:54:02
NSH51,2024-03-27,07:55:02
UAL567,2024-03-27,07:56:02
SKW3898,2024-03-27,07:56:02
RPA3436,2024-03-27,07:56:02
AAL76,2024-03-27,07:57:03
UAL301,2024-03-27,08:00:02
UAL2063,2024-03-27,08:02:02
SKW6939,2024-03-27,08:03:03
DAL2255,2024-03-27,08:06:02
CNS603,2024-03-27,08:07:02
DAL1417,2024-03-27,08:07:02
DAL2436,2024-03-27,08:08:02
UAL1558,2024-03-27,08:09:02
N86VP,2024-03-27,08:12:02
TWY655,2024-03-27,08:13:02
DAL1210,2024-03-27,08:14:02
UAL1330,2024-03-27,08:15:02
UAL1626,2024-03-27,08:15:02
AAL543,2024-03-27,08:16:02
COL1953,2024-03-27,08:16:02
UAL1236,2024-03-27,08:20:02
SKW3984,2024-03-27,08:21:02
DAL892,2024-03-27,08:21:02
EDV5414,2024-03-27,08:24:03
RPA5651,2024-03-27,08:25:02
DAL432,2024-03-27,08:25:02
DAL158,2024-03-27,08:27:02
DAL698,2024-03-27,08:29:02
N997MX,2024-03-27,08:31:02
SWA3345,2024-03-27,08:32:03
JBU311,2024-03-27,08:32:03
KAP44,2024-03-27,08:33:02
SKW3980,2024-03-27,08:33:02
SKW6218,2024-03-27,08:34:03
N95CT,2024-03-27,08:36:02
SKW4110,2024-03-27,08:36:02
QTR17K,2024-03-27,08:38:02
UAL490,2024-03-27,08:39:02
ENY3496,2024-03-27,08:39:02
UAL2434,2024-03-27,08:40:02
SKW4175,2024-03-27,08:40:02
UPS2019,2024-03-27,08:41:02
AAL1509,2024-03-27,08:43:02
AAL1,2024-03-27,08:44:03
DAL742,2024-03-27,08:44:03
UAL423,2024-03-27,08:45:02
ENY3429,2024-03-27,08:45:02
UAL343,2024-03-27,08:47:02
SKW5739,2024-03-27,08:48:02
ETH574,2024-03-27,08:49:02
DAL668,2024-03-27,08:50:02
DAL1491,2024-03-27,08:51:03
EDV5556,2024-03-27,08:52:02
LNX12MO,2024-03-27,08:54:02
DAL1998,2024-03-27,08:55:02
ENY4134,2024-03-27,08:55:02
SWA1241,2024-03-27,08:55:02
DAL2258,2024-03-27,08:56:03
JBU1773,2024-03-27,08:57:02
DAL492,2024-03-27,08:58:03
ANA102,2024-03-27,09:00:03
SKW3720,2024-03-27,09:03:02
EDV5433,2024-03-27,09:04:03
ENY3314,2024-03-27,09:05:02
