flight,date,time
FDX5217,2024-03-20,00:00:02
JBU872,2024-03-20,00:00:02
FDX5225,2024-03-20,00:00:02
FDX7,2024-03-20,00:01:02
FDX9,2024-03-20,00:07:02
N527AH,2024-03-20,00:16:02
UPS1075,2024-03-20,00:16:02
AFR6738,2024-03-20,00:19:03
LOT4,2024-03-20,00:20:02
N280WD,2024-03-20,00:36:02
TAP238,2024-03-20,00:53:03
JBU97,2024-03-20,01:01:02
EJA163,2024-03-20,01:11:03
SKW3740,2024-03-20,01:13:03
N560CF,2024-03-20,01:31:02
CJT938,2024-03-20,01:32:03
GEC8187,2024-03-20,01:39:02
AAL2057,2024-03-20,01:55:03
QTR38F,2024-03-20,02:00:02
AMX071,2024-03-20,02:17:02
JBU2120,2024-03-20,03:04:02
AMX022,2024-03-20,03:05:02
JBU334,2024-03-20,03:06:02
GTI8064,2024-03-20,03:14:02
JBU648,2024-03-20,03:14:02
DAL416,2024-03-20,04:01:02
JBU72,2024-03-20,04:04:02
DAL399,2024-03-20,04:07:02
AFR6739,2024-03-20,04:08:02
UPS1038,2024-03-20,04:10:02
UPS1126,2024-03-20,04:20:03
JBU1216,2024-03-20,04:24:02
DAL506,2024-03-20,04:26:02
DAL1447,2024-03-20,04:27:03
UPS1476,2024-03-20,04:27:03
JBU2974,2024-03-20,04:30:02
ASA22,2024-03-20,04:30:02
EJA751,2024-03-20,04:35:02
SCN100,2024-03-20,04:46:03
JBU492,2024-03-20,04:51:02
VIR24M,2024-03-20,04:56:02
SIA22,2024-03-20,04:58:02
JBU1974,2024-03-20,05:09:02
UAL341,2024-03-20,05:12:03
DAL459,2024-03-20,05:18:03
ASA38,2024-03-20,05:20:03
DAL938,2024-03-20,05:24:02
DAL778,2024-03-20,05:25:02
UAL498,2024-03-20,05:26:02
DAL969,2024-03-20,05:34:02
DAL791,2024-03-20,05:34:02
AAL276,2024-03-20,05:44:03
ACA1280,2024-03-20,05:45:02
ASA26,2024-03-20,05:47:02
FLE600,2024-03-20,05:55:02
JBU778,2024-03-20,05:58:02
JBU264,2024-03-20,05:59:02
WJA1119,2024-03-20,06:00:02
UAL1711,2024-03-20,06:00:02
AAL28,2024-03-20,06:00:02
HAL50,2024-03-20,06:03:02
SWA3214,2024-03-20,06:07:02
FLE1676,2024-03-20,06:09:02
UPS9795,2024-03-20,06:10:03
FFT1746,2024-03-20,06:14:02
JBU80,2024-03-20,06:14:02
ACA156,2024-03-20,06:14:02
N751EC,2024-03-20,06:15:02
N37DS,2024-03-20,06:17:02
PAC947,2024-03-20,06:19:02
ENY3930,2024-03-20,06:19:02
JBU98,2024-03-20,06:20:03
UAL1835,2024-03-20,06:22:03
UAL1665,2024-03-20,06:23:02
JBU162A,2024-03-20,06:24:02
N159NS,2024-03-20,06:28:03
UAL395,2024-03-20,06:30:03
SKW4754,2024-03-20,06:36:02
UAL1164,2024-03-20,06:38:02
DAL2691,2024-03-20,06:41:02
SNC1470,2024-03-20,06:49:02
JBU287,2024-03-20,06:55:02
N859M,2024-03-20,07:22:03
DAL2913,2024-03-20,07:23:02
N774AW,2024-03-20,07:23:02
AAL1536,2024-03-20,07:26:02
EDV5044,2024-03-20,07:28:02
UAL1010,2024-03-20,07:29:02
DAL2872,2024-03-20,07:30:02
MRA605,2024-03-20,07:31:02
DAL1746,2024-03-20,07:32:03
AWI5991,2024-03-20,07:35:02
UAL2012,2024-03-20,07:38:03
AWI5984,2024-03-20,07:38:03
UAL1833,2024-03-20,07:39:02
N208MF,2024-03-20,07:40:03
SWA6156,2024-03-20,07:40:03
AIC127,2024-03-20,07:41:02
DAL2801,2024-03-20,07:42:02
DAL1674,2024-03-20,07:42:02
RPA4313,2024-03-20,07:42:02
SKW3756,2024-03-20,07:43:02
ENY3351,2024-03-20,07:45:02
UAL1851,2024-03-20,07:49:02
UAL1414,2024-03-20,07:49:02
DAL2070,2024-03-20,07:49:02
DAL1119,2024-03-20,07:50:02
DAL1641,2024-03-20,07:50:02
DAL190,2024-03-20,07:51:02
UAL2225,2024-03-20,07:52:02
UAL2429,2024-03-20,07:53:02
UAL1057,2024-03-20,07:53:02
JBU2577,2024-03-20,07:55:02
DAL2436,2024-03-20,07:55:02
UAL2063,2024-03-20,07:56:02
UAL1958,2024-03-20,07:59:02
DAL1520,2024-03-20,08:00:02
AAL76,2024-03-20,08:01:02
RPA3529,2024-03-20,08:01:02
RPA3597,2024-03-20,08:02:02
UAL2483,2024-03-20,08:03:02
UAL565,2024-03-20,08:03:02
SKW3898,2024-03-20,08:03:02
DAL1482,2024-03-20,08:05:03
SKW4714,2024-03-20,08:08:03
RPA3436,2024-03-20,08:10:03
AWI6160,2024-03-20,08:10:03
DAL892,2024-03-20,08:11:02
N375KR,2024-03-20,08:13:02
RPA4511,2024-03-20,08:14:02
DAL1417,2024-03-20,08:14:02
N316KG,2024-03-20,08:15:02
AAL2369,2024-03-20,08:15:02
UAL567,2024-03-20,08:15:02
EDV5414,2024-03-20,08:15:02
UAL1626,2024-03-20,08:15:02
RPA4733,2024-03-20,08:18:02
SKW4175,2024-03-20,08:19:02
N416V,2024-03-20,08:19:02
DAL2255,2024-03-20,08:20:02
UAL1330,2024-03-20,08:20:02
SKW5353,2024-03-20,08:21:02
SKW5473,2024-03-20,08:21:02
GJS4422,2024-03-20,08:22:02
FRG9532,2024-03-20,08:24:02
