flight,date,time
SAS944,2024-03-05,00:00:02
AWI6002,2024-03-05,00:00:02
UAL2031,2024-03-05,00:00:02
FLE2476,2024-03-05,00:00:02
AAL1889,2024-03-05,00:01:02
RPA3464,2024-03-05,00:01:02
GTI8540,2024-03-05,00:01:02
UAL1434,2024-03-05,00:02:02
UPS609,2024-03-05,00:05:02
AAL2923,2024-03-05,00:07:03
MMD6862,2024-03-05,00:29:02
SKW5785,2024-03-05,00:35:03
DAL27,2024-03-05,00:44:03
GEC8189,2024-03-05,01:49:02
UAE9917,2024-03-05,01:50:03
KLM686,2024-03-05,02:03:02
SWA4665,2024-03-05,02:51:03
THY6070,2024-03-05,03:15:03
NKS5,2024-03-05,03:19:02
AAL516,2024-03-05,03:46:02
N125XP,2024-03-05,03:53:02
UPS1038,2024-03-05,04:21:03
JBU1216,2024-03-05,04:30:02
CPA844,2024-03-05,04:35:02
UPS1476,2024-03-05,04:43:02
DAL407,2024-03-05,04:48:02
JBU72,2024-03-05,04:50:02
JBU498,2024-03-05,04:56:02
SIA22,2024-03-05,04:59:02
DAL969,2024-03-05,05:11:02
PAC977,2024-03-05,05:12:03
FRG1690,2024-03-05,05:17:02
ASA38,2024-03-05,05:37:02
WJA724,2024-03-05,05:52:02
AAL2760,2024-03-05,05:57:03
ACA794,2024-03-05,06:00:02
DAL1729,2024-03-05,06:01:02
NKS709,2024-03-05,06:06:02
N4272C,2024-03-05,06:09:02
ACA1280,2024-03-05,06:19:02
UPS9767,2024-03-05,06:29:02
JBU264,2024-03-05,06:30:03
N58CG,2024-03-05,06:31:02
FLE1676,2024-03-05,06:33:02
SKW4754,2024-03-05,06:37:02
ACA1275,2024-03-05,06:38:02
DAL1238,2024-03-05,06:44:02
EJA927,2024-03-05,06:47:03
CLX37P,2024-03-05,07:01:02
UAL1164,2024-03-05,07:08:02
DAL1193,2024-03-05,07:12:02
DAL1536,2024-03-05,07:13:02
DAL2376,2024-03-05,07:18:02
AAL1561,2024-03-05,07:22:03
UAL2275,2024-03-05,07:28:03
DAL2872,2024-03-05,07:28:03
ETH574,2024-03-05,07:29:02
UAL2429,2024-03-05,07:32:02
JBU411,2024-03-05,07:33:02
N30GX,2024-03-05,07:34:03
EDV5536,2024-03-05,07:34:03
KFS119,2024-03-05,07:34:03
RPA3529,2024-03-05,07:35:02
