flight,date,time
XSK203,2024-03-16,00:00:02
DAL685,2024-03-16,00:00:02
N641BW,2024-03-16,00:00:02
UAL2614,2024-03-16,00:00:02
GTI8793,2024-03-16,00:01:02
DCM6317,2024-03-16,00:01:02
NKS3346,2024-03-16,00:01:02
GTI7164,2024-03-16,00:02:02
DAL9967,2024-03-16,00:05:02
JBU97,2024-03-16,00:08:02
SWA3496,2024-03-16,00:09:02
LOT4,2024-03-16,00:19:02
CPA092,2024-03-16,00:20:03
SAS944,2024-03-16,00:24:02
JBU333,2024-03-16,00:26:03
SWA3094,2024-03-16,00:35:02
N3TS,2024-03-16,00:38:02
UAL938,2024-03-16,00:47:03
AAL2682,2024-03-16,01:08:03
DLH4C,2024-03-16,01:09:02
ASP524,2024-03-16,01:12:02
N911VM,2024-03-16,01:29:02
BOX444,2024-03-16,01:32:02
THY189,2024-03-16,01:34:02
AAY1529,2024-03-16,01:35:03
AMX008,2024-03-16,01:58:02
AZG4872,2024-03-16,02:12:02
UAL923,2024-03-16,02:23:02
SCX8457,2024-03-16,03:03:02
AFR6735,2024-03-16,03:06:02
QTR8142,2024-03-16,03:25:03
FRG1361,2024-03-16,03:43:02
JBU394,2024-03-16,03:48:03
AAL2701,2024-03-16,04:02:02
DAL399,2024-03-16,04:11:02
HAL90,2024-03-16,04:11:02
JBU72,2024-03-16,04:20:02
UAL589,2024-03-16,04:22:02
ASA22,2024-03-16,04:25:02
ASA371,2024-03-16,04:31:02
JBU1216,2024-03-16,04:41:03
DAL1447,2024-03-16,04:56:02
IFL531,2024-03-16,05:03:03
WJA652,2024-03-16,05:09:02
FLE2477,2024-03-16,05:09:02
BOX445,2024-03-16,05:11:03
JBU1974,2024-03-16,05:11:03
ASA298,2024-03-16,05:15:03
DAL1304,2024-03-16,05:20:02
DAL475,2024-03-16,05:23:02
WJA724,2024-03-16,05:25:02
DAL459,2024-03-16,05:27:02
AAL276,2024-03-16,05:33:02
DAL791,2024-03-16,05:36:03
THY181,2024-03-16,05:45:02
DAL938,2024-03-16,05:49:02
CJL241,2024-03-16,05:53:02
DAL558,2024-03-16,05:55:02
ACA794,2024-03-16,05:55:02
ACA746,2024-03-16,05:57:03
FLE600,2024-03-16,05:59:03
UAL1835,2024-03-16,06:05:03
DAL2453,2024-03-16,06:08:03
AAL2760,2024-03-16,06:08:03
ASA26,2024-03-16,06:11:02
HAL50,2024-03-16,06:13:02
N716CG,2024-03-16,06:14:02
FLE660,2024-03-16,06:19:02
JBU264,2024-03-16,06:19:02
UAL1414,2024-03-16,06:28:02
FLE1676,2024-03-16,06:29:03
JBU80,2024-03-16,06:31:02
UAL1164,2024-03-16,06:33:02
DAL379,2024-03-16,06:34:02
SKW4754,2024-03-16,06:36:02
ROU1902,2024-03-16,06:46:02
N888HH,2024-03-16,06:49:03
FDY470,2024-03-16,06:50:02
THY6060,2024-03-16,06:56:02
AAY1528,2024-03-16,07:02:02
SNC1470,2024-03-16,07:03:02
DAL2913,2024-03-16,07:05:02
UAL549,2024-03-16,07:05:02
AWI5991,2024-03-16,07:05:02
RPA4454,2024-03-16,07:09:02
ACA1275,2024-03-16,07:11:02
AWI6180,2024-03-16,07:12:03
AAL1561,2024-03-16,07:13:02
RPA4357,2024-03-16,07:21:02
RPA4313,2024-03-16,07:21:02
UAL2012,2024-03-16,07:21:02
AWI5984,2024-03-16,07:21:02
NJM1933,2024-03-16,07:23:02
UAL2483,2024-03-16,07:23:02
UAL1658,2024-03-16,07:24:02
UAL2225,2024-03-16,07:26:02
SWA4109,2024-03-16,07:26:02
AAL2018,2024-03-16,07:28:02
DAL1193,2024-03-16,07:29:03
ACA1280,2024-03-16,07:29:03
DAL2872,2024-03-16,07:29:03
AAL1379,2024-03-16,07:30:02
ENY4134,2024-03-16,07:33:02
AWI6160,2024-03-16,07:38:02
RPA4733,2024-03-16,07:38:02
DAL2801,2024-03-16,07:39:02
ENY3314,2024-03-16,07:39:02
CRE423,2024-03-16,07:40:02
ENY3351,2024-03-16,07:41:02
UAL565,2024-03-16,07:41:02
DAL1746,2024-03-16,07:43:02
DAL1119,2024-03-16,07:45:02
EJA814,2024-03-16,07:47:02
JBU778,2024-03-16,07:48:03
RPA3529,2024-03-16,07:48:03
UAL1851,2024-03-16,07:50:03
N680MK,2024-03-16,07:52:02
UAL2429,2024-03-16,07:55:02
RPA3597,2024-03-16,07:56:02
SKW3756,2024-03-16,07:56:02
AAL76,2024-03-16,07:58:02
DAL2070,2024-03-16,07:58:02
RPA3436,2024-03-16,07:59:03
DAL2436,2024-03-16,08:00:02
UAL1057,2024-03-16,08:00:02
UAL1958,2024-03-16,08:01:02
UAL301,2024-03-16,08:04:02
DAL2255,2024-03-16,08:07:02
DAL1641,2024-03-16,08:08:02
SKW5353,2024-03-16,08:09:03
SKW3898,2024-03-16,08:09:03
DAL452,2024-03-16,08:11:02
DAL2143,2024-03-16,08:12:02
SKW5473,2024-03-16,08:12:02
GJS4422,2024-03-16,08:13:02
SKW3984,2024-03-16,08:13:02
UAL1010,2024-03-16,08:14:02
SKW4714,2024-03-16,08:14:02
KAP2368,2024-03-16,08:15:02
AAL543,2024-03-16,08:15:02
AAL2315,2024-03-16,08:15:02
LXJ435,2024-03-16,08:18:02
DAL859,2024-03-16,08:21:02
UAL567,2024-03-16,08:22:02
SKW4175,2024-03-16,08:25:03
AWI603A,2024-03-16,08:25:03
SKW4110,2024-03-16,08:28:02
DAL1210,2024-03-16,08:29:02
ETH574,2024-03-16,08:30:03
JBU311,2024-03-16,08:33:03
SKW3980,2024-03-16,08:33:03
UAL1803,2024-03-16,08:33:03
DAL1009,2024-03-16,08:37:02
IRO8970,2024-03-16,08:37:02
GTI8890,2024-03-16,08:37:02
EDV5414,2024-03-16,08:38:03
SKW5739,2024-03-16,08:39:02
DAL698,2024-03-16,08:40:03
NJM616,2024-03-16,08:40:03
AAL1509,2024-03-16,08:41:02
ENY3429,2024-03-16,08:46:02
ASA370,2024-03-16,08:46:02
NKS2322,2024-03-16,08:47:03
DAL158,2024-03-16,08:47:03
N240MW,2024-03-16,08:48:02
DAL1493,2024-03-16,08:49:02
SKW5450,2024-03-16,08:50:02
ENY3496,2024-03-16,08:51:02
NKS395,2024-03-16,08:52:02
UAL423,2024-03-16,08:52:02
N58CG,2024-03-16,08:52:02
UAL343,2024-03-16,08:53:02
SWA6156,2024-03-16,08:53:02
SKW6218,2024-03-16,08:54:02
UAL1367,2024-03-16,08:54:02
ASA499,2024-03-16,08:55:02
JZA958,2024-03-16,08:55:02
DAL1172,2024-03-16,08:56:03
ETD93C,2024-03-16,08:56:03
ERY80,2024-03-16,08:57:02
EDV5177,2024-03-16,08:59:02
SKW4647,2024-03-16,08:59:02
UAL563,2024-03-16,08:59:02
DAL794,2024-03-16,08:59:02
LXJ574,2024-03-16,09:00:03
SKW3720,2024-03-16,09:02:02
FDX468,2024-03-16,09:03:02
DAL2258,2024-03-16,09:03:02
UAL1558,2024-03-16,09:04:02
