flight,date,time
DLH4C,2024-03-26,00:00:03
DAL2686,2024-03-26,00:00:03
UPS1029,2024-03-26,00:01:03
DAL2166,2024-03-26,00:02:02
UAL938,2024-03-26,00:05:02
CGBMF,2024-03-26,00:11:03
SWA2587,2024-03-26,00:11:03
N247WE,2024-03-26,00:13:03
JBU872,2024-03-26,00:16:02
SAS944,2024-03-26,00:17:02
UPS1075,2024-03-26,00:17:02
DAL940,2024-03-26,00:18:02
BAW24R,2024-03-26,00:20:02
UAE7GV,2024-03-26,00:26:02
LOT4,2024-03-26,00:26:02
N786AC,2024-03-26,00:28:02
DAL2865,2024-03-26,00:38:02
TSU215,2024-03-26,00:40:02
UAL619,2024-03-26,00:41:02
DLH433,2024-03-26,01:07:02
FFT1596,2024-03-26,01:23:03
QTR2C,2024-03-26,01:49:02
AAL78,2024-03-26,01:50:03
AFR6733,2024-03-26,02:09:02
AAY1573,2024-03-26,02:13:02
GEC8189,2024-03-26,02:20:02
FDX1026,2024-03-26,02:31:02
ACA7247,2024-03-26,02:38:03
NCR578,2024-03-26,02:46:02
CKS9701,2024-03-26,02:51:02
JUS842,2024-03-26,03:04:02
JBU2120,2024-03-26,03:05:02
JBU334,2024-03-26,03:13:02
BAW3PB,2024-03-26,03:22:02
GEC8223,2024-03-26,03:26:03
JBU1190,2024-03-26,03:51:02
EIN96Y,2024-03-26,03:56:02
DAL399,2024-03-26,04:04:03
ICV38R,2024-03-26,04:08:02
DAL994,2024-03-26,04:08:02
HAL90,2024-03-26,04:13:03
DAL416,2024-03-26,04:16:02
UAL2417,2024-03-26,04:20:02
UAL589,2024-03-26,04:20:02
MMD5223,2024-03-26,04:23:03
UPS1038,2024-03-26,04:24:02
JBU98,2024-03-26,04:28:02
DAL507,2024-03-26,04:30:02
CPA844,2024-03-26,04:32:03
ASA22,2024-03-26,04:32:03
UPS1476,2024-03-26,04:33:02
DAL506,2024-03-26,04:34:03
AAL10,2024-03-26,04:38:02
UPS1076,2024-03-26,04:39:03
AAL2156,2024-03-26,04:41:02
JBU72,2024-03-26,04:43:02
VIR24M,2024-03-26,04:56:03
FRG1690,2024-03-26,04:56:03
DAL1304,2024-03-26,05:11:02
SIA22,2024-03-26,05:19:02
WJA724,2024-03-26,05:23:03
AAL276,2024-03-26,05:26:02
DAL459,2024-03-26,05:30:02
JBU1216,2024-03-26,05:34:02
WJA1119,2024-03-26,05:35:03
UAL498,2024-03-26,05:35:03
UAL341,2024-03-26,05:39:03
DAL969,2024-03-26,05:45:02
HAL50,2024-03-26,05:48:03
DAL475,2024-03-26,05:51:02
SWA3214,2024-03-26,05:57:03
ACA1280,2024-03-26,05:58:02
UAL1797,2024-03-26,05:58:02
UAL2110,2024-03-26,06:03:03
AAL28,2024-03-26,06:04:02
ACA794,2024-03-26,06:04:02
UAL1835,2024-03-26,06:04:02
ACA746,2024-03-26,06:07:02
PRY04,2024-03-26,06:07:02
AAL2760,2024-03-26,06:09:02
JBU136,2024-03-26,06:13:02
ASA26,2024-03-26,06:15:02
JBU80,2024-03-26,06:24:03
N475JC,2024-03-26,06:25:02
FLE1676,2024-03-26,06:28:02
DAL2691,2024-03-26,06:31:02
SKW4754,2024-03-26,06:32:02
NKS709,2024-03-26,06:33:02
N888HH,2024-03-26,06:33:02
JBU778,2024-03-26,06:38:03
AAL2984,2024-03-26,06:42:03
SNC1470,2024-03-26,06:47:03
JBU287,2024-03-26,06:48:02
JBU123,2024-03-26,07:02:02
ENY3304,2024-03-26,07:04:02
DAL2913,2024-03-26,07:07:02
FFL702,2024-03-26,07:12:02
UAL2367,2024-03-26,07:14:02
UAL1164,2024-03-26,07:14:02
N67EA,2024-03-26,07:15:02
DAL2403,2024-03-26,07:16:02
UAL1414,2024-03-26,07:18:02
DAL2872,2024-03-26,07:19:03
FDX1536,2024-03-26,07:19:03
JBU264,2024-03-26,07:20:02
UAL2012,2024-03-26,07:24:02
AAL1561,2024-03-26,07:24:02
AAL1379,2024-03-26,07:25:02
UAL2483,2024-03-26,07:25:02
N614B,2024-03-26,07:26:02
UAL1833,2024-03-26,07:27:02
N58ER,2024-03-26,07:27:02
SWA6156,2024-03-26,07:28:02
UAL1658,2024-03-26,07:29:02
MRA605,2024-03-26,07:29:02
DAL1193,2024-03-26,07:32:03
SKW4714,2024-03-26,07:32:03
LDX6,2024-03-26,07:32:03
DAL1641,2024-03-26,07:34:03
RPA3529,2024-03-26,07:36:02
UAL1010,2024-03-26,07:36:02
